5708,194,3805,-1484,,,,,,,
5745,-68,3747,-1664,,,,,,,
5782,-76,3961,-1481,,,,,,,
5820,41,3769,-1198,,,,,,,
5857,115,3819,-932,,,,,,,
5894,26,3896,-1005,,,,,,,
5932,146,3881,-951,,,,,,,
5971,-58,3998,-566,,,,,,,
6011,11,4185,-246,,,,,,,
6050,118,3947,-238,,,,,,,
6090,119,3816,-412,,,,,,,
6129,259,3634,-165,,,,,,,
6169,142,3887,-702,,,,,,,
6208,116,4103,-1065,,,,,,,
6248,-28,4426,-1515,,,,,,,
6287,-132,3987,-1571,,,,,,,
6327,93,3465,-2072,,,,,,,
6366,-90,3775,-2061,,,,,,,
6406,150,3670,-1868,,,,,,,
6446,131,3505,-1601,,,,,,,
6484,354,4356,-1044,,,,,,,
6522,293,3975,-696,,,,,,,
6560,99,3814,-1356,,,,,,,
6598,37,4144,-1648,,,,,,,
6636,69,3821,-1256,,,,,,,
6674,48,4325,-1027,,,,,,,
6713,341,3754,-889,,,,,,,
6751,42,3926,-776,,,,,,,
6789,90,3641,-1023,,,,,,,
6827,74,4073,-402,,,,,,,
6865,142,3846,-653,,,,,,,
6903,97,4086,-1024,,,,,,,
6942,303,3827,-378,,,,,,,
6979,119,4118,-687,,,,,,,
7017,67,4292,-975,,,,,,,
7055,148,3872,-901,,,,,,,
7093,131,3749,-1457,,,,,,,
7130,76,3758,-1603,,,,,,,
7168,116,3508,-1126,,,,,,,
7206,260,4243,-709,,,,,,,
7244,41,4191,-940,,,,,,,
7281,98,4043,-1204,,,,,,,
7319,175,3896,-1241,,,,,,,
7357,194,3890,-923,,,,,,,
7395,188,3848,-722,,,,,,,
7433,302,3793,-1225,,,,,,,
7472,503,3941,-571,,,,,,,
7511,391,4175,-665,,,,,,,
7551,145,4049,-1300,,,,,,,
7590,35,3996,-1428,,,,,,,
7629,-162,4196,-894,,,,,,,
7669,231,3935,-751,,,,,,,
7708,87,3989,-745,,,,,,,
7748,420,3908,-842,,,,,,,
7787,197,4102,-779,,,,,,,
7826,384,3840,-445,,,,,,,
7866,351,3634,-831,,,,,,,
7905,203,3641,-1014,,,,,,,
7945,177,4581,-968,,,,,,,
7984,95,4122,-734,,,,,,,
8023,562,3818,-912,,,,,,,
8062,269,3657,-1519,,,,,,,
8101,425,3692,-1973,,,,,,,
8140,177,3454,-1702,,,,,,,
8179,572,3703,-1340,,,,,,,
8218,369,4689,-1048,,,,,,,
8257,339,3922,-1143,,,,,,,
8296,469,3665,-1082,,,,,,,
8335,607,3785,-1226,,,,,,,
8374,409,4193,-1267,,,,,,,
8413,497,4253,-1071,,,,,,,
8453,554,4029,-1097,,,,,,,
8489,343,3760,-1117,,,,,,,
8526,470,4096,-956,,,,,,,
8563,491,3472,-906,,,,,,,
8600,586,4055,-477,,,,,,,
8636,518,4104,-725,,,,,,,
8673,615,4165,-673,,,,,,,
8710,702,4143,-1265,,,,,,,
8747,944,4272,-1075,,,,,,,
8783,129,4285,-856,,,,,,,
8820,490,3714,-1065,,,,,,,
8857,223,2965,47,,,,,,,
8894,559,4778,-940,,,,,,,
8931,245,3920,-800,,,,,,,
8969,355,4162,-211,,,,,,,
9008,395,4185,-306,,,,,,,
9047,547,3899,74,,,,,,,
9086,490,4092,64,,,,,,,
9125,500,4033,154,,,,,,,
9164,460,4061,285,,,,,,,
9203,429,4196,840,,,,,,,
9242,147,4102,387,,,,,,,
9281,501,3823,765,,,,,,,
9320,130,3687,1013,,,,,,,
9359,356,3953,759,,,,,,,
9398,172,3957,1348,,,,,,,
9437,226,3804,1389,,,,,,,
9473,145,3958,1284,,,,,,,
9510,488,3255,1901,,,,,,,
9547,455,3945,1933,,,,,,,
9584,315,3889,2106,,,,,,,
9621,192,3694,2078,,,,,,,
9658,98,3689,1876,,,,,,,
9694,-64,2822,1248,,,,,,,
9731,146,4208,157,,,,,,,
9768,-114,3464,1162,,,,,,,
9805,210,4390,355,,,,,,,
9842,175,4855,818,,,,,,,
9879,75,3652,995,,,,,,,
9916,301,4355,765,,,,,,,
9957,356,4056,311,,,,,,,
9998,529,3293,970,,,,,,,
10039,407,3902,874,,,,,,,
10080,105,4185,-313,,,,,,,
10121,86,3735,-502,,,,,,,
10162,199,4160,-935,,,,,,,
10203,174,4085,-916,,,,,,,
10244,254,4034,-1377,,,,,,,
10285,481,4332,-1270,,,,,,,
10326,494,4022,-277,,,,,,,
10367,435,3999,-392,,,,,,,
10408,193,3620,-234,,,,,,,
10449,112,4190,-964,,,,,,,
10487,-68,4331,-743,,,,,,,
10525,-356,3581,-262,,,,,,,
10563,264,4386,-370,,,,,,,
10601,43,3989,-294,,,,,,,
10639,144,3879,-190,,,,,,,
10677,136,4163,-49,,,,,,,
10715,159,4125,204,,,,,,,
10753,222,4220,210,,,,,,,
10791,280,3975,323,,,,,,,
10829,246,4253,354,,,,,,,
10867,151,4083,663,,,,,,,
10905,18,4147,498,,,,,,,
10944,48,4096,821,,,,,,,
10983,83,4083,1199,,,,,,,
11023,77,4274,1431,,,,,,,
11063,-151,4480,1518,,,,,,,
11103,-226,4175,1186,,,,,,,
11143,-402,4016,1563,,,,,,,
11183,-689,3514,1468,,,,,,,
11222,-648,3966,1395,,,,,,,
11262,-524,2619,2087,,,,,,,
11302,-561,2852,2060,,,,,,,
11342,-294,3036,3041,,,,,,,
11382,-682,2787,2544,,,,,,,
11422,-497,2795,2738,,,,,,,
11462,-797,4333,779,,,,,,,
11499,-299,3948,1838,,,,,,,
11537,-650,3656,2134,,,,,,,
11575,-1089,3408,2413,,,,,,,
11612,-63,2802,3143,,,,,,,
11650,-333,2326,3088,,,,,,,
11688,-778,3606,2446,,,,,,,
11725,-818,3363,1915,,,,,,,
11763,-256,3223,2391,,,,,,,
11801,-353,3041,2547,,,,,,,
11838,-141,2312,2135,,,,,,,
11876,-154,2510,2011,,,,,,,
11914,-292,3048,1934,,,,,,,
11952,-201,3332,2042,,,,,,,
11990,-432,3237,2507,,,,,,,
12028,-252,5114,4162,,,,,,,
12066,-952,3990,3180,,,,,,,
12104,-821,2659,3034,,,,,,,
12142,-607,2713,2800,,,,,,,
12180,-140,1656,3733,,,,,,,
12218,-235,2215,2508,,,,,,,
12256,1180,1458,4471,,,,,,,
12294,338,2829,3984,,,,,,,
12332,-217,2117,3604,,,,,,,
12370,-508,2359,3989,,,,,,,
12408,-1453,3242,2494,,,,,,,
12447,1307,2788,2229,,,,,,,
12485,775,1976,2999,,,,,,,
12523,857,2131,1574,,,,,,,
12561,407,3374,2626,,,,,,,
12599,553,2396,2850,,,,,,,
12638,792,2528,2293,,,,,,,
12676,624,3449,2884,,,,,,,
12714,757,3255,2795,,,,,,,
12752,908,3219,2027,,,,,,,
12791,675,3065,1744,,,,,,,
12829,848,3468,1095,,,,,,,
12867,1553,3975,2782,,,,,,,
12905,1044,2540,3363,,,,,,,
12944,1490,3831,1996,,,,,,,
12981,1321,2958,2529,,,,,,,
13018,1443,2337,817,,,,,,,
13056,2063,4583,661,,,,,,,
13093,1950,2972,2534,,,,,,,
13131,1917,3761,655,,,,,,,
13168,2330,3320,1436,,,,,,,
13206,2215,3945,993,,,,,,,
13243,2548,3394,872,,,,,,,
13281,2095,2899,-873,,,,,,,
13318,3432,3756,-160,,,,,,,
13356,2679,2929,-1164,,,,,,,
13393,2899,2058,-246,,,,,,,
13431,2887,1693,520,,,,,,,
13469,5177,3363,-223,,,,,,,
13507,1468,1044,136,,,,,,,
13545,4348,3804,993,,,,,,,
13583,3231,2105,803,,,,,,,
13622,3315,2197,306,,,,,,,
13660,2982,3615,47,,,,,,,
13698,3255,2253,506,,,,,,,
13736,3144,2621,506,,,,,,,
13775,3008,2874,488,,,,,,,
13813,3149,2531,503,,,,,,,
13851,3094,2698,457,,,,,,,
13889,3072,2692,511,,,,,,,
13928,3116,2650,552,,,,,,,
13967,3088,2704,538,,,,,,,
14007,3105,2666,529,,,,,,,
14047,3107,2659,516,,,,,,,
14086,3117,2680,493,,,,,,,
14126,3125,2681,507,,,,,,,
14166,3071,2671,528,,,,,,,
14205,3109,2670,544,,,,,,,
14245,3079,2714,510,,,,,,,
14285,3108,2684,541,,,,,,,
14324,3084,2696,515,,,,,,,
14364,3112,2687,546,,,,,,,
14404,3089,2692,552,,,,,,,
14444,3078,2695,530,,,,,,,
14481,3085,2700,549,,,,,,,
14519,3085,2696,562,,,,,,,
14556,3078,2689,532,,,,,,,
14594,3089,2678,525,,,,,,,
14632,3069,2703,541,,,,,,,
14669,3087,2699,561,,,,,,,
14707,3067,2721,558,,,,,,,
14744,3081,2670,548,,,,,,,
14782,3080,2732,558,,,,,,,
14820,3065,2703,557,,,,,,,
14857,3071,2701,573,,,,,,,
14895,3069,2713,565,,,,,,,
14933,3071,2705,565,,,,,,,
14971,3055,2706,559,,,,,,,
15009,3084,2698,569,,,,,,,
15047,3068,2707,558,,,,,,,
15085,3049,2713,573,,,,,,,
15123,3087,2706,580,,,,,,,
15161,3066,2720,569,,,,,,,
15199,3062,2691,573,,,,,,,
15237,3059,2721,559,,,,,,,
15275,3055,2702,590,,,,,,,
15313,3076,2725,575,,,,,,,
15351,3069,2718,574,,,,,,,
15389,3053,2715,565,,,,,,,
15428,3065,2692,567,,,,,,,
15467,3059,2732,573,,,,,,,
15507,3023,2728,600,,,,,,,
15547,3054,2704,599,,,,,,,
15587,3057,2706,596,,,,,,,
15626,3038,2715,576,,,,,,,
15666,3072,2713,578,,,,,,,
15706,3076,2718,564,,,,,,,
15746,3062,2743,578,,,,,,,
15785,3037,2712,602,,,,,,,
15825,3066,2717,590,,,,,,,
15865,3032,2694,574,,,,,,,
15905,3050,2706,573,,,,,,,
15945,3054,2714,581,,,,,,,
15983,3076,2707,595,,,,,,,
16021,3063,2708,568,,,,,,,
16059,3056,2700,593,,,,,,,
16098,3058,2716,606,,,,,,,
16136,3062,2700,598,,,,,,,
16174,3038,2734,590,,,,,,,
16213,3061,2716,614,,,,,,,
16251,3044,2720,596,,,,,,,
16289,3044,2726,602,,,,,,,
16328,3058,2731,594,,,,,,,
16366,3035,2710,615,,,,,,,
16404,3038,2686,596,,,,,,,
16443,3048,2726,604,,,,,,,
16481,3051,2719,605,,,,,,,
16520,3039,2721,615,,,,,,,
16559,3055,2737,590,,,,,,,
16598,3053,2734,593,,,,,,,
16636,3042,2715,605,,,,,,,
16675,3034,2720,593,,,,,,,
16714,3046,2720,611,,,,,,,
16753,3056,2731,595,,,,,,,
16791,3049,2728,602,,,,,,,
16830,3028,2740,605,,,,,,,
16869,3044,2736,603,,,,,,,
16908,3050,2730,615,,,,,,,
16947,3040,2751,590,,,,,,,
16985,3051,2717,622,,,,,,,
17024,3053,2724,609,,,,,,,
17062,3041,2712,606,,,,,,,
17101,3060,2724,591,,,,,,,
17140,3048,2721,600,,,,,,,
17178,3057,2697,598,,,,,,,
17217,3056,2722,583,,,,,,,
17255,3066,2708,595,,,,,,,
17294,3073,2699,608,,,,,,,
17333,3066,2709,599,,,,,,,
17371,3046,2746,617,,,,,,,
17410,3061,2700,596,,,,,,,
17449,3045,2724,629,,,,,,,
17486,3050,2725,633,,,,,,,
17523,3075,2717,592,,,,,,,
17560,3051,2691,611,,,,,,,
17597,3070,2716,624,,,,,,,
17635,3046,2710,628,,,,,,,
17672,3048,2706,604,,,,,,,
17709,3051,2717,636,,,,,,,
17746,3011,2714,635,,,,,,,
17784,3058,2716,624,,,,,,,
17821,3056,2698,624,,,,,,,
17858,3076,2673,622,,,,,,,
17895,3041,2703,633,,,,,,,
17933,3067,2693,637,,,,,,,
17972,3051,2715,622,,,,,,,
18012,3038,2693,648,,,,,,,
18052,3066,2708,635,,,,,,,
18092,3045,2714,654,,,,,,,
18131,3043,2706,642,,,,,,,
18171,3040,2685,638,,,,,,,
18211,3027,2728,638,,,,,,,
18251,3023,2725,658,,,,,,,
18290,3052,2715,640,,,,,,,
18330,3041,2717,654,,,,,,,
18370,3025,2725,664,,,,,,,
18410,3039,2724,656,,,,,,,
18450,3014,2753,666,,,,,,,
18488,3022,2712,695,,,,,,,
18526,3020,2740,678,,,,,,,
18564,3025,2717,659,,,,,,,
18602,3018,2735,644,,,,,,,
18640,3033,2717,666,,,,,,,
18678,3007,2749,653,,,,,,,
18716,3028,2749,669,,,,,,,
18754,2995,2743,684,,,,,,,
18792,3009,2731,663,,,,,,,
18830,3007,2752,673,,,,,,,
18868,3020,2721,669,,,,,,,
18906,3017,2741,661,,,,,,,
18944,3017,2748,660,,,,,,,
18980,3015,2751,652,,,,,,,
19016,3032,2728,682,,,,,,,
19052,3001,2743,673,,,,,,,
19088,2997,2748,702,,,,,,,
19124,2997,2759,692,,,,,,,
19160,3016,2744,676,,,,,,,
19196,3005,2741,670,,,,,,,
19232,3013,2737,674,,,,,,,
19268,3014,2745,679,,,,,,,
19304,3009,2754,690,,,,,,,
19340,2993,2742,705,,,,,,,
19376,2998,2761,672,,,,,,,
19413,3013,2744,674,,,,,,,
19454,2995,2783,682,,,,,,,
19495,2996,2767,709,,,,,,,
19537,3009,2770,688,,,,,,,
19578,3030,2712,673,,,,,,,
19619,3062,2721,630,,,,,,,
19661,2979,2734,727,,,,,,,
19702,2970,2765,739,,,,,,,
19744,3063,2721,704,,,,,,,
19785,3002,2751,700,,,,,,,
19826,3060,2713,681,,,,,,,
19868,3047,2729,673,,,,,,,
19909,2994,2670,665,,,,,,,
19951,3031,2692,697,,,,,,,
19993,3012,2730,675,,,,,,,
20035,3038,2617,904,,,,,,,
20077,2922,2878,662,,,,,,,
20120,3000,2726,696,,,,,,,
20162,2897,2822,741,,,,,,,
20204,2917,2852,776,,,,,,,
20247,2882,2923,814,,,,,,,
20289,2758,2908,845,,,,,,,
20331,2750,2910,886,,,,,,,
20374,2781,2937,861,,,,,,,
20416,2772,2939,850,,,,,,,
20458,2740,2974,818,,,,,,,
20501,2750,2959,855,,,,,,,
20535,2778,2958,859,,,,,,,
20569,2859,2908,805,,,,,,,
20603,2907,2858,798,,,,,,,
20638,2889,2833,762,,,,,,,
20672,2891,2830,760,,,,,,,
20706,2921,2834,762,,,,,,,
20741,2946,2798,710,,,,,,,
20775,2965,2767,680,,,,,,,
20809,2988,2765,677,,,,,,,
20844,2996,2751,689,,,,,,,
20878,3016,2759,702,,,,,,,
20912,3013,2717,692,,,,,,,
20947,3036,2753,670,,,,,,,
20986,3039,2719,697,,,,,,,
21025,3026,2742,675,,,,,,,
21065,3028,2680,693,,,,,,,
21104,3045,2699,683,,,,,,,
21143,3063,2695,677,,,,,,,
21183,3072,2662,680,,,,,,,
21222,3066,2685,667,,,,,,,
21262,3078,2674,663,,,,,,,
21301,3077,2691,675,,,,,,,
21340,3063,2671,663,,,,,,,
21380,3082,2680,677,,,,,,,
21419,3088,2677,657,,,,,,,
21459,3079,2684,656,,,,,,,
21495,3081,2661,665,,,,,,,
21532,3116,2673,661,,,,,,,
21569,3089,2682,648,,,,,,,
21605,3057,2690,678,,,,,,,
21642,3085,2690,665,,,,,,,
21679,3091,2666,654,,,,,,,
21715,3077,2673,665,,,,,,,
21752,3063,2681,668,,,,,,,
21789,3088,2679,643,,,,,,,
21825,3048,2681,671,,,,,,,
21862,3069,2687,669,,,,,,,
21899,3095,2692,663,,,,,,,
21936,3053,2685,671,,,,,,,
21974,3051,2691,676,,,,,,,
22013,3081,2670,671,,,,,,,
22052,3072,2674,681,,,,,,,
22091,3076,2700,665,,,,,,,
22130,3050,2669,666,,,,,,,
22169,3052,2689,677,,,,,,,
22208,3103,2659,637,,,,,,,
22247,3075,2670,680,,,,,,,
22286,3064,2680,661,,,,,,,
22325,3083,2651,674,,,,,,,
22364,3090,2668,663,,,,,,,
22403,3054,2687,680,,,,,,,
22442,3058,2670,663,,,,,,,
22481,3093,2673,651,,,,,,,
22520,3047,2708,692,,,,,,,
22559,3079,2677,668,,,,,,,
22598,3074,2672,629,,,,,,,
22637,3083,2694,677,,,,,,,
22676,3068,2684,650,,,,,,,
22715,3053,2686,670,,,,,,,
22754,3105,2677,655,,,,,,,
22793,3065,2699,654,,,,,,,
22832,3074,2694,670,,,,,,,
22871,3073,2690,642,,,,,,,
22910,3047,2692,684,,,,,,,
22949,3090,2678,650,,,,,,,
22987,3063,2686,670,,,,,,,
23025,3091,2701,656,,,,,,,
23064,3063,2666,633,,,,,,,
23102,3046,2698,657,,,,,,,
23141,3062,2694,672,,,,,,,
23179,3075,2680,644,,,,,,,
23218,3073,2705,658,,,,,,,
23256,3044,2695,642,,,,,,,
23295,3049,2704,674,,,,,,,
23333,3079,2711,659,,,,,,,
23372,3061,2690,669,,,,,,,
23410,3051,2696,659,,,,,,,
23449,3050,2697,643,,,,,,,
23486,3068,2682,658,,,,,,,
23524,3071,2718,644,,,,,,,
23561,3050,2692,662,,,,,,,
23599,3068,2698,650,,,,,,,
23637,3073,2674,649,,,,,,,
23674,3061,2692,647,,,,,,,
23712,3063,2701,645,,,,,,,
23749,3052,2688,673,,,,,,,
23787,3070,2684,645,,,,,,,
23825,3043,2687,670,,,,,,,
23862,3036,2712,669,,,,,,,
23900,3063,2693,680,,,,,,,
23938,3085,2683,659,,,,,,,
23977,3042,2704,644,,,,,,,
24016,3057,2685,660,,,,,,,
24056,3088,2685,648,,,,,,,
24095,3098,2677,639,,,,,,,
24134,3059,2669,627,,,,,,,
24174,3040,2682,642,,,,,,,
24213,3076,2675,668,,,,,,,
24253,3081,2658,655,,,,,,,
24292,3062,2702,664,,,,,,,
24331,3086,2679,650,,,,,,,
24371,3054,2686,655,,,,,,,
24410,3061,2685,664,,,,,,,
24450,3082,2690,649,,,,,,,
24487,3066,2679,681,,,,,,,
24525,3057,2685,646,,,,,,,
24563,3064,2709,665,,,,,,,
24601,3071,2658,655,,,,,,,
24639,3102,2692,660,,,,,,,
24677,3068,2687,669,,,,,,,
24715,3074,2686,643,,,,,,,
24753,3052,2700,663,,,,,,,
24791,3096,2679,648,,,,,,,
24829,3056,2693,662,,,,,,,
24867,3074,2678,649,,,,,,,
24905,3088,2677,622,,,,,,,
24943,3072,2673,658,,,,,,,
24980,3073,2692,656,,,,,,,
25018,3054,2669,643,,,,,,,
25056,3051,2697,669,,,,,,,
25094,3083,2671,660,,,,,,,
25131,3070,2687,657,,,,,,,
25169,3069,2700,654,,,,,,,
25207,3078,2677,647,,,,,,,
25245,3066,2671,639,,,,,,,
25282,3073,2695,666,,,,,,,
25320,3067,2691,644,,,,,,,
25358,3080,2665,652,,,,,,,
25396,3100,2686,649,,,,,,,
25434,3075,2658,647,,,,,,,
25471,3074,2676,677,,,,,,,
25509,3093,2673,626,,,,,,,
25547,3038,2679,665,,,,,,,
25585,3063,2700,684,,,,,,,
25623,3054,2696,647,,,,,,,
25661,3088,2667,663,,,,,,,
25698,3060,2678,633,,,,,,,
25736,3056,2663,651,,,,,,,
25774,3072,2691,636,,,,,,,
25812,3057,2697,685,,,,,,,
25850,3079,2683,656,,,,,,,
25888,3081,2669,649,,,,,,,
25926,3064,2682,648,,,,,,,
25966,3058,2696,635,,,,,,,
26007,3065,2679,637,,,,,,,
26048,3088,2681,648,,,,,,,
26089,3071,2686,645,,,,,,,
26130,3085,2703,658,,,,,,,
26171,3056,2669,652,,,,,,,
26212,3083,2690,637,,,,,,,
26253,3072,2713,672,,,,,,,
26294,3055,2692,662,,,,,,,
26335,3055,2674,648,,,,,,,
26376,3053,2691,667,,,,,,,
26417,3051,2683,641,,,,,,,
26458,3086,2675,661,,,,,,,
26494,3075,2671,633,,,,,,,
26530,3041,2705,666,,,,,,,
26567,3068,2692,649,,,,,,,
26603,3073,2662,651,,,,,,,
26640,3080,2689,633,,,,,,,
26676,3050,2672,629,,,,,,,
26713,3048,2688,668,,,,,,,
26749,3045,2709,660,,,,,,,
26786,3043,2689,682,,,,,,,
26822,3017,2735,700,,,,,,,
26859,3032,2706,680,,,,,,,
26895,3035,2713,656,,,,,,,
26932,3045,2720,689,,,,,,,
26971,3048,2729,657,,,,,,,
27010,3033,2714,678,,,,,,,
27049,3062,2708,673,,,,,,,
27088,3041,2724,678,,,,,,,
27127,3043,2686,650,,,,,,,
27166,3037,2699,678,,,,,,,
27206,3031,2712,675,,,,,,,
27245,3059,2713,665,,,,,,,
27284,3047,2689,659,,,,,,,
27323,3033,2720,662,,,,,,,
27362,3051,2690,653,,,,,,,
27401,3050,2712,667,,,,,,,
27441,3025,2720,662,,,,,,,
27477,3045,2713,680,,,,,,,
27514,3051,2688,674,,,,,,,
27550,3039,2692,670,,,,,,,
27587,3032,2720,693,,,,,,,
27623,3045,2714,687,,,,,,,
27660,3048,2715,677,,,,,,,
27696,3045,2719,687,,,,,,,
27733,3050,2705,649,,,,,,,
27769,3051,2700,675,,,,,,,
27806,3067,2697,685,,,,,,,
27842,3053,2715,677,,,,,,,
27879,3041,2707,701,,,,,,,
27916,3044,2713,687,,,,,,,
27955,3033,2701,664,102,,,,,,
27995,3053,2725,673,102,,,,,,
28035,3047,2710,681,102,,,,,,
28075,3038,2700,692,102,,,,,,
28114,3047,2707,678,102,,,,,,
28154,3051,2697,700,102,,,,,,
28194,3037,2694,677,102,,,,,,
28234,3067,2688,669,102,,,,,,
28273,3051,2699,680,102,,,,,,
28313,3037,2711,693,102,,,,,,
28353,3033,2702,676,102,,,,,,
28393,3054,2687,679,102,,,,,,
28433,3059,2698,666,102,,,,,,
28470,3053,2681,665,102,,,,,,
28508,3072,2679,666,102,,,,,,
28546,3021,2703,691,102,,,,,,
28584,3043,2724,688,102,,,,,,
28622,3029,2714,697,102,,,,,,
28660,3010,2774,694,102,,,,,,
28697,3024,2681,734,102,,,,,,
28735,3058,2714,671,102,,,,,,
28773,3048,2694,663,102,,,,,,
28811,3035,2714,688,102,,,,,,
28849,3054,2698,659,102,,,,,,
28887,3038,2701,688,102,,,,,,
28925,3077,2702,665,102,,,,,,
28962,3068,2680,690,102,,,,,,
29000,3049,2722,666,102,,,,,,
29038,3019,2712,708,102,,,,,,
29076,3043,2729,684,102,,,,,,
29114,3031,2723,718,102,,,,,,
29152,3015,2725,709,102,,,,,,
29190,3041,2712,690,102,,,,,,
29228,3051,2708,688,102,,,,,,
29266,3045,2703,685,102,,,,,,
