4766,4189,1352,797,,,,,,,
4801,4138,448,893,,,,,,,
4838,3957,1007,615,,,,,,,
4875,4059,806,480,,,,,,,
4913,3791,691,562,,,,,,,
4950,3634,1065,-42,,,,,,,
4988,3699,876,-47,,,,,,,
5025,3682,837,-61,,,,,,,
5063,3713,874,54,,,,,,,
5100,3986,915,79,,,,,,,
5138,4288,755,118,,,,,,,
5175,4117,692,-136,,,,,,,
5213,3807,820,-348,,,,,,,
5253,4114,950,-412,,,,,,,
5293,3990,1057,-446,,,,,,,
5333,4201,862,-423,,,,,,,
5373,4427,389,-590,,,,,,,
5413,4287,488,-914,,,,,,,
5453,4086,-744,-833,,,,,,,
5493,4076,32,-1172,,,,,,,
5533,3927,73,-1492,,,,,,,
5573,3919,-378,-1260,,,,,,,
5613,3547,-811,-944,,,,,,,
5656,3628,-21,-469,,,,,,,
5700,4011,-55,-40,,,,,,,
5744,4870,745,436,,,,,,,
5787,5040,1875,-92,,,,,,,
5831,4402,1348,59,,,,,,,
5875,4066,707,285,,,,,,,
5918,4413,876,-61,,,,,,,
5962,4592,184,877,,,,,,,
6006,4832,431,707,,,,,,,
6050,4996,831,165,,,,,,,
6080,4686,718,-60,,,,,,,
6111,4135,127,-39,,,,,,,
6141,3973,247,161,,,,,,,
6172,4125,456,-25,,,,,,,
6202,4014,646,18,,,,,,,
6233,3817,706,-309,,,,,,,
6263,3753,516,50,,,,,,,
6294,3505,453,290,,,,,,,
6324,3461,721,333,,,,,,,
6355,3821,899,239,,,,,,,
6386,4117,773,391,,,,,,,
6427,4274,701,435,,,,,,,
6468,4458,675,927,,,,,,,
6509,4369,1693,3972,,,,,,,
6550,8319,2362,2800,,,,,,,
6591,2956,1270,220,,,,,,,
6632,3792,1171,114,,,,,,,
6673,3623,1857,-254,,,,,,,
6714,3679,2128,-443,,,,,,,
6755,3641,1911,99,,,,,,,
6796,3560,1649,-87,,,,,,,
6832,3814,1497,-311,,,,,,,
6868,3852,1438,-293,,,,,,,
6904,3801,1369,-281,,,,,,,
6941,3839,1382,-245,,,,,,,
6977,3816,1494,-155,,,,,,,
7013,3824,1617,-159,,,,,,,
7049,3850,1663,-57,,,,,,,
7086,3825,1834,226,,,,,,,
7122,4209,1735,818,,,,,,,
7158,4043,1964,886,,,,,,,
7195,3784,1713,290,,,,,,,
7234,3901,1440,70,,,,,,,
7273,3864,1289,-74,,,,,,,
7312,3803,1310,-67,,,,,,,
7351,3759,1389,-95,,,,,,,
7390,3823,1352,-99,,,,,,,
7429,3899,1333,-30,,,,,,,
7468,3875,1318,69,,,,,,,
7507,3869,1376,108,,,,,,,
7546,3859,1463,161,,,,,,,
7586,3864,1528,187,,,,,,,
7628,3859,1531,151,,,,,,,
7670,3871,1498,130,,,,,,,
7712,3881,1439,51,,,,,,,
7754,3977,1550,85,,,,,,,
7796,4054,1445,217,,,,,,,
7838,3999,1236,221,,,,,,,
7880,3967,914,544,,,,,,,
7922,4065,1433,134,,,,,,,
7964,4045,1240,399,,,,,,,
8007,3889,1600,355,,,,,,,
8042,3968,1333,706,,,,,,,
8078,3657,2071,-102,,,,,,,
8113,3606,1870,-669,,,,,,,
8149,3606,1580,-900,,,,,,,
8184,3653,1375,-450,,,,,,,
8220,3629,1140,418,,,,,,,
8255,3966,1443,481,,,,,,,
8291,3987,1456,397,,,,,,,
8326,3877,1617,343,,,,,,,
8362,3839,1490,479,,,,,,,
8398,3933,1305,578,,,,,,,
8436,3999,1353,903,,,,,,,
8475,3797,1241,261,,,,,,,
8514,3916,1046,-286,,,,,,,
8553,4041,1066,-303,,,,,,,
8592,4201,1013,233,,,,,,,
8630,4156,1341,622,,,,,,,
8669,4187,2183,558,,,,,,,
8708,4741,3328,534,,,,,,,
8747,5528,2991,625,,,,,,,
8786,4791,3757,651,,,,,,,
8823,4040,5674,9,,,,,,,
8861,3766,6413,-497,,,,,,,
8899,2607,6248,-1136,,,,,,,
8936,1408,7074,-1266,,,,,,,
8974,933,4076,-426,,,,,,,
9012,282,3150,-647,,,,,,,
9050,168,1654,-432,,,,,,,
9087,-516,275,-285,,,,,,,
9125,-1323,255,-165,,,,,,,
9163,-1110,-872,411,,,,,,,
9201,-1794,-285,148,,,,,,,
9240,-2206,-454,866,,,,,,,
9280,-2823,822,2661,,,,,,,
9319,-3393,588,-800,,,,,,,
9359,-3266,3460,3609,,,,,,,
9398,-4449,3437,2377,,,,,,,
9438,-4046,2082,-311,,,,,,,
9477,-3620,5,-564,,,,,,,
9517,-1091,-4518,821,,,,,,,
9556,-3446,-783,877,,,,,,,
9596,-3652,-2059,1227,,,,,,,
9638,-3288,1389,1672,,,,,,,
9680,-3168,801,2803,,,,,,,
9722,-3195,-305,1967,,,,,,,
9764,-2757,-717,-120,,,,,,,
9806,-1803,1580,1228,,,,,,,
9848,-1304,2321,2128,,,,,,,
9890,-1022,154,1640,,,,,,,
9932,-180,1293,1176,,,,,,,
9974,-7,1866,986,,,,,,,
10016,413,2139,861,,,,,,,
10051,1193,5306,378,,,,,,,
10086,1149,4398,242,,,,,,,
10122,2569,5263,27,,,,,,,
10157,3375,4180,600,,,,,,,
10192,4655,4374,644,,,,,,,
10228,4738,3064,734,,,,,,,
10263,6671,2645,1195,,,,,,,
10298,5443,6782,320,,,,,,,
10334,4381,4762,-994,,,,,,,
10369,3404,2984,42,,,,,,,
10405,3223,2630,-246,,,,,,,
10444,4204,2205,-842,,,,,,,
10484,4084,1905,-505,,,,,,,
10524,4071,1507,-323,,,,,,,
10563,3659,1232,-216,,,,,,,
10603,3465,1572,-27,,,,,,,
10643,3345,1679,-188,,,,,,,
10682,3384,1609,-200,,,,,,,
10722,3645,1675,-137,,,,,,,
10762,3633,1763,-116,,,,,,,
10802,3526,-2618,1110,,,,,,,
10838,2597,842,-6775,,,,,,,
10875,4551,16480,1943,,,,,,,
10911,5604,-8837,4826,,,,,,,
10948,3503,4868,1015,,,,,,,
10984,4596,-748,597,,,,,,,
11021,4453,-725,148,,,,,,,
11057,4227,1251,517,,,,,,,
11094,4192,382,198,,,,,,,
11130,4271,508,339,,,,,,,
11167,3911,1384,-336,,,,,,,
11204,4057,497,-253,,,,,,,
11243,3911,916,-370,,,,,,,
11283,4085,370,-206,,,,,,,
11323,4059,714,-117,,,,,,,
11362,4049,800,-81,,,,,,,
11402,4065,832,48,,,,,,,
11442,4068,807,217,,,,,,,
11481,4096,890,182,,,,,,,
11521,4068,942,79,,,,,,,
11561,4106,963,-17,,,,,,,
11601,3977,977,-67,,,,,,,
11643,3909,1091,-115,,,,,,,
11686,3904,1191,-137,,,,,,,
11728,3947,1166,-112,,,,,,,
11771,3961,1222,-116,,,,,,,
11814,3918,1232,-60,,,,,,,
11856,3913,1232,-73,,,,,,,
11899,3943,1296,-42,,,,,,,
11941,3927,1267,5,,,,,,,
11984,3929,1251,33,,,,,,,
12027,3952,1287,21,,,,,,,
12059,3989,1297,3,,,,,,,
12092,3954,1310,-2,,,,,,,
12124,3907,1343,9,,,,,,,
12157,3920,1337,4,,,,,,,
12190,3906,1352,-11,,,,,,,
12222,3912,1353,-26,,,,,,,
12255,3930,1379,-19,,,,,,,
12288,3942,1355,-15,,,,,,,
12320,3939,1351,-15,,,,,,,
12353,3925,1330,-30,,,,,,,
12386,3882,1356,35,,,,,,,
12427,3889,1353,23,,,,,,,
12468,3877,1373,0,,,,,,,
12509,3861,1400,3,,,,,,,
12550,3866,1420,-3,,,,,,,
12591,3930,1421,13,,,,,,,
12632,3896,1431,28,,,,,,,
12673,3896,1382,30,,,,,,,
12714,3894,1364,33,,,,,,,
12755,3882,1392,46,,,,,,,
12797,3885,1368,37,,,,,,,
12833,3888,1367,38,,,,,,,
12870,3872,1397,43,,,,,,,
12906,3876,1360,42,,,,,,,
12943,3884,1392,11,,,,,,,
12980,3899,1371,21,,,,,,,
13016,3929,1389,26,,,,,,,
13053,3875,1360,17,,,,,,,
13090,3913,1323,24,,,,,,,
13126,3872,1353,25,,,,,,,
13163,3900,1403,71,,,,,,,
13200,3912,1409,46,,,,,,,
13238,3899,1423,54,,,,,,,
13277,3897,1377,9,,,,,,,
13316,3905,1408,-17,,,,,,,
13354,3890,1339,-5,,,,,,,
13393,3906,1323,28,,,,,,,
13432,3899,1296,78,,,,,,,
13470,3922,1293,72,,,,,,,
13509,3923,1325,71,,,,,,,
13548,3895,1332,87,,,,,,,
13587,3925,1357,72,,,,,,,
13632,3934,1334,80,,,,,,,
13678,3915,1379,135,,,,,,,
13724,3912,1384,151,,,,,,,
13769,3909,1388,149,,,,,,,
13815,3885,1409,195,,,,,,,
13861,3916,1438,229,,,,,,,
13906,3930,1442,203,,,,,,,
13952,3900,1554,281,,,,,,,
13998,3893,1594,128,,,,,,,
14044,3910,1638,152,,,,,,,
14074,3842,1563,161,,,,,,,
14105,3723,1585,49,,,,,,,
14136,3715,1517,54,,,,,,,
14167,3869,1630,-73,,,,,,,
14198,3737,1655,-95,,,,,,,
14228,3781,1656,-108,,,,,,,
14259,3679,1687,-86,,,,,,,
14290,3711,1728,-24,,,,,,,
14321,3709,1571,-101,,,,,,,
14352,3698,1637,-146,,,,,,,
14383,3743,1543,-24,,,,,,,
14423,3813,1480,41,,,,,,,
14463,3886,1492,189,,,,,,,
14504,3910,1271,452,,,,,,,
14544,3978,1464,905,,,,,,,
14585,3885,1322,908,,,,,,,
14625,3771,1445,381,,,,,,,
14665,3762,1651,74,,,,,,,
14706,3712,1709,183,,,,,,,
14746,3756,1694,296,,,,,,,
14787,3754,1680,394,,,,,,,
14827,3762,1712,400,,,,,,,
14868,3799,1684,407,,,,,,,
14909,3793,1606,362,,,,,,,
14950,3808,1540,320,,,,,,,
14991,3790,1588,341,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15032,3759,1682,310,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15073,3778,1635,372,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15114,3748,1641,360,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15155,3769,1620,408,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15196,3746,1620,417,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15231,3717,1626,451,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15266,3750,1647,421,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15301,3786,1645,384,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15336,3780,1701,486,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15371,3787,1517,716,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15407,3961,2204,622,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15442,4343,2468,1027,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15477,4692,2487,1259,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15512,4466,2752,1408,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15547,4447,2944,1613,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15583,4182,3638,1297,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15628,3888,4112,1647,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15673,3295,4217,1861,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15719,2717,4369,1802,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15764,1930,4017,1950,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15810,1090,3711,1866,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15855,179,3215,2064,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15900,-399,2764,2197,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15946,-948,2596,2259,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
15991,-1710,2248,2395,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16037,-1520,707,1103,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16069,-2239,2,1076,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16102,-2979,-243,1100,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16134,-3130,-1148,1286,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16167,-3393,-1360,1144,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16200,-3480,-1175,900,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16232,-3372,-1478,436,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16265,-2854,-1971,-7,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16298,-2645,-2099,-155,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16330,-2408,-2672,-280,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16363,-2456,-2685,-303,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16396,-2446,-2757,-557,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16434,-2578,-2856,-396,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16473,-2648,-2968,-374,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16511,-2738,-2871,-323,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16550,-2717,-2911,-261,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16589,-2847,-2807,-210,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16627,-2892,-2768,-305,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16666,-3026,-2762,-235,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16704,-3112,-2777,-169,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16743,-3073,-2743,-240,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16782,-3050,-2684,-114,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16822,-3065,-2586,-124,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16863,-3138,-2574,-158,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16903,-3169,-2496,-94,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16944,-3263,-2401,-32,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
16984,-3275,-2360,-7,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17025,-3352,-2265,36,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17065,-3369,-2240,126,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17106,-3434,-2216,78,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17146,-3430,-2113,175,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17187,-3389,-2080,249,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17227,-3763,-1982,230,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17268,-3706,-1885,246,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17309,-3722,-1719,350,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17350,-3622,-1618,315,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17391,-3633,-1534,423,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17431,-3882,-1372,621,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17472,-3664,-1366,700,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17513,-3845,-1149,778,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17554,-3687,-1118,945,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17595,-3770,-1173,1002,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17636,-3766,-1055,1148,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17679,-3968,-856,1162,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17722,-3924,-605,1054,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17765,-3745,-383,1061,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17808,-3534,-164,1176,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17851,-3344,-119,1456,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17894,-3313,-143,1784,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17937,-3350,186,1928,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
17980,-3153,387,2209,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18023,-3101,1066,2101,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18066,-2959,1190,2074,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18096,-3039,1706,2759,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18127,-2899,1062,2781,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18158,-2595,2434,2637,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18189,-2748,2639,2837,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18220,-2279,3074,2413,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18251,-1879,3140,2263,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18282,-1802,3225,2368,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18313,-1699,3329,2263,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18344,-1665,3853,2110,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18375,-1562,3727,1894,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18406,-1357,4022,1747,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18445,-1225,3505,1675,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18484,-1119,3616,1373,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18524,-986,3662,1186,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18563,-1010,3677,1193,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18603,-1043,3885,1066,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18642,-1126,4091,894,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18681,-1048,3942,779,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18721,-1156,4027,716,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18760,-1155,4104,613,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18800,-1139,3835,624,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18839,-1136,3929,500,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18879,-1189,3980,413,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18919,-1114,3958,412,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18958,-1056,4080,392,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
18998,-1065,4073,249,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19038,-965,3925,319,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19077,-1011,4037,439,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19117,-956,3909,188,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19157,-946,3998,207,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19197,-1043,4258,55,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19232,-1030,3913,-281,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19267,-1015,4145,-436,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19302,-983,3889,-512,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19338,-1011,3506,-618,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19373,-949,4028,-762,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19408,-832,3703,-820,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19443,-932,3659,-1065,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19479,-896,3542,-1111,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19514,-1024,3343,-1130,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19549,-948,3669,-1027,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19585,-1042,3663,-999,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19631,-959,3477,-1103,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
19677,-899,3672,-980,,bcc29c73-1340-4543-b0ff-27035b4db2f3,,takbir,takbiratulihram,,
