2236,5325,-973,-1454,,,,,,,
2279,3198,1246,-2164,,,,,,,
2322,3596,2204,-1991,,,,,,,
2365,2905,409,-1764,,,,,,,
2408,2477,-787,-1650,,,,,,,
2441,2887,540,-3833,,,,,,,
2475,3294,235,-2303,,,,,,,
2508,3870,-591,-1798,,,,,,,
2542,2404,18,-3339,,,,,,,
2576,3473,-518,-1210,,,,,,,
2609,4201,1249,-2114,,,,,,,
2643,4549,-5,-1522,,,,,,,
2676,5161,-617,-543,,,,,,,
2710,6076,-805,269,,,,,,,
2744,5287,-1903,2,,,,,,,
2783,5121,-948,-4,,,,,,,
2822,4716,-2188,-874,,,,,,,
2861,4376,-964,-2387,,,,,,,
2901,4366,-172,-2977,,,,,,,
2940,3771,-247,-5161,,,,,,,
2979,2559,162,-5400,,,,,,,
3019,2717,-108,-4452,,,,,,,
3058,2657,293,-3764,,,,,,,
3097,2254,542,-2817,,,,,,,
3137,2610,1033,-1470,,,,,,,
3174,2484,202,-1528,,,,,,,
3211,3717,-144,-747,,,,,,,
3249,3359,429,-725,,,,,,,
3286,3535,386,-852,,,,,,,
3323,3706,-381,-1222,,,,,,,
3361,3499,-487,-1700,,,,,,,
3398,3867,-573,-908,,,,,,,
3435,3888,-618,-834,,,,,,,
3473,4311,-1256,-287,,,,,,,
3510,3725,212,-1420,,,,,,,
3548,1790,-1097,-3043,,,,,,,
3587,3482,150,-931,,,,,,,
3627,2788,1103,-1959,,,,,,,
3667,6069,47,162,,,,,,,
3707,6906,-2291,108,,,,,,,
3747,7976,-2123,-1377,,,,,,,
3786,7051,-1754,-2245,,,,,,,
3826,4980,-1,-4000,,,,,,,
3866,4907,-251,-3309,,,,,,,
3906,4914,-987,-2320,,,,,,,
3946,4515,-785,-2818,,,,,,,
3994,4330,-375,-2727,,,,,,,
4042,3862,-319,-2667,,,,,,,
4090,3680,-307,-2623,,,,,,,
4138,3011,-2182,-2352,,,,,,,
4186,2750,-1589,-1427,,,,,,,
4234,2186,-554,-1565,,,,,,,
4282,2653,479,-1721,,,,,,,
4330,2685,-840,-982,,,,,,,
4378,3085,334,-752,,,,,,,
4426,2894,1063,-689,,,,,,,
4474,2839,119,306,,,,,,,
4499,2817,823,233,,,,,,,
4524,3105,564,-1225,,,,,,,
4549,3108,1612,-2261,,,,,,,
4574,3417,2081,-1769,,,,,,,
4600,3590,803,-816,,,,,,,
4625,3989,569,-987,,,,,,,
4650,4142,579,-1310,,,,,,,
4675,4411,529,-864,,,,,,,
4700,3910,614,-618,,,,,,,
4726,3578,388,-394,,,,,,,
4767,3106,608,-580,,,,,,,
4808,3028,640,-637,,,,,,,
4849,2972,990,-599,,,,,,,
4890,3150,995,-488,,,,,,,
4931,3764,1392,-208,,,,,,,
4972,4380,1790,1091,,,,,,,
5013,4150,3436,89,,,,,,,
5054,5190,2359,-914,,,,,,,
5095,5254,1116,-461,,,,,,,
5136,2821,1335,-142,,,,,,,
5172,3308,938,-516,,,,,,,
5209,4969,808,-768,,,,,,,
5246,5648,1307,-517,,,,,,,
5282,4549,1057,-405,,,,,,,
5319,3858,510,-138,,,,,,,
5356,3622,502,-208,,,,,,,
5393,3491,694,-507,,,,,,,
5429,3066,1053,-595,,,,,,,
5466,2659,1219,-458,,,,,,,
5503,2546,1100,-247,,,,,,,
5540,3168,974,-285,,,,,,,
5578,3738,1101,-147,,,,,,,
5617,3848,1102,-461,,,,,,,
5655,5470,1662,-314,,,,,,,
5694,5953,2257,-265,,,,,,,
5733,4284,2127,418,,,,,,,
5771,3186,1163,609,,,,,,,
5810,3175,938,-125,,,,,,,
5848,4696,1216,-271,,,,,,,
5887,5113,1418,-371,,,,,,,
5926,4295,1349,226,,,,,,,
5968,3766,-637,1493,,,,,,,
6011,3604,764,844,,,,,,,
6054,3525,428,176,,,,,,,
6097,3949,1216,-92,,,,,,,
6140,3938,864,-306,,,,,,,
6182,4065,687,115,,,,,,,
6225,3976,1268,-2,,,,,,,
6268,4349,1367,-218,,,,,,,
6311,4409,1278,-234,,,,,,,
6354,4732,1256,-262,,,,,,,
6389,4916,1517,247,,,,,,,
6424,4292,1417,496,,,,,,,
6459,3051,723,270,,,,,,,
6494,4095,1175,396,,,,,,,
6529,5603,2181,-149,,,,,,,
6564,5024,3524,-372,,,,,,,
6599,4255,2401,-155,,,,,,,
6634,3655,-355,246,,,,,,,
6669,3974,-717,392,,,,,,,
6704,3720,252,238,,,,,,,
6739,3333,1024,203,,,,,,,
6777,2820,1335,321,,,,,,,
6816,2580,1001,583,,,,,,,
6855,3144,781,877,,,,,,,
6893,3311,9,1314,,,,,,,
6932,3028,-936,870,,,,,,,
6971,5000,-245,504,,,,,,,
7009,4112,582,500,,,,,,,
7048,4146,1400,449,,,,,,,
7087,4346,2158,-79,,,,,,,
7126,5083,2494,-438,,,,,,,
7162,5030,2153,-12,,,,,,,
7199,4756,1530,595,,,,,,,
7236,4444,1280,742,,,,,,,
7273,3903,1322,404,,,,,,,
7310,3613,1436,259,,,,,,,
7347,3353,1612,219,,,,,,,
7384,3210,2116,730,,,,,,,
7421,3741,1362,812,,,,,,,
7458,4510,1197,817,,,,,,,
7495,4689,1098,763,,,,,,,
7532,5690,1273,80,,,,,,,
7572,6329,1628,-44,,,,,,,
7612,4345,1447,246,,,,,,,
7652,3057,1123,-239,,,,,,,
7693,4319,1281,-821,,,,,,,
7733,4275,1581,-567,,,,,,,
7773,4275,1649,-337,,,,,,,
7814,4119,1203,-290,,,,,,,
7854,3661,1219,19,,,,,,,
7894,3358,1094,-113,,,,,,,
7935,3484,929,346,,,,,,,
7975,3449,823,480,,,,,,,
8015,3426,765,699,,,,,,,
8055,3881,666,519,,,,,,,
8095,4003,665,771,,,,,,,
8136,3068,568,726,,,,,,,
8176,5596,714,567,,,,,,,
8216,3546,895,1368,,,,,,,
8256,4231,660,1326,,,,,,,
8296,4373,622,797,,,,,,,
8337,4231,633,815,,,,,,,
8373,3672,835,932,,,,,,,
8409,3359,1259,1013,,,,,,,
8445,3251,1508,789,,,,,,,
8481,3473,1562,890,,,,,,,
8517,3503,1490,1157,,,,,,,
8554,3616,1180,1703,,,,,,,
8590,3480,1096,1801,,,,,,,
8626,4437,1363,1493,,,,,,,
8662,4339,1304,1277,,,,,,,
8698,5490,1251,925,,,,,,,
8735,4912,1219,1164,,,,,,,
8774,3798,1112,1313,,,,,,,
8813,4061,1021,517,,,,,,,
8852,4446,1203,208,,,,,,,
8891,4129,1251,594,,,,,,,
8930,3623,822,902,,,,,,,
8969,3210,667,922,,,,,,,
9008,2877,684,779,,,,,,,
9047,3149,760,710,,,,,,,
9086,3390,743,1161,,,,,,,
9126,3162,847,873,,,,,,,
9161,3276,1312,621,,,,,,,
9197,3920,2092,350,,,,,,,
9233,3511,2126,651,,,,,,,
9269,3996,2080,619,,,,,,,
9305,5345,2144,605,,,,,,,
9340,4085,1264,1670,,,,,,,
9376,4031,890,1567,,,,,,,
9412,4518,1783,742,,,,,,,
9448,4183,1055,1107,,,,,,,
9484,3865,680,1271,,,,,,,
9520,3311,765,1111,,,,,,,
9559,3188,1025,746,,,,,,,
9599,2974,1188,703,,,,,,,
9639,3317,1258,710,,,,,,,
9679,3339,1334,844,,,,,,,
9719,3301,1392,931,,,,,,,
9759,3717,1388,969,,,,,,,
9799,4493,1529,811,,,,,,,
9839,4191,1476,902,,,,,,,
9879,5531,1481,527,,,,,,,
9919,4805,1667,371,,,,,,,
9960,3689,1773,527,,,,,,,
10002,3338,1414,462,,,,,,,
10044,4671,1487,20,,,,,,,
10086,4344,1332,402,,,,,,,
10128,4106,1016,624,,,,,,,
10169,3372,1039,584,,,,,,,
10211,3082,1016,724,,,,,,,
10253,3080,919,1056,,,,,,,
10295,3612,1330,963,,,,,,,
10337,3594,2188,858,,,,,,,
10377,4011,1954,788,,,,,,,
10418,4093,1079,981,,,,,,,
10459,3625,902,932,,,,,,,
10500,3807,1050,847,,,,,,,
10541,5898,1807,-62,,,,,,,
10581,3954,1385,1065,,,,,,,
10622,3410,761,1423,,,,,,,
10663,4756,889,672,,,,,,,
10704,4273,999,789,,,,,,,
10745,3942,1062,874,,,,,,,
10786,3144,1159,1357,,,,,,,
10821,3066,1143,1366,,,,,,,
10856,2685,1142,952,,,,,,,
10891,3290,1303,974,,,,,,,
10926,3160,1480,1162,,,,,,,
10962,3363,1317,1326,,,,,,,
10997,3506,1381,1196,,,,,,,
11032,3928,1292,1376,,,,,,,
11067,4367,1115,1326,,,,,,,
11102,5514,1461,973,,,,,,,
11138,4347,1795,1530,,,,,,,
11174,3392,367,1563,,,,,,,
11211,5273,1134,999,,,,,,,
11247,4045,1178,441,,,,,,,
11284,3537,17,-14,,,,,,,
11320,3224,680,546,,,,,,,
11357,2684,879,1145,,,,,,,
11393,3483,153,1104,,,,,,,
11430,3520,738,1174,,,,,,,
11466,3807,534,1587,,,,,,,
11503,3390,168,2067,,,,,,,
11540,4696,754,1721,,,,,,,
11578,4019,2127,1475,,,,,,,
11617,3701,1866,837,,,,,,,
11655,7141,-927,15,,,,,,,
11694,1938,2712,1165,,,,,,,
11732,2999,-2630,1571,,,,,,,
11771,2393,833,595,,,,,,,
11809,4190,57,561,,,,,,,
11848,4741,46,738,,,,,,,
11886,2915,333,1513,,,,,,,
11925,2965,1474,1393,,,,,,,
11969,2991,1727,1199,,,,,,,
12013,3510,1996,1265,,,,,,,
12057,3241,2361,969,,,,,,,
12102,3269,2584,1048,,,,,,,
12146,3354,2399,966,,,,,,,
12190,3535,2215,931,,,,,,,
12235,3788,2154,602,,,,,,,
12279,5093,2472,306,,,,,,,
12323,4824,2583,363,,,,,,,
12368,3984,2515,132,,,,,,,
12406,3801,1869,-152,,,,,,,
12445,3672,2215,-173,,,,,,,
12483,3641,1779,-80,,,,,,,
12522,3508,1573,102,,,,,,,
12560,3448,1620,148,,,,,,,
12599,3332,1680,59,,,,,,,
12637,3357,1691,-24,,,,,,,
12676,3192,1884,-44,,,,,,,
12714,3283,2019,-39,,,,,,,
12753,3305,2597,75,,,,,,,
12792,3207,2323,174,,,,,,,
12827,3280,2266,208,,,,,,,
12862,3226,2194,258,,,,,,,
12897,3209,2243,401,,,,,,,
12933,3854,2070,205,,,,,,,
12968,4386,2187,288,,,,,,,
13003,4122,2315,350,,,,,,,
13039,3785,2132,345,,,,,,,
13074,3606,1888,102,,,,,,,
13109,3831,1825,169,,,,,,,
13145,3816,1777,102,,,,,,,
13184,3457,1673,237,,,,,,,
13223,3222,1719,364,,,,,,,
13262,3247,1677,429,,,,,,,
13301,3361,1617,499,,,,,,,
13340,3514,1602,514,,,,,,,
13379,3574,1504,611,,,,,,,
13418,3576,1349,644,,,,,,,
13457,4000,1345,872,,,,,,,
13496,4167,1430,740,,,,,,,
13536,4431,1419,456,,,,,,,
13572,4636,1477,335,,,,,,,
13609,4205,1510,192,,,,,,,
13645,3601,1491,52,,,,,,,
13682,3390,1743,-49,,,,,,,
13719,3384,1554,-366,,,,,,,
13755,4076,1529,-210,,,,,,,
13792,4774,1356,-247,,,,,,,
13829,4732,1350,-361,,,,,,,
13865,4061,1379,-527,,,,,,,
13902,3885,1447,-575,,,,,,,
13939,3897,1826,-663,,,,,,,
13979,4260,1556,-299,,,,,,,
14019,4826,1271,193,,,,,,,
14059,4290,1254,300,,,,,,,
14100,2630,-3482,717,,,,,,,
14140,2912,-3454,1375,,,,,,,
14180,4877,-513,-77,,,,,,,
14221,5256,785,-551,,,,,,,
14261,5011,1853,-322,,,,,,,
14301,4105,2409,-688,,,,,,,
14342,3785,2544,-802,,,,,,,
14377,4131,1795,-396,,,,,,,
14413,3939,1103,34,,,,,,,
14448,3622,1128,187,,,,,,,
14484,3870,1006,412,,,,,,,
14520,4171,1047,937,,,,,,,
14555,4363,806,1218,,,,,,,
14591,4385,548,1362,,,,,,,
14627,4378,672,1163,,,,,,,
14662,4462,901,1121,,,,,,,
14698,4364,997,1004,,,,,,,
14734,4275,709,893,,,,,,,
14774,4215,454,700,,,,,,,
14815,3981,495,629,,,,,,,
14855,3914,648,618,,,,,,,
14896,3912,430,497,,,,,,,
14936,3882,471,557,,,,,,,
14977,3888,597,412,,,,,,,
15017,3888,642,480,,,,,,,
15058,3878,671,513,,,,,,,
15098,3945,699,496,,,,,,,
15139,3866,746,528,,,,,,,
15179,3941,727,736,,,,,,,
15219,3999,737,809,,,,,,,
15259,4056,787,748,,,,,,,
15299,3975,843,671,,,,,,,
15340,3871,809,612,,,,,,,
15380,3916,799,434,,,,,,,
15420,3895,771,502,,,,,,,
15460,4001,788,504,,,,,,,
15500,3978,757,486,,,,,,,
15541,4063,694,607,,,,,,,
15578,4092,725,529,,,,,,,
15615,4120,990,763,,,,,,,
15652,4452,1836,1003,,,,,,,
15689,4699,3773,855,,,,,,,
15726,4715,4539,604,,,,,,,
15764,3983,4812,766,,,,,,,
15801,3669,5075,-50,,,,,,,
15838,3311,4956,-222,,,,,,,
15875,3511,5547,-1133,,,,,,,
15912,2626,3299,-936,,,,,,,
15950,1626,2544,-1106,,,,,,,
15988,2454,1677,-535,,,,,,,
16027,3181,1658,60,,,,,,,
16066,3290,1987,1417,,,,,,,
16105,3062,2509,1263,,,,,,,
16144,2026,3011,755,,,,,,,
16182,1213,1169,1163,,,,,,,
16221,1010,2392,1548,,,,,,,
16260,328,4498,402,,,,,,,
16299,-1184,3804,-1709,,,,,,,
16338,-1037,3459,-1420,,,,,,,
16377,94,3203,355,,,,,,,
16417,1070,5294,-476,,,,,,,
16457,358,3548,-1388,,,,,,,
16496,327,5043,-3145,,,,,,,
16536,-278,3172,-1363,,,,,,,
16576,-480,2434,-2962,,,,,,,
16615,-666,3606,-1762,,,,,,,
16655,-74,3466,-1374,,,,,,,
16695,-88,3526,-2441,,,,,,,
16735,-286,4496,-2331,,,,,,,
16771,2,3132,-1308,,,,,,,
16807,-584,3243,-2353,,,,,,,
16844,-151,2167,-1638,,,,,,,
16880,432,1673,-1811,,,,,,,
16916,1245,3246,-3276,,,,,,,
16953,2006,4779,-3130,,,,,,,
16989,1391,2758,-1598,,,,,,,
17025,902,1927,-2734,,,,,,,
17062,2093,3203,-3624,,,,,,,
17098,2221,3338,-1915,,,,,,,
17135,1610,1039,-752,,,,,,,
17175,2753,2445,-2399,,,,,,,
17215,3277,3195,-1353,,,,,,,
17255,3180,2999,-2922,,,,,,,
17295,3568,2548,-1489,,,,,,,
17336,3046,2843,-1483,,,,,,,
17376,3038,1844,-1080,,,,,,,
17416,2789,2680,-1082,,,,,,,
17456,3097,3716,-2667,,,,,,,
17496,2981,2769,-1122,,,,,,,
17537,3005,1820,308,,,,,,,
17572,2841,1760,-1447,,,,,,,
17607,307,-3965,968,,,,,,,
17643,4453,3255,2340,,,,,,,
17678,4514,6189,-2099,,,,,,,
17713,3495,3857,-2368,,,,,,,
17749,3054,4205,-1359,,,,,,,
17784,3322,3080,-798,,,,,,,
17819,3168,3251,-959,,,,,,,
17855,2299,1360,-1198,,,,,,,
17890,1861,2249,-1382,,,,,,,
17926,2385,1592,-1209,,,,,,,
17967,2667,2991,-1462,,,,,,,
18008,3540,3972,-1800,,,,,,,
18049,3571,4297,-1979,,,,,,,
18090,3362,4031,-1843,,,,,,,
18131,2774,3915,-1597,,,,,,,
18172,2525,3742,-1195,,,,,,,
18213,999,3310,-809,,,,,,,
18254,245,2804,-2151,,,,,,,
18295,677,4014,-1655,,,,,,,
18336,1420,2516,-135,,,,,,,
18376,2134,3854,-553,,,,,,,
18416,441,2744,55,,,,,,,
18456,-25,2443,301,,,,,,,
18496,-632,1701,114,,,,,,,
18537,159,1314,-205,,,,,,,
18577,977,2500,-878,,,,,,,
18617,1745,3995,-2735,,,,,,,
18657,2802,5282,-3494,,,,,,,
18697,2066,4846,-3060,,,,,,,
18738,1297,5243,-2816,,,,,,,
18772,2453,3125,-862,,,,,,,
18807,1348,3892,-1518,,,,,,,
18842,2165,5874,-2974,,,,,,,
18876,2972,2306,693,,,,,,,
18911,2054,1411,3146,,,,,,,
18946,2733,1222,3513,,,,,,,
18981,1140,2938,99,,,,,,,
19015,195,1950,-1533,,,,,,,
19050,-360,933,-319,,,,,,,
19085,422,3179,-367,,,,,,,
19120,1818,4883,-2373,,,,,,,
19163,1941,5609,-1846,,,,,,,
19207,2633,3514,-391,,,,,,,
19251,2553,2404,182,,,,,,,
19294,3502,2686,532,,,,,,,
19338,2956,3024,-379,,,,,,,
19382,2395,4270,-1542,,,,,,,
19425,2624,4995,-1455,,,,,,,
19469,2274,3413,-440,,,,,,,
19513,2514,3436,-621,,,,,,,
19557,1946,3649,-745,,,,,,,
19593,1741,2669,-305,,,,,,,
19629,2502,2925,469,,,,,,,
19665,2984,3011,29,,,,,,,
19701,2634,3858,-889,,,,,,,
19737,3050,3392,290,,,,,,,
19773,1109,2249,280,,,,,,,
19809,1779,2994,253,,,,,,,
19845,2151,4022,-82,,,,,,,
19881,2280,3113,227,,,,,,,
19917,2464,3213,719,,,,,,,
19953,2532,3836,1045,,,,,,,
19991,2931,3167,1190,,,,,,,
20030,2523,3061,1708,,,,,,,
20069,2163,2768,1211,,,,,,,
20108,2528,2892,1294,,,,,,,
20147,2989,3366,1431,,,,,,,
20185,3261,3015,1541,,,,,,,
20224,3053,3190,1753,,,,,,,
20263,2580,2923,1229,,,,,,,
20302,2354,2752,1860,,,,,,,
20341,2100,2839,1791,,,,,,,
20380,2320,2223,2144,,,,,,,
20420,2153,2688,2032,,,,,,,
20459,1854,2865,1807,,,,,,,
20499,1779,2546,1908,,,,,,,
20539,1767,2674,1894,,,,,,,
20578,1542,2462,2052,,,,,,,
20618,1315,2997,1562,,,,,,,
20657,1563,2228,2146,,,,,,,
20697,2488,2798,1471,,,,,,,
20737,3457,319,2259,,,,,,,
20773,4196,-390,258,,,,,,,
20809,3800,676,-2081,,,,,,,
20846,3823,1354,-1058,,,,,,,
20882,4276,2115,-353,,,,,,,
20919,4102,3630,-588,,,,,,,
20955,4172,3583,497,,,,,,,
20992,3786,3486,39,,,,,,,
21028,3739,2792,9,,,,,,,
21065,4298,2544,149,,,,,,,
21101,4614,4132,-443,,,,,,,
21138,4437,2032,677,,,,,,,
21182,4135,2677,1071,,,,,,,
21227,3840,975,-89,,,,,,,
21272,3771,391,882,,,,,,,
21317,3912,-518,855,,,,,,,
21362,4664,-418,502,,,,,,,
21406,4714,425,-474,,,,,,,
21451,4502,560,322,,,,,,,
21496,4050,-129,471,,,,,,,
21541,4084,-141,120,,,,,,,
21586,4248,80,376,,,,,,,
21617,4183,26,204,,,,,,,
21649,4122,218,176,,,,,,,
21681,4109,253,131,,,,,,,
21712,4125,200,-22,,,,,,,
21744,4150,26,-61,,,,,,,
21776,4176,-18,5,,,,,,,
21808,4180,44,-153,,,,,,,
21839,4170,-31,-85,,,,,,,
21871,4126,98,-66,,,,,,,
21903,4236,209,-59,,,,,,,
21935,4152,41,70,,,,,,,
21975,4078,135,-66,,,,,,,
22015,4176,76,-3,,,,,,,
22055,4102,20,-86,,,,,,,
22095,4074,76,12,,,,,,,
22136,4109,121,-144,,,,,,,
22176,4188,105,-30,,,,,,,
22216,4115,112,-85,,,,,,,
22256,4153,115,-104,,,,,,,
22296,4135,70,-71,,,,,,,
22337,4116,94,-68,,,,,,,
22377,4155,97,-83,,,,,,,
22417,4127,95,-109,,,,,,,
22458,4181,71,-14,,,,,,,
22498,4095,38,-149,,,,,,,
22539,4198,132,-40,,,,,,,
22579,4235,38,-196,,,,,,,
22619,4080,74,-113,,,,,,,
22660,4093,-4,47,,,,,,,
22700,4273,85,87,,,,,,,
22741,4254,-126,-78,,,,,,,
22777,4262,-16,90,,,,,,,
22814,4157,-6,117,,,,,,,
22851,4159,-207,255,,,,,,,
22888,4233,130,590,,,,,,,
22925,4253,128,375,,,,,,,
22961,4114,-160,499,,,,,,,
22998,3758,-148,440,,,,,,,
23035,4012,49,531,,,,,,,
23072,4814,720,1089,,,,,,,
23109,5268,56,28,,,,,,,
23146,5502,4,-445,,,,,,,
23191,4916,-69,-937,,,,,,,
23237,4465,1037,-1579,,,,,,,
23282,4491,-340,-1567,,,,,,,
23328,3878,70,-1540,,,,,,,
23374,4267,-293,-1357,,,,,,,
23419,3931,469,-1614,,,,,,,
23465,3861,801,-1359,,,,,,,
23510,3580,1046,-1009,,,,,,,
23556,3439,1264,-724,,,,,,,
23602,3860,1423,-737,,,,,,,
23632,4294,1088,-699,,,,,,,
23663,3429,1324,121,,,,,,,
23694,3534,1646,756,,,,,,,
23725,3126,1490,1168,,,,,,,
23756,3880,1101,1191,,,,,,,
23787,4176,760,1109,,,,,,,
23818,4071,789,683,,,,,,,
23849,4057,981,428,,,,,,,
23880,3832,962,389,,,,,,,
23911,3702,1107,209,,,,,,,
23942,3865,1234,101,,,,,,,
23981,3928,1152,123,,,,,,,
24020,4021,1021,298,,,,,,,
24060,4289,941,258,,,,,,,
24099,4520,965,412,,,,,,,
24139,3803,863,234,,,,,,,
24178,3809,852,-130,,,,,,,
24217,3757,935,-106,,,,,,,
24257,3620,1171,159,,,,,,,
24296,3773,1552,73,,,,,,,
24336,3974,1518,214,,,,,,,
24376,4158,1598,33,,,,,,,
24416,4323,2042,-35,,,,,,,
24456,4035,977,176,,,,,,,
24496,3676,1174,-498,,,,,,,
24537,3369,1810,-1080,,,,,,,
24577,3285,1490,-913,,,,,,,
24617,3012,1692,-923,,,,,,,
24657,3271,2072,-621,,,,,,,
24697,3500,2534,-622,,,,,,,
24738,3963,2306,-145,,,,,,,
24773,3507,2107,-380,,,,,,,
24808,3304,2181,-573,,,,,,,
24843,3453,2109,-262,,,,,,,
24878,3589,2049,-216,,,,,,,
24913,3607,1940,-402,,,,,,,
24949,3473,2178,-446,,,,,,,
24984,3642,1990,-247,,,,,,,
25019,3523,2007,-391,,,,,,,
25054,3619,1938,-234,,,,,,,
25089,3584,2032,-334,,,,,,,
25125,3713,1782,-239,,,,,,,
25167,3690,1589,-148,,,,,,,
25210,3855,1670,-96,,,,,,,
25252,3781,1890,-255,,,,,,,
25295,3765,1695,-322,,,,,,,
25338,3740,1736,-292,,,,,,,
25380,3672,1836,-346,,,,,,,
25423,3681,1828,-338,,,,,,,
25465,3702,1791,-280,,,,,,,
25508,3692,1816,-297,,,,,,,
25551,3718,1769,-281,,,,,,,
25589,3725,1707,-294,,,,,,,
25628,3690,1737,-361,,,,,,,
25667,3745,1642,-392,,,,,,,
25706,3766,1659,-369,,,,,,,
25745,3732,1635,-293,,,,,,,
25784,3750,1636,-313,,,,,,,
25823,3746,1668,-347,,,,,,,
25862,3714,1704,-357,,,,,,,
25901,3786,1752,-334,,,,,,,
25940,3799,1936,-309,,,,,,,
25975,4017,2042,-260,,,,,,,
26010,4036,2591,-424,,,,,,,
26045,4325,1808,-173,,,,,,,
26080,3923,1362,364,,,,,,,
26115,3251,1208,112,,,,,,,
26150,3085,1426,268,,,,,,,
26185,3007,1562,123,,,,,,,
26220,2900,2017,-347,,,,,,,
26255,3097,2201,-621,,,,,,,
26290,3395,2232,-661,,,,,,,
26326,3808,2006,-583,,,,,,,
26366,4138,1740,-73,,,,,,,
26407,4368,1911,-53,,,,,,,
26448,4044,1706,-45,,,,,,,
26488,4044,1402,68,,,,,,,
26529,3894,1386,2,,,,,,,
26570,3613,2006,-262,,,,,,,
26610,3901,1851,-245,,,,,,,
26651,3898,1750,-379,,,,,,,
26692,3897,1292,-27,,,,,,,
26733,3631,1517,-274,,,,,,,
26769,3744,990,-195,,,,,,,
26806,3767,955,-80,,,,,,,
26843,3938,1284,-140,,,,,,,
26879,3919,1440,-410,,,,,,,
26916,3784,1230,-556,,,,,,,
26953,3860,1070,-523,,,,,,,
26990,3826,1088,-383,,,,,,,
27026,3741,1252,-247,,,,,,,
27063,3912,1392,-243,,,,,,,
27100,3864,1651,-406,,,,,,,
27137,3780,1679,-392,,,,,,,
27175,3761,1808,-436,,,,,,,
27214,3774,1597,-297,,,,,,,
27253,3797,1556,-502,,,,,,,
27292,3790,1459,-615,,,,,,,
27331,3818,1508,-751,,,,,,,
27370,3780,1473,-862,,,,,,,
27409,3892,1520,-794,,,,,,,
27448,3926,1520,-765,,,,,,,
27487,3868,1557,-764,,,,,,,
27526,3888,1617,-694,,,,,,,
27569,3885,1419,-706,81,,,,,,
27612,3811,1376,-805,81,,,,,,
27656,4047,1403,-928,81,,,,,,
27699,4261,2028,-859,81,,,,,,
27743,3897,2378,-389,81,,,,,,
27786,4062,3189,155,81,,,,,,
27829,4804,3491,192,81,,,,,,
27873,5189,2931,251,81,,,,,,
27916,4520,2040,495,81,,,,,,
27960,3764,1889,832,81,,,,,,
27994,3255,2131,480,81,,,,,,
28028,3453,3298,406,81,,,,,,
28063,3275,3127,852,81,,,,,,
28097,3019,4267,1120,81,,,,,,
28132,2638,4614,1599,81,,,,,,
28166,2188,4322,1897,81,,,,,,
28201,1154,4251,1698,81,,,,,,
28235,391,4377,1408,81,,,,,,
28270,-349,3991,1010,81,,,,,,
28304,-704,3234,1130,81,,,,,,
28339,-2028,2546,493,81,,,,,,
28380,-1566,2039,648,81,,,,,,
28421,-1786,952,950,81,,,,,,
28462,-2174,1282,1404,81,,,,,,
28503,-1626,2834,499,81,,,,,,
28545,-2262,2001,79,81,,,,,,
28586,-2626,2261,429,81,,,,,,
28627,-4063,2257,-175,81,,,,,,
28668,-3522,848,-151,81,,,,,,
28709,-2649,2771,488,81,,,,,,
28751,-3519,2319,-508,81,,,,,,
28787,-3727,897,-370,81,,,,,,
28824,-4185,1736,821,81,,,,,,
28860,-4451,1198,2321,81,,,,,,
28897,-4573,1280,2007,81,,,,,,
28933,-2675,985,275,81,,,,,,
