9622,-790,1498,3494,,,,,,,
9662,-2750,1871,3154,,,,,,,
9703,-2308,2863,2783,,,,,,,
9743,-1343,1829,2175,,,,,,,
9784,-2629,3228,2433,,,,,,,
9824,-2352,2824,1792,,,,,,,
9865,-1991,4678,2408,,,,,,,
9905,-3345,3846,639,,,,,,,
9946,-1317,3682,1313,,,,,,,
9986,179,2235,1502,,,,,,,
10027,-4497,2762,602,,,,,,,
10063,-1791,5239,853,,,,,,,
10100,-5623,785,1151,,,,,,,
10137,-950,3970,1487,,,,,,,
10174,-2668,2495,1635,,,,,,,
10211,-2323,-97,1644,,,,,,,
10247,-1762,3189,1828,,,,,,,
10284,-1777,2816,2374,,,,,,,
10321,-2201,2494,2067,,,,,,,
10358,-165,641,4928,,,,,,,
10395,-758,2231,3241,,,,,,,
10433,-1113,2415,4159,,,,,,,
10472,-926,1928,4003,,,,,,,
10510,-606,1088,3952,,,,,,,
10549,2208,-287,7112,,,,,,,
10587,296,1291,3736,,,,,,,
10626,-144,558,4066,,,,,,,
10664,-536,476,4366,,,,,,,
10703,4670,-384,-2421,,,,,,,
10741,-1701,360,4211,,,,,,,
10780,280,-442,4955,,,,,,,
10818,310,791,3813,,,,,,,
10856,-433,-362,4556,,,,,,,
10894,-192,291,4299,,,,,,,
10932,-1428,616,3704,,,,,,,
10970,-294,1467,3551,,,,,,,
11008,-1346,919,4508,,,,,,,
11046,-451,215,4348,,,,,,,
11084,327,613,4721,,,,,,,
11122,-1001,1439,4040,,,,,,,
11160,-1140,1004,4169,,,,,,,
11198,-211,1551,4088,,,,,,,
11239,-836,-246,4519,,,,,,,
11280,-528,282,4410,,,,,,,
11321,-997,288,4206,,,,,,,
11362,-1368,-131,4420,,,,,,,
11404,-546,432,5266,,,,,,,
11445,-1763,1974,3708,,,,,,,
11486,-2047,2419,2921,,,,,,,
11527,-2022,2157,2276,,,,,,,
11568,-2155,2031,1705,,,,,,,
11610,-1748,2642,1132,,,,,,,
11643,-2458,2927,290,,,,,,,
11677,-2621,2694,-885,,,,,,,
11711,-2347,2766,-1285,,,,,,,
11745,-2232,2511,-2193,,,,,,,
11779,-2402,1925,-2222,,,,,,,
11812,-2620,2193,-2524,,,,,,,
11846,-2658,2065,-2727,,,,,,,
11880,-2580,1746,-2741,,,,,,,
11914,-2416,1691,-3177,,,,,,,
11948,-2491,1090,-3061,,,,,,,
11982,-2492,1196,-3093,,,,,,,
12023,-2525,1299,-2940,,,,,,,
12065,-2579,1291,-2924,,,,,,,
12106,-2573,914,-2959,,,,,,,
12148,-2409,837,-2971,,,,,,,
12189,-2515,1006,-3140,,,,,,,
12231,-3808,1375,-2675,,,,,,,
12272,-2712,1030,-2946,,,,,,,
12314,-2756,1167,-2909,,,,,,,
12355,-2534,712,-3004,,,,,,,
12397,-2669,761,-3004,,,,,,,
12436,-2618,992,-2791,,,,,,,
12476,-2824,825,-2769,,,,,,,
12516,-2769,799,-2785,,,,,,,
12555,-2874,733,-2724,,,,,,,
12595,-2903,799,-2705,,,,,,,
12635,-2923,807,-2725,,,,,,,
12674,-2997,800,-2674,,,,,,,
12714,-2947,734,-2644,,,,,,,
12754,-3044,773,-2641,,,,,,,
12794,-3039,785,-2542,,,,,,,
12835,-1866,554,-7678,,,,,,,
12876,-2828,1142,-2681,,,,,,,
12917,-3016,939,-2454,,,,,,,
12958,-2937,769,-2742,,,,,,,
12999,-2973,680,-2588,,,,,,,
13041,-3044,763,-2561,,,,,,,
13082,-2787,915,-2714,,,,,,,
13123,-2824,1129,-2606,,,,,,,
13164,-2958,868,-2762,,,,,,,
13205,-2652,1196,-2892,,,,,,,
13247,-2583,1114,-2325,,,,,,,
13283,-2651,2031,-2889,,,,,,,
13319,-2750,1565,-2158,,,,,,,
13356,-2366,1744,-1402,,,,,,,
13392,-1942,1575,-704,,,,,,,
13429,-1648,1690,-638,,,,,,,
13465,-3985,2162,-1204,,,,,,,
13501,165,782,609,,,,,,,
13538,-712,2772,356,,,,,,,
13574,710,2097,-348,,,,,,,
13611,1776,1799,-724,,,,,,,
13647,4103,1756,-193,,,,,,,
13683,5776,2147,57,,,,,,,
13719,8366,1714,1492,,,,,,,
13755,8089,2049,1038,,,,,,,
13791,6788,165,689,,,,,,,
13828,6432,-899,1021,,,,,,,
13864,6071,-497,603,,,,,,,
13900,5500,846,-446,,,,,,,
13936,5022,2979,-1191,,,,,,,
13972,4602,2920,-1550,,,,,,,
14009,4234,2551,-790,,,,,,,
14046,3023,2497,-568,,,,,,,
14083,2998,1918,-882,,,,,,,
14120,2660,1704,-833,,,,,,,
14157,2992,2368,-219,,,,,,,
14194,2945,-3604,754,,,,,,,
14231,3464,-1853,-607,,,,,,,
14268,2025,762,-842,,,,,,,
14305,3586,-2861,753,,,,,,,
14342,4296,-2257,-455,,,,,,,
14379,4360,-825,-1125,,,,,,,
14419,3380,-2824,-808,,,,,,,
14460,3821,-2306,-336,,,,,,,
14501,4343,-3633,-471,,,,,,,
14541,4425,-2981,-537,,,,,,,
14582,4171,-2406,-738,,,,,,,
14623,3941,-2265,-733,,,,,,,
14663,3781,-1886,-1077,,,,,,,
14704,3194,-2044,-1408,,,,,,,
14745,3450,-2216,-1381,,,,,,,
14786,3407,-2046,-1583,,,,,,,
14828,3535,-2352,-1438,,,,,,,
14870,3360,-2561,-1269,,,,,,,
14912,3428,-2609,-1449,,,,,,,
14954,3328,-2437,-1422,,,,,,,
14996,3230,-2351,-1525,,,,,,,
15038,3188,-2301,-1587,,,,,,,
15080,3261,-2248,-1534,,,,,,,
15122,3051,-2336,-1369,,,,,,,
15164,3078,-2398,-1515,,,,,,,
15206,3135,-2464,-1629,,,,,,,
15248,2951,-2287,-1655,,,,,,,
15281,2976,-2034,-1689,,,,,,,
15315,3087,-2448,-1550,,,,,,,
15348,3036,-2404,-1627,,,,,,,
15382,3125,-2381,-1682,,,,,,,
15415,3130,-2396,-1615,,,,,,,
15449,2967,-2302,-1564,,,,,,,
15482,3069,-2338,-1548,,,,,,,
15516,3002,-2335,-1616,,,,,,,
15549,3073,-2372,-1601,,,,,,,
15583,3072,-2367,-1589,,,,,,,
15625,2987,-2320,-1570,,,,,,,
15668,2931,-2357,-1556,,,,,,,
15711,2961,-2383,-1528,,,,,,,
15754,3008,-2276,-1530,,,,,,,
15797,2953,-2455,-1508,,,,,,,
15840,2959,-2295,-1577,,,,,,,
15883,3041,-2361,-1544,,,,,,,
15926,3151,-2441,-1639,,,,,,,
15969,3092,-2429,-1580,,,,,,,
16012,3192,-2528,-1574,,,,,,,
16051,3227,-2474,-1567,,,,,,,
16090,3162,-2387,-1616,,,,,,,
16129,3270,-2521,-1574,,,,,,,
16168,3360,-2530,-1620,,,,,,,
16207,3550,-2677,-1619,,,,,,,
16247,3469,-2513,-1342,,,,,,,
16286,3631,-2011,-1054,,,,,,,
16325,3572,-2584,-932,,,,,,,
16364,3781,-2554,-1202,,,,,,,
16403,3814,-2561,-1422,,,,,,,
16443,4020,-2320,-1448,,,,,,,
16478,4041,-1845,-1292,,,,,,,
16514,3296,-1665,-1152,,,,,,,
16550,3224,-1196,-672,,,,,,,
16585,3328,-577,-123,,,,,,,
16621,3498,-232,69,,,,,,,
16657,3863,42,-225,,,,,,,
16692,4613,301,-830,,,,,,,
16728,4628,-157,-797,,,,,,,
16764,4608,-162,-732,,,,,,,
16800,4672,130,-1284,,,,,,,
16839,4152,1888,-1689,,,,,,,
16879,3471,1954,-977,,,,,,,
16918,3770,1281,-407,,,,,,,
16958,3812,107,534,,,,,,,
16997,3726,2231,-198,,,,,,,
17037,3228,2090,330,,,,,,,
17076,3454,2341,-263,,,,,,,
17116,2895,3232,-41,,,,,,,
17155,2240,2298,332,,,,,,,
17195,2346,2327,-502,,,,,,,
17235,2208,2664,-840,,,,,,,
17269,2713,3876,-798,,,,,,,
17304,2059,2875,53,,,,,,,
17338,2775,1516,-834,,,,,,,
17373,2507,3427,-937,,,,,,,
17408,2620,698,-811,,,,,,,
17442,3358,1868,-930,,,,,,,
17477,2981,144,60,,,,,,,
17511,4164,2336,-134,,,,,,,
17546,3726,-829,753,,,,,,,
17581,4270,2685,-2065,,,,,,,
17622,5090,290,-986,,,,,,,
17664,5402,1629,-829,,,,,,,
17706,5033,-946,-440,,,,,,,
17748,3523,2918,-357,,,,,,,
17790,2744,1966,-1234,,,,,,,
17832,1522,4479,-1360,,,,,,,
17874,1672,4425,-2221,,,,,,,
17916,3374,3687,413,,,,,,,
17958,4546,2052,278,,,,,,,
18000,5761,1724,-15,,,,,,,
18037,6106,1080,-27,,,,,,,
18074,5340,-1617,-784,,,,,,,
18111,4768,-3264,-154,,,,,,,
18149,4191,-3437,832,,,,,,,
18186,4097,-1350,1414,,,,,,,
18223,4674,193,2781,,,,,,,
18260,4576,180,1425,,,,,,,
18298,4349,355,-626,,,,,,,
18335,3728,-276,-62,,,,,,,
18372,4403,-1001,-680,,,,,,,
18410,4405,136,-1269,,,,,,,
18448,4602,122,-1656,,,,,,,
18487,4590,356,-1588,,,,,,,
18525,4127,600,-1747,,,,,,,
18564,4188,771,-1340,,,,,,,
18602,3411,878,-1461,,,,,,,
18641,3274,1958,-1358,,,,,,,
18679,3430,1930,-767,,,,,,,
18718,3153,3232,-791,,,,,,,
18756,4283,2265,72,,,,,,,
18795,4655,1970,146,,,,,,,
18836,4965,1762,14,,,,,,,
18878,5083,837,-24,,,,,,,
18919,4801,-200,-264,,,,,,,
18961,4348,-3902,-707,,,,,,,
19002,3870,-1755,-1112,,,,,,,
19044,4347,-65,-126,,,,,,,
19085,4085,832,1064,,,,,,,
19127,4349,356,1304,,,,,,,
19168,4232,1096,729,,,,,,,
19210,3929,1195,528,,,,,,,
19245,3990,980,509,,,,,,,
19280,3470,1102,653,,,,,,,
19316,3960,839,871,,,,,,,
19351,4004,508,852,,,,,,,
19387,4500,511,887,,,,,,,
19422,4347,218,1020,,,,,,,
19458,3822,377,1111,,,,,,,
19493,3707,60,1094,,,,,,,
19529,4096,778,902,,,,,,,
19564,3276,-1336,1204,,,,,,,
19600,4011,869,1166,,,,,,,
19641,4257,418,583,,,,,,,
19682,3348,1028,873,,,,,,,
19723,4169,1198,911,,,,,,,
19764,3679,1392,685,,,,,,,
19806,3642,1151,1002,,,,,,,
19847,4103,827,982,,,,,,,
19888,3527,1208,1645,,,,,,,
19929,4523,764,1049,,,,,,,
19970,3172,869,932,,,,,,,
20012,4357,1650,607,,,,,,,
20047,3947,1295,650,,,,,,,
20082,3977,1128,369,,,,,,,
20117,3975,1122,884,,,,,,,
20152,3914,1615,725,,,,,,,
20187,3874,1078,734,,,,,,,
20223,3320,1364,861,,,,,,,
20258,3754,1425,754,,,,,,,
20293,4198,1518,615,,,,,,,
20328,3816,1019,862,,,,,,,
20363,4415,1734,597,,,,,,,
20399,3412,886,536,,,,,,,
20440,4112,962,615,,,,,,,
20481,3752,1551,691,,,,,,,
20522,4054,1868,878,,,,,,,
20563,3823,2036,758,,,,,,,
20605,3258,716,1444,,,,,,,
20646,3852,1025,1180,,,,,,,
20687,4346,1646,35,,,,,,,
20728,3690,1278,12,,,,,,,
20769,4023,1812,-260,,,,,,,
20811,3922,981,463,,,,,,,
20848,3583,180,830,,,,,,,
20886,3809,-1288,2077,,,,,,,
20924,4341,2641,-266,,,,,,,
20962,4580,-734,652,,,,,,,
21000,4537,-754,1164,,,,,,,
21038,4408,-1603,1447,,,,,,,
21076,4979,-169,1294,,,,,,,
21114,3923,525,1553,,,,,,,
21152,1892,5549,3619,,,,,,,
21190,4581,666,-1037,,,,,,,
21228,4502,79,-1122,,,,,,,
21263,3522,-185,-818,,,,,,,
21298,3638,242,-1336,,,,,,,
21333,3789,512,-921,,,,,,,
21368,3734,526,-1376,,,,,,,
21403,3688,1184,-1337,,,,,,,
21438,3928,1226,-1152,,,,,,,
21473,4407,1257,-1964,,,,,,,
21508,4381,1015,-1503,,,,,,,
21543,2054,3778,-1856,,,,,,,
21578,6273,215,-2119,,,,,,,
21621,1851,1170,2237,,,,,,,
21664,92,-1826,2448,,,,,,,
21707,4396,104,1545,,,,,,,
21750,3652,21,2001,,,,,,,
21793,3273,-60,1925,,,,,,,
21836,3675,47,2183,,,,,,,
21879,5612,453,3407,,,,,,,
21922,3365,-1086,1188,,,,,,,
21965,4250,2270,-2380,,,,,,,
22008,3514,-1582,-1149,,,,,,,
22049,3195,-275,-1573,,,,,,,
22090,3958,859,-1302,,,,,,,
22131,3735,1439,-1487,,,,,,,
22172,3834,1709,-1220,,,,,,,
22213,4427,1243,-1611,,,,,,,
22255,3842,692,-1171,,,,,,,
22296,5121,-389,-463,,,,,,,
22337,5141,-1096,574,,,,,,,
22378,4226,-547,1510,,,,,,,
22419,4130,825,1203,,,,,,,
22461,4416,1708,110,,,,,,,
22496,3749,5305,945,,,,,,,
22531,3475,2934,1097,,,,,,,
22567,3612,1535,-170,,,,,,,
22602,2617,2500,-680,,,,,,,
22638,2342,2168,-961,,,,,,,
22673,1804,1498,-285,,,,,,,
22708,1727,1286,-519,,,,,,,
22744,2587,3731,-1399,,,,,,,
22779,2075,2359,-398,,,,,,,
22815,2564,502,1000,,,,,,,
22853,3996,1539,-535,,,,,,,
22892,5339,2589,-1261,,,,,,,
22931,5741,2667,-20,,,,,,,
22970,6276,359,924,,,,,,,
23009,4266,-1725,1052,,,,,,,
23047,4002,-1048,464,,,,,,,
23086,3880,-607,-103,,,,,,,
23125,3898,-151,-352,,,,,,,
23164,3988,577,-657,,,,,,,
23203,4051,822,-544,,,,,,,
23242,3931,1201,-623,,,,,,,
23278,4009,1144,-296,,,,,,,
23315,4270,1366,-8,,,,,,,
23352,4389,1405,214,,,,,,,
23389,4070,1077,87,,,,,,,
23426,3929,731,-156,,,,,,,
23463,4342,607,-235,,,,,,,
23500,4269,480,-115,,,,,,,
23537,4099,63,-15,,,,,,,
23574,4561,507,672,,,,,,,
23611,4193,590,-60,,,,,,,
23653,4784,869,123,,,,,,,
23695,4394,925,180,,,,,,,
23737,4175,1028,35,,,,,,,
23779,3423,1116,71,,,,,,,
23821,2849,1216,141,,,,,,,
23863,2731,1500,-229,,,,,,,
23905,2593,1310,-552,,,,,,,
23947,2867,2681,-2050,,,,,,,
23989,3464,2441,-927,,,,,,,
24031,4213,1685,-430,,,,,,,
24063,4869,1982,-288,,,,,,,
24095,5207,1620,1447,,,,,,,
24127,4625,-985,1531,,,,,,,
24159,4636,129,-45,,,,,,,
24191,3813,-154,-656,,,,,,,
24223,3894,-135,-574,,,,,,,
24255,3911,-56,-170,,,,,,,
24287,4018,564,-227,,,,,,,
24319,4097,823,-174,,,,,,,
24351,4118,1078,-90,,,,,,,
24383,4081,1084,-75,,,,,,,
24423,4080,1048,-367,,,,,,,
24464,4229,819,-268,,,,,,,
24505,4235,376,-122,,,,,,,
24546,4154,342,-267,,,,,,,
24587,4085,276,-147,,,,,,,
24628,4069,435,-95,,,,,,,
24669,4070,495,-69,,,,,,,
24710,4097,514,-67,,,,,,,
24751,4098,413,76,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
24792,4133,523,109,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
24840,4100,679,6,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
24888,4121,738,7,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
24936,4126,904,314,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
24985,4277,1311,625,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25033,4702,1668,595,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25081,4795,2011,53,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25130,4824,2542,-323,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25178,4732,3018,-176,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25226,4456,3236,29,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25275,4051,3166,230,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25306,3734,3503,599,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25337,3343,3820,915,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25368,2787,4168,962,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25400,2228,4107,1614,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25431,1356,4129,1643,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25462,850,4090,1813,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25493,212,3542,2032,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25525,-279,3449,1980,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25556,-768,3039,2074,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25587,-1420,2031,1851,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25619,-2008,1250,1661,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25659,-2337,792,1227,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25700,-2220,397,1189,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25740,-2210,-463,809,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25781,-2047,-1341,341,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
25822,-2082,-2142,146,,85d86b2c-9ad4-4252-9cbb-c8726e52759d,,takbir,takbiratulihram,,
