6343,3750,1158,152,,,,,,,
6388,3437,1512,-502,,,,,,,
6433,3326,2550,-741,,,,,,,
6478,3161,1732,-496,,,,,,,
6523,2881,1347,22,,,,,,,
6568,3202,1525,602,,,,,,,
6613,3852,1866,633,,,,,,,
6658,4303,2499,483,,,,,,,
6704,4679,2697,658,,,,,,,
6739,4366,2920,252,,,,,,,
6775,5040,2978,-188,,,,,,,
6810,6217,-2501,707,,,,,,,
6846,5033,1190,722,,,,,,,
6882,5245,1110,-309,,,,,,,
6917,4751,368,-356,,,,,,,
6953,4274,475,-229,,,,,,,
6988,3786,1083,-61,,,,,,,
7024,3689,1347,178,,,,,,,
7060,3374,1063,412,,,,,,,
7096,3037,1115,2,,,,,,,
7133,2988,1293,18,,,,,,,
7169,3229,1207,231,,,,,,,
7206,3519,1305,207,,,,,,,
7243,3775,1322,178,,,,,,,
7279,3925,1410,138,,,,,,,
7316,4237,1592,122,,,,,,,
7353,4542,1751,127,,,,,,,
7389,4631,1635,217,,,,,,,
7426,4541,1425,239,,,,,,,
7463,4585,1324,281,,,,,,,
7503,4647,1128,618,,,,,,,
7544,4356,2010,-13,,,,,,,
7585,4367,1805,-81,,,,,,,
7626,4236,1616,-53,,,,,,,
7667,3949,1544,-47,,,,,,,
7708,3646,1543,-30,,,,,,,
7749,3683,1814,-88,,,,,,,
7790,3810,1814,-322,,,,,,,
7831,4130,1774,-274,,,,,,,
7872,4144,1907,-176,,,,,,,
7907,4439,1601,26,,,,,,,
7942,4686,2046,-14,,,,,,,
7978,5046,544,1640,,,,,,,
8013,4381,-413,1766,,,,,,,
8049,4348,1680,1232,,,,,,,
8084,4791,1435,716,,,,,,,
8120,4027,1178,721,,,,,,,
8155,3554,1051,856,,,,,,,
8191,3365,1126,761,,,,,,,
8226,3381,1082,570,,,,,,,
8262,3475,1093,299,,,,,,,
8305,3544,1182,218,,,,,,,
8348,3840,1309,191,,,,,,,
8392,3866,1383,276,,,,,,,
8435,3509,1457,258,,,,,,,
8479,3579,1356,175,,,,,,,
8522,4092,1304,226,,,,,,,
8565,4669,1116,212,,,,,,,
8609,4111,944,106,,,,,,,
8652,4145,1499,733,,,,,,,
8696,4092,925,343,,,,,,,
8730,4249,1286,775,,,,,,,
8765,3922,4273,-1508,,,,,,,
8799,3583,3794,-1293,,,,,,,
8834,3577,2817,-681,,,,,,,
8868,3971,1268,-265,,,,,,,
8903,4265,571,-61,,,,,,,
8937,4123,747,-305,,,,,,,
8972,4071,534,-349,,,,,,,
9006,4094,288,-277,,,,,,,
9041,4169,303,-177,,,,,,,
9077,4184,260,-115,,,,,,,
9114,4112,330,-80,,,,,,,
9151,4149,677,-124,,,,,,,
9187,4162,769,-36,,,,,,,
9224,4093,791,28,,,,,,,
9261,4044,879,-9,,,,,,,
9298,4032,858,-11,,,,,,,
9334,4066,917,14,,,,,,,
9371,4056,926,-7,,,,,,,
9408,4080,943,-32,,,,,,,
9445,4025,926,-16,,,,,,,
9485,4047,833,-17,,,,,,,
9526,4071,799,4,,,,,,,
9567,4047,812,7,,,,,,,
9608,4074,723,26,,,,,,,
9649,4063,764,-53,,,,,,,
9689,4033,762,-89,,,,,,,
9730,4007,826,12,,,,,,,
9771,3945,1001,91,,,,,,,
9812,3992,1085,70,,,,,,,
9853,4021,1057,90,,,,,,,
9890,4023,1039,89,,,,,,,
9928,4031,930,56,,,,,,,
9966,4030,863,53,,,,,,,
10004,4045,840,-5,,,,,,,
10042,4029,841,8,,,,,,,
10080,4008,883,17,,,,,,,
10118,4025,885,35,,,,,,,
10156,4039,901,43,,,,,,,
10194,4053,941,19,,,,,,,
10232,4074,959,0,,,,,,,
10270,4039,956,-11,,,,,,,
10311,4055,951,18,,,,,,,
10353,4041,849,26,,,,,,,
10395,4051,870,52,,,,,,,
10437,4080,910,8,,,,,,,
10479,4064,855,-20,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10521,4072,824,-24,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10563,4028,865,-66,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10605,4024,886,-72,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10647,3998,975,-121,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10689,3994,1209,-151,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10728,4027,1186,73,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10768,3973,2063,205,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10807,4322,2312,409,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10847,4133,3628,-44,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10886,4363,3554,-14,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10926,4778,4045,-83,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
10965,4833,3838,-118,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11005,4232,4403,-12,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11044,3851,5075,540,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11084,3468,4563,1189,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11117,2642,4595,1282,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11151,1796,3755,836,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11185,793,3115,1364,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11218,121,3223,1639,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11252,-1054,1617,1657,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11286,-1678,1732,2017,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11320,-2334,258,1281,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11353,-2784,392,1541,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11387,-2873,-1299,856,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11421,-3277,-591,665,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11455,-2681,-1710,503,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11494,-2256,-1884,232,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11534,-2098,-2144,144,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11574,-1750,-2689,-244,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11614,-1918,-2842,-357,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11654,-1781,-2990,-326,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11694,-2317,-2760,-102,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11734,-2588,-2249,85,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11774,-2661,-1914,188,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11814,-2748,-1465,413,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11854,-2878,-832,738,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11897,-2923,-761,1039,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11940,-3898,567,1343,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
11983,-3619,1334,1735,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12026,-2560,1458,1445,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12070,-3011,3766,1992,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12113,-2860,3623,2793,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12156,-2992,3134,2224,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12199,-2556,3650,2648,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12242,-2082,3936,2542,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12286,-1921,3860,1794,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12319,-1431,4146,1596,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12353,-1482,4186,1516,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12386,-1270,3692,1040,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12420,-1072,4154,839,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12453,-1311,3830,955,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12487,-1084,3884,812,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12520,-1069,4409,554,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12554,-1012,4378,418,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12587,-1032,4137,240,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12621,-755,3709,264,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12655,-706,3899,349,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12695,-819,4257,97,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12736,-813,4266,59,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12776,-737,3830,119,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12817,-747,4146,110,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12858,-765,3954,219,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12898,-713,4031,49,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12939,-739,4083,76,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
12979,-659,3818,-134,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13020,-739,3620,191,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13061,-803,3977,82,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13100,-836,4164,-236,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13139,-895,4250,-165,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13179,-931,4141,-253,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13218,-992,4296,-185,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13258,-994,4174,-271,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13297,-960,4071,-245,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13337,-876,3538,-274,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13376,-1024,3597,-471,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13416,-1080,4055,-485,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13455,-1143,3938,-628,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13495,-1264,3566,-692,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13530,-1483,3211,-645,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13566,-1244,3226,-321,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13602,-1228,3297,-250,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13638,-1273,3662,-485,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13674,-1294,3813,-586,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13710,-1287,3971,-536,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13746,-1294,4021,-409,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13782,-1305,3959,-482,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13818,-1306,3987,-812,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13854,-1299,3860,-649,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13892,-1216,3817,-554,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13930,-1117,3851,-715,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
13968,-1218,3825,-613,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14007,-1250,3941,-587,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14045,-1238,3967,-606,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14083,-1206,3888,-665,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14121,-1112,3762,-582,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14160,-1179,3791,-642,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14198,-1228,3711,-668,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14236,-1350,3962,-727,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14275,-1268,3946,-677,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14312,-1264,3820,-862,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14350,-1223,3794,-826,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14388,-1223,3630,-916,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14425,-1153,3781,-948,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14463,-1123,4066,-1063,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14501,-1219,3891,-1174,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14538,-1076,3925,-996,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14576,-1174,3796,-979,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14614,-1134,3788,-1032,,a6c19bca-8c56-45a5-bc7a-0ffe4efa00a3,,takbir,takbiratulihram,,
14652,-1102,3827,-1022,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14692,-1043,3674,-1036,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14733,-1049,3690,-1089,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14773,-1269,3903,-1148,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14814,-1017,3780,-1087,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14855,-1141,3913,-1042,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14895,-980,3801,-1063,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14936,-1028,3770,-1069,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
14976,-1044,3786,-1085,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15017,-1049,3806,-1052,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15058,-1056,3819,-1062,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15098,-1129,3876,-1041,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15139,-1048,3721,-971,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15179,-997,3699,-1041,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15220,-1106,3919,-1031,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15261,-994,3878,-1074,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15301,-1016,3858,-1065,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15342,-1097,3902,-961,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15383,-1044,3809,-1047,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15423,-1069,3854,-1005,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15464,-1016,3836,-1014,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15505,-1002,3797,-1109,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15539,-1052,3805,-1073,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15574,-970,3816,-1046,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15609,-1015,3786,-1036,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15644,-1084,3856,-1000,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15679,-1033,3881,-987,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15713,-995,3874,-1092,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15748,-1058,3812,-1013,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15783,-1023,3806,-1108,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15818,-1041,3804,-998,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15853,-1075,3836,-1069,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15896,-1067,3793,-1080,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15940,-1031,3837,-1061,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
15984,-1033,3833,-1062,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
16028,-1011,3757,-1045,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
16072,-1038,3812,-1070,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
16115,-1071,3754,-1098,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
16159,-1030,3844,-1154,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
16203,-1057,3795,-1112,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
16247,-1038,3775,-1105,,a0ca59db-a7e2-4259-971c-54bce5e4c6a3,,berdiri,bersedekap,,
