5358,3291,2466,-1745,,,,,,,
5394,3240,2880,-1977,,,,,,,
5430,3251,2800,-2227,,,,,,,
5466,3410,2835,-2258,,,,,,,
5502,2894,2451,-2130,,,,,,,
5538,2927,2760,-2323,,,,,,,
5574,2751,2871,-2331,,,,,,,
5611,2951,2540,-2326,,,,,,,
5649,2911,2215,-2253,,,,,,,
5687,2811,2478,-2220,,,,,,,
5726,2749,2576,-2184,,,,,,,
5764,2715,2494,-2188,,,,,,,
5803,2761,2425,-2054,,,,,,,
5841,2559,2447,-1971,,,,,,,
5879,2559,2358,-1988,,,,,,,
5918,2631,2459,-1997,,,,,,,
5956,2700,2458,-2019,,,,,,,
5995,2783,2521,-2123,,,,,,,
6034,2763,2540,-2088,,,,,,,
6074,2790,2506,-2104,,,,,,,
6114,2833,2369,-2084,,,,,,,
6153,2841,2342,-1996,,,,,,,
6193,2761,2439,-1992,,,,,,,
6233,2806,2370,-1940,,,,,,,
6273,2649,2440,-1908,,,,,,,
6312,2591,2158,-1977,,,,,,,
6352,2551,2238,-1990,,,,,,,
6392,2386,2405,-2096,,,,,,,
6432,2557,2347,-2159,,,,,,,
6469,2642,2325,-2139,,,,,,,
6507,2652,2481,-2220,,,,,,,
6544,2759,2303,-2087,,,,,,,
6582,2785,2252,-2072,,,,,,,
6619,2630,2552,-2163,,,,,,,
6657,2543,2323,-2075,,,,,,,
6694,2635,2833,-1993,,,,,,,
6732,2419,2596,-2143,,,,,,,
6769,2589,3209,-2319,,,,,,,
6807,1912,2327,-2193,,,,,,,
6849,2354,2556,-2076,,,,,,,
6892,2825,3574,-2304,,,,,,,
6934,2099,2652,-2428,,,,,,,
6977,3271,1637,-2178,,,,,,,
7019,4099,2125,-1965,,,,,,,
7062,3836,2032,-2213,,,,,,,
7104,3687,1797,-2245,,,,,,,
7147,3930,2285,-2475,,,,,,,
7189,3159,2104,-2056,,,,,,,
7232,2851,2030,-1916,,,,,,,
7266,2765,1895,-1572,,,,,,,
7301,3048,2000,-1798,,,,,,,
7336,2782,1484,-1446,,,,,,,
7370,3159,1658,-1906,,,,,,,
7405,3279,1810,-1914,,,,,,,
7440,3241,1340,-1726,,,,,,,
7475,3334,1643,-1482,,,,,,,
7509,3620,1417,-1253,,,,,,,
7544,3629,1984,-1206,,,,,,,
7579,3017,1893,-1244,,,,,,,
7614,3569,2341,-1125,,,,,,,
7653,3778,2070,-1013,,,,,,,
7693,3878,2089,-870,,,,,,,
7733,4221,2709,-991,,,,,,,
7772,3122,2361,-778,,,,,,,
7812,2440,3012,-939,,,,,,,
7852,2206,2744,-463,,,,,,,
7891,3117,2298,-583,,,,,,,
7931,2489,2398,945,,,,,,,
7971,3267,3094,-753,,,,,,,
8011,2817,1991,107,,,,,,,
8046,2592,1017,-267,,,,,,,
8081,2772,2143,-1396,,,,,,,
8116,1275,1873,-783,,,,,,,
8151,1634,409,-96,,,,,,,
8186,3301,3726,-1928,,,,,,,
8222,2455,2362,-925,,,,,,,
8257,6036,2545,-996,,,,,,,
8292,4483,732,-404,,,,,,,
8327,5322,2513,-948,,,,,,,
8362,3962,1409,-729,,,,,,,
8398,4275,-294,-1473,,,,,,,
8439,3768,-620,-1635,,,,,,,
8481,4340,323,-1835,,,,,,,
8522,3578,618,-2375,,,,,,,
8564,3298,1685,-3075,,,,,,,
8606,2752,673,-2135,,,,,,,
8647,3133,1177,-2489,,,,,,,
8689,3441,1331,-2237,,,,,,,
8730,3853,1060,-1639,,,,,,,
8772,2712,1398,-2109,,,,,,,
8814,4026,2378,-1525,,,,,,,
8853,3015,805,-1668,,,,,,,
8893,3447,54,-1631,,,,,,,
8932,4519,-81,-2904,,,,,,,
8972,4670,-46,-2403,,,,,,,
9012,3896,-671,-1805,,,,,,,
9051,4197,-2009,-718,,,,,,,
9091,4469,-829,-859,,,,,,,
9130,3415,369,-1728,,,,,,,
9170,3904,445,-2012,,,,,,,
9210,3622,1082,-2279,,,,,,,
9244,3895,937,-2173,,,,,,,
9279,3926,913,-2143,,,,,,,
9314,3532,916,-2267,,,,,,,
9349,3946,588,-1937,,,,,,,
9384,3601,944,-2087,,,,,,,
9419,3584,559,-1913,,,,,,,
9454,3407,286,-1543,,,,,,,
9489,3653,274,-1096,,,,,,,
9524,3742,445,-1027,,,,,,,
9559,3700,2275,-458,,,,,,,
9594,4161,2942,156,,,,,,,
9634,4239,417,-71,,,,,,,
9674,3515,1455,-740,,,,,,,
9714,3928,1875,-1169,,,,,,,
9754,3483,2169,-1513,,,,,,,
9794,3287,2093,-1455,,,,,,,
9834,3415,1342,-1270,,,,,,,
9874,3210,1602,-1287,,,,,,,
9914,3376,1963,-1191,,,,,,,
9954,3495,1808,-1045,,,,,,,
9994,3679,1961,-778,,,,,,,
10034,3247,1991,-859,,,,,,,
10074,3242,2000,-1144,,,,,,,
10115,3475,1839,-1352,,,,,,,
10155,3541,1926,-1185,,,,,,,
10196,3518,2212,-992,,,,,,,
10236,3554,1851,-850,,,,,,,
10276,3485,1838,-989,,,,,,,
10317,3437,1802,-1139,,,,,,,
10357,3496,1756,-1133,,,,,,,
10398,3594,1805,-1111,,,,,,,
10435,3478,1676,-1029,,,,,,,
10472,3504,1597,-910,,,,,,,
10510,3467,1789,-958,,,,,,,
10547,3457,2010,-949,,,,,,,
10584,3336,1740,-1055,,,,,,,
10622,3451,1905,-1164,,,,,,,
10659,3335,2263,-1205,,,,,,,
10696,3134,2092,-1076,,,,,,,
10734,3056,1692,-1100,,,,,,,
10771,3012,2299,-1884,,,,,,,
10809,2328,1711,-1090,,,,,,,
10854,2387,1824,-1484,,,,,,,
10899,2586,1814,-1541,,,,,,,
10944,2851,1551,-1809,,,,,,,
10989,3556,1523,-1498,,,,,,,
11034,2332,1784,-2145,,,,,,,
11079,2769,1659,-1838,,,,,,,
11124,2640,1811,-1790,,,,,,,
11169,2492,1656,-1706,,,,,,,
11214,3087,1036,-2015,,,,,,,
11260,2797,1272,-2007,,,,,,,
11291,3114,1333,-2158,,,,,,,
11323,3944,1831,-2427,,,,,,,
11355,3408,1625,-2234,,,,,,,
11387,3533,1352,-2282,,,,,,,
11419,3718,1414,-2601,,,,,,,
11450,3533,1425,-2543,,,,,,,
11482,3678,1315,-2242,,,,,,,
11514,3818,1707,-2479,,,,,,,
11546,3428,1414,-2372,,,,,,,
11578,3318,2507,-2623,,,,,,,
11610,2945,3185,-3424,,,,,,,
11650,3380,1927,-3086,,,,,,,
11690,3168,1352,-2643,,,,,,,
11730,3008,1686,-2789,,,,,,,
11770,2738,1525,-2652,,,,,,,
11810,2721,1193,-2667,,,,,,,
11850,2605,1272,-2559,,,,,,,
11890,2676,1703,-2625,,,,,,,
11930,2571,1809,-2641,,,,,,,
11970,2290,1946,-2686,,,,,,,
12011,2538,2269,-2675,,,,,,,
12051,2332,2270,-2573,,,,,,,
12091,2324,2172,-2590,,,,,,,
12131,2433,2019,-2661,,,,,,,
12171,2368,1911,-2478,,,,,,,
12211,2417,2288,-2669,,,,,,,
12251,2262,1988,-2617,,,,,,,
12291,2647,2095,-2659,,,,,,,
12331,2539,2082,-2534,,,,,,,
12371,2647,2059,-2534,,,,,,,
12411,2309,2103,-2421,,,,,,,
12447,2442,2314,-2524,,,,,,,
12483,2645,2287,-2618,,,,,,,
12519,2535,2194,-2467,,,,,,,
12556,2644,2127,-2383,,,,,,,
12592,2576,2205,-2402,,,,,,,
12628,2489,2059,-2360,,,,,,,
12664,2535,2142,-2448,,,,,,,
12701,2362,2157,-2381,,,,,,,
12737,2350,2137,-2473,,,,,,,
12773,2379,2101,-2509,,,,,,,
12810,2232,2315,-2615,,,,,,,
12854,2414,2155,-2610,,,,,,,
12899,2426,2134,-2556,,,,,,,
12944,2393,1993,-2514,,,,,,,
12989,2433,2154,-2627,,,,,,,
13034,2411,2060,-2636,,,,,,,
13079,2385,2106,-2692,,,,,,,
13124,2289,2026,-2706,,,,,,,
13169,2407,2112,-2746,,,,,,,
13214,2392,2092,-2749,,,,,,,
13259,2218,2057,-2669,,,,,,,
13292,2286,2020,-2677,,,,,,,
13326,2271,2028,-2685,,,,,,,
13360,2212,2033,-2745,,,,,,,
13394,2255,2031,-2794,,,,,,,
13428,2246,2008,-2771,,,,,,,
13462,2102,2032,-2791,,,,,,,
13496,2070,1896,-2758,,,,,,,
13530,2161,1920,-2829,,,,,,,
13564,2218,2190,-3007,,,,,,,
13598,2226,2198,-2976,,,,,,,
13632,2130,1885,-2796,,,,,,,
13669,2067,1902,-2708,,,,,,,
13707,2155,1655,-2763,,,,,,,
13745,2112,2137,-2875,,,,,,,
13783,2126,2198,-2946,,,,,,,
13821,2320,1824,-2924,,,,,,,
13858,2144,1996,-2773,,,,,,,
13896,2097,1840,-2913,,,,,,,
13934,2269,1919,-2949,,,,,,,
13972,2159,2026,-2903,,,,,,,
14010,2198,1992,-2879,,,,,,,
14051,2197,1945,-2799,,,,,,,
14093,2272,1946,-2762,,,,,,,
14135,2212,1950,-2823,,,,,,,
14176,2303,1925,-2870,,,,,,,
14218,2199,1930,-2827,,,,,,,
14260,2302,1885,-2901,,,,,,,
14301,2257,1834,-2841,,,,,,,
14343,2222,1787,-2853,,,,,,,
14385,2290,1885,-2988,,,,,,,
14427,2341,1796,-2914,,,,,,,
14462,2438,1845,-3065,,,,,,,
14497,2333,1700,-2908,,,,,,,
14532,2445,1766,-3129,,,,,,,
14567,2664,1790,-3126,,,,,,,
14602,2479,1477,-3195,,,,,,,
14638,2700,1238,-3142,,,,,,,
14673,2771,1340,-3123,,,,,,,
14708,2737,1790,-3213,,,,,,,
14743,2949,2210,-3219,,,,,,,
14778,3116,2192,-2967,,,,,,,
14814,2510,2553,-2716,,,,,,,
14851,3200,947,-2216,,,,,,,
14888,3599,1451,-2257,,,,,,,
14925,3234,2291,-2569,,,,,,,
14962,3749,1128,-2233,,,,,,,
14999,3244,1157,-2248,,,,,,,
15036,2911,654,-2134,,,,,,,
15073,3376,754,-2122,,,,,,,
15110,3188,1125,-2334,,,,,,,
15147,3098,1129,-2322,,,,,,,
15184,3064,1051,-2079,,,,,,,
15222,2992,1049,-2449,,,,,,,
15261,3564,1882,-2175,,,,,,,
15300,3553,967,-1423,,,,,,,
15339,4072,1159,-1914,,,,,,,
15378,3600,2597,-2441,,,,,,,
15417,4071,1707,-2093,,,,,,,
15456,4118,1487,-2285,,,,,,,
15495,3833,2678,-2714,,,,,,,
15534,3255,3006,-2856,,,,,,,
15573,4011,3361,-2935,,,,,,,
15612,3490,3545,-3085,,,,,,,
15652,3781,3261,-3218,,,,,,,
15692,3275,3248,-2624,,,,,,,
15732,1920,3168,-2527,,,,,,,
15772,821,3136,-2201,,,,,,,
15813,-131,2724,-1786,,,,,,,
15853,-1143,1070,-947,,,,,,,
15893,-242,528,-390,,,,,,,
15933,-1072,2569,-1367,,,,,,,
15973,-6546,1311,1881,,,,,,,
16014,-1157,1906,-1151,,,,,,,
16056,-649,1717,-985,,,,,,,
16098,-776,1975,-810,,,,,,,
16140,-2911,2329,-1348,,,,,,,
16182,-931,2125,-570,,,,,,,
16224,-2829,3968,-1450,,,,,,,
16266,-3137,2563,-1963,,,,,,,
16308,-2567,2381,-1762,,,,,,,
16350,-3228,2944,-1283,,,,,,,
16392,-2400,3057,-1595,,,,,,,
16435,-2504,3309,-1361,,,,,,,
16470,-2380,2664,-1322,,,,,,,
16506,-2556,2395,-1606,,,,,,,
16541,-2554,2359,-1632,,,,,,,
16577,-2352,2765,-1579,,,,,,,
16613,-2273,3245,-1587,,,,,,,
16648,-2431,2898,-1798,,,,,,,
16684,-2441,2766,-937,,,,,,,
16720,-2595,2798,-1590,,,,,,,
16755,-2228,3720,-1707,,,,,,,
16791,-2490,2537,-1943,,,,,,,
16827,-2470,2367,-1666,,,,,,,
16865,-2338,2023,-1270,,,,,,,
16904,-2183,2866,-1378,,,,,,,
16943,-1733,2224,-1354,,,,,,,
16982,-1719,1329,-863,,,,,,,
17021,-1256,2082,-777,,,,,,,
17059,-357,2164,-862,,,,,,,
17098,-124,1838,-1018,,,,,,,
17137,76,2103,-1534,,,,,,,
17176,115,2572,-1107,,,,,,,
17215,2740,2760,-410,,,,,,,
17250,3318,5850,-3927,,,,,,,
17286,1636,4541,-1887,,,,,,,
17322,3911,2978,-2048,,,,,,,
17358,5638,5213,-1893,,,,,,,
17394,4168,4902,-1422,,,,,,,
17430,3728,3751,-970,,,,,,,
17466,4079,3595,-7,,,,,,,
17502,3618,2928,-237,,,,,,,
17538,3447,3908,143,,,,,,,
17574,2431,3462,-627,,,,,,,
17610,2591,2606,-917,,,,,,,
17650,2439,2151,-656,,,,,,,
17690,2864,2592,-441,,,,,,,
17730,3374,2177,-581,,,,,,,
17770,3195,2008,-338,,,,,,,
17810,3769,2095,-488,,,,,,,
17850,3375,1180,-229,,,,,,,
17890,3842,2102,-403,,,,,,,
17930,3333,1887,-591,,,,,,,
17970,2885,2611,-432,,,,,,,
18010,2909,2231,-291,,,,,,,
18053,3770,2933,-378,,,,,,,
18097,4130,2022,-415,,,,,,,
18141,4233,1829,-533,,,,,,,
18184,4180,1087,-154,,,,,,,
18228,3980,688,-47,,,,,,,
18272,4067,1415,-160,,,,,,,
18315,4072,1111,-464,,,,,,,
18359,3904,1619,-848,,,,,,,
18403,3592,1853,-758,,,,,,,
18447,3720,770,-784,,,,,,,
18480,4130,1415,-848,,,,,,,
18513,2738,1785,-961,,,,,,,
18546,3882,4744,-2319,,,,,,,
18579,2986,3098,-1380,,,,,,,
18612,2908,1730,-1098,,,,,,,
18646,3784,2802,-979,,,,,,,
18679,3491,1654,-977,,,,,,,
18712,3792,1427,-969,,,,,,,
18745,3731,1083,-942,,,,,,,
18778,3845,1080,-999,,,,,,,
18812,3858,1077,-892,,,,,,,
18851,3911,1067,-857,,,,,,,
18891,3850,1186,-770,,,,,,,
18931,3790,1421,-817,,,,,,,
18971,3787,1583,-883,,,,,,,
19011,3557,1799,-972,,,,,,,
19051,3830,1813,-1098,,,,,,,
19091,3838,1616,-1086,,,,,,,
19131,3542,1616,-1013,,,,,,,
19171,3646,1554,-1042,,,,,,,
19211,3627,1567,-1133,,,,,,,
19245,3711,1560,-1178,,,,,,,
19280,3651,1548,-1184,,,,,,,
19315,3576,1520,-1119,,,,,,,
19350,3558,1573,-967,,,,,,,
19385,3725,1648,-1038,,,,,,,
19419,3735,1582,-1095,,,,,,,
19454,3677,1607,-1061,,,,,,,
19489,3681,1518,-1040,,,,,,,
19524,3649,1490,-1135,,,,,,,
19559,3804,1250,-1113,,,,,,,
19594,3861,1530,-893,,,,,,,
19634,3998,914,-859,,,,,,,
19674,4303,602,-321,,,,,,,
19715,3797,436,-496,,,,,,,
19755,3860,643,-985,,,,,,,
19796,4141,954,-1056,,,,,,,
19836,3693,679,-1293,,,,,,,
19876,4165,1025,-1088,,,,,,,
19917,2860,939,-2008,,,,,,,
19957,4679,1134,-1505,,,,,,,
19998,3183,1003,-1765,,,,,,,
20040,3917,1212,-1796,,,,,,,
20083,4296,1705,-755,,,,,,,
20126,2997,443,-2338,,,,,,,
20169,3420,-607,-1480,,,,,,,
20212,4159,1636,-1259,,,,,,,
20254,3893,230,-1039,,,,,,,
20297,4007,1573,-1371,,,,,,,
20340,3327,606,-1194,,,,,,,
20383,3661,1189,-1135,,,,,,,
20426,3878,1027,-1022,,,,,,,
20461,4189,124,-736,,,,,,,
20496,4049,-331,-622,,,,,,,
20531,3914,-754,-503,,,,,,,
20567,4316,111,-1164,,,,,,,
20602,3740,-146,-1026,,,,,,,
20637,3746,496,-1173,,,,,,,
20672,3512,916,-1529,,,,,,,
20708,3890,993,-1494,,,,,,,
20743,3810,446,-1645,,,,,,,
20778,3678,469,-1908,,,,,,,
20814,3868,-253,-1816,,,,,,,
20853,4319,220,-1637,,,,,,,
20892,3636,840,-1887,,,,,,,
20932,3387,823,-1966,,,,,,,
20971,4614,-135,-2086,,,,,,,
21011,3397,-658,-1237,,,,,,,
21050,3723,882,-2507,,,,,,,
21089,3434,305,-2353,,,,,,,
21129,3840,573,-2086,,,,,,,
21168,3876,218,-1991,,,,,,,
21208,3432,338,-1871,,,,,,,
21248,3271,1056,-2092,,,,,,,
21288,3280,1310,-2255,,,,,,,
21329,3646,543,-1794,,,,,,,
21369,3221,661,-1948,,,,,,,
21410,3453,665,-1522,,,,,,,
21450,3655,413,-1227,,,,,,,
21490,4694,1920,29,,,,,,,
21531,3860,4141,535,,,,,,,
21571,4238,-553,-297,,,,,,,
21612,3577,1879,-1095,,,,,,,
21647,3350,1068,-1144,,,,,,,
21682,3541,2141,-1843,,,,,,,
21717,3249,1421,-1731,,,,,,,
21753,3491,1390,-1534,,,,,,,
21788,3567,1582,-1451,,,,,,,
21823,3446,2606,-1351,,,,,,,
21858,3781,1626,-976,,,,,,,
21894,3600,1261,-788,,,,,,,
21929,3619,1373,-948,,,,,,,
21964,3537,1690,-1140,,,,,,,
22000,3483,1857,-1265,,,,,,,
22043,3435,2014,-1384,,,,,,,
22086,3438,1916,-1372,,,,,,,
22130,3472,1887,-1303,,,,,,,
22173,3492,1893,-1284,,,,,,,
22217,3480,1878,-1273,,,,,,,
22260,3436,1809,-1252,,,,,,,
22303,3382,1822,-1330,,,,,,,
22347,3371,1924,-1352,,,,,,,
22390,3390,1913,-1357,,,,,,,
22434,3431,1916,-1339,,,,,,,
22468,3497,1838,-1337,,,,,,,
22502,3430,1814,-1303,,,,,,,
22536,3397,1755,-1284,,,,,,,
22570,3502,1788,-1313,,,,,,,
22604,3516,1790,-1322,,,,,,,
22638,3456,1727,-1342,,,,,,,
22672,3439,1701,-1309,,,,,,,
22706,3529,1789,-1362,,,,,,,
22740,3463,1765,-1375,,,,,,,
22774,3450,1698,-1387,,,,,,,
22809,3492,1715,-1332,,,,,,,
22851,3456,1756,-1386,,,,,,,
22893,3433,1806,-1328,,,,,,,
22935,3505,1863,-1345,,,,,,,
22977,3466,1899,-1414,,,,,,,
23019,3355,1800,-1362,,,,,,,
23061,3419,1732,-1355,,,,,,,
23103,3515,1756,-1370,,,,,,,
23145,3507,1778,-1380,,,,,,,
23187,3478,1755,-1377,,,,,,,
23230,3442,1733,-1345,,,,,,,
23268,3429,1773,-1366,,,,,,,
23306,3422,1848,-1393,,,,,,,
23344,3423,1811,-1392,,,,,,,
23382,3419,1814,-1369,,,,,,,
23420,3447,1748,-1336,,,,,,,
23458,3461,1744,-1350,,,,,,,
23496,3416,1781,-1362,,,,,,,
23534,3468,1766,-1344,,,,,,,
23572,3531,1776,-1303,,,,,,,
23611,3510,1804,-1322,,,,,,,
23647,3411,1738,-1384,,,,,,,
23683,3468,1821,-1367,,,,,,,
23719,3258,1798,-1448,,,,,,,
23755,3493,1760,-1406,,,,,,,
23791,3367,1956,-1443,,,,,,,
23828,3344,2047,-1405,,,,,,,
23864,3374,1882,-1422,,,,,,,
23900,3356,1755,-1438,,,,,,,
23936,3395,1814,-1398,,,,,,,
23972,3441,1761,-1429,,,,,,,
24009,3473,1879,-1375,,,,,,,
24051,3470,1740,-1364,,,,,,,
24093,3454,1790,-1387,,,,,,,
24135,3463,1795,-1411,,,,,,,
24177,3369,1819,-1418,,,,,,,
24220,3394,1844,-1418,,,,,,,
24262,3387,1841,-1409,,,,,,,
24304,3407,1874,-1422,,,,,,,
24346,3418,1854,-1411,,,,,,,
24388,3422,1810,-1363,,,,,,,
24431,3410,1823,-1382,,,,,,,
24465,3439,1844,-1389,,,,,,,
24499,3406,1860,-1363,,,,,,,
24534,3360,1848,-1384,,,,,,,
24568,3391,1896,-1402,,,,,,,
24603,3356,1920,-1398,,,,,,,
24637,3406,1853,-1408,,,,,,,
24672,3461,1806,-1385,,,,,,,
24706,3431,1816,-1371,,,,,,,
24741,3417,1804,-1371,,,,,,,
24775,3419,1852,-1392,,,,,,,
24810,3413,1878,-1420,,,,,,,
24850,3379,1831,-1406,,,,,,,
24890,3395,1824,-1373,,,,,,,
24930,3396,1877,-1398,,,,,,,
24970,3431,1854,-1418,,,,,,,
25010,3406,1831,-1399,,,,,,,
25050,3373,1820,-1371,,,,,,,
25090,3417,1835,-1386,,,,,,,
25130,3366,1875,-1394,,,,,,,
25170,3397,1871,-1407,,,,,,,
25210,3433,1788,-1381,,,,,,,
25250,3429,1819,-1373,,,,,,,
25290,3404,1839,-1377,,,,,,,
25331,3387,1898,-1413,,,,,,,
25371,3414,1852,-1404,,,,,,,
25412,3414,1814,-1379,,,,,,,
25452,3425,1828,-1380,,,,,,,
25492,3391,1833,-1376,,,,,,,
25533,3416,1846,-1402,,,,,,,
25573,3395,1838,-1428,,,,,,,
25614,3396,1793,-1386,,,,,,,
25649,3406,1820,-1374,,,,,,,
25685,3420,1828,-1431,,,,,,,
25721,3367,1848,-1435,,,,,,,
25757,3426,1810,-1410,,,,,,,
25793,3446,1786,-1420,,,,,,,
25828,3420,1800,-1390,,,,,,,
25864,3411,1823,-1410,,,,,,,
25900,3395,1830,-1440,,,,,,,
25936,3423,1795,-1417,,,,,,,
25972,3431,1775,-1398,,,,,,,
26008,3438,1779,-1417,,,,,,,
26051,3423,1838,-1408,,,,,,,
26095,3414,1814,-1419,,,,,,,
26139,3414,1828,-1413,,,,,,,
26182,3414,1786,-1401,,,,,,,
26226,3401,1795,-1375,,,,,,,
26270,3412,1834,-1418,,,,,,,
26313,3400,1864,-1439,,,,,,,
26357,3416,1808,-1419,,,,,,,
26401,3417,1788,-1409,,,,,,,
26445,3388,1839,-1401,,,,,,,
26478,3405,1838,-1403,,,,,,,
26512,3392,1840,-1436,,,,,,,
26545,3399,1819,-1397,,,,,,,
26579,3415,1787,-1382,,,,,,,
26612,3418,1800,-1382,,,,,,,
26646,3409,1823,-1417,,,,,,,
26679,3416,1843,-1409,,,,,,,
26713,3428,1802,-1397,,,,,,,
26746,3411,1814,-1393,,,,,,,
26780,3439,1863,-1449,,,,,,,
26814,3417,1912,-1473,,,,,,,
26853,3310,1827,-1349,,,,,,,
26893,3450,1720,-1270,,,,,,,
26933,3480,1751,-1327,,,,,,,
26972,3490,1805,-1339,,,,,,,
27012,3436,1856,-1406,,,,,,,
27052,3392,1894,-1442,,,,,,,
27091,3435,1859,-1389,,ccd16ef4-0d2b-4058-85f8-d3346569dcf0,,takbir,takbiratulihram,,
27131,3431,1783,-1311,,ccd16ef4-0d2b-4058-85f8-d3346569dcf0,,takbir,takbiratulihram,,
