4707,4107,90,1240,,,,,,,
4752,4094,728,1128,,,,,,,
4797,3857,134,1049,,,,,,,
4843,3946,-249,662,,,,,,,
4888,6050,341,-292,,,,,,,
4933,5772,506,-757,,,,,,,
4979,4752,-389,-1610,,,,,,,
5013,3510,318,-1647,,,,,,,
5047,2847,1314,197,,,,,,,
5082,2992,1022,-151,,,,,,,
5116,3451,1589,-73,,,,,,,
5151,3581,686,464,,,,,,,
5185,4172,1160,-257,,,,,,,
5219,4481,847,-183,,,,,,,
5254,4412,1077,99,,,,,,,
5288,4185,799,-122,,,,,,,
5323,4148,1255,-710,,,,,,,
5357,3965,285,-107,,,,,,,
5392,4008,-50,712,,,,,,,
5426,4247,-1415,1946,,,,,,,
5461,4435,-332,1338,,,,,,,
5496,4739,-94,764,,,,,,,
5530,5042,838,734,,,,,,,
5565,5032,573,203,,,,,,,
5600,4205,399,-2193,,,,,,,
5634,3469,734,-2695,,,,,,,
5669,2832,1290,-1048,,,,,,,
5704,2685,2088,1026,,,,,,,
5750,2688,1612,314,,,,,,,
5796,3227,2006,1504,,,,,,,
5842,5214,1841,2661,,,,,,,
5889,6315,2807,294,,,,,,,
5935,3301,-1125,1173,,,,,,,
5981,3989,199,401,,,,,,,
6028,4211,955,-257,,,,,,,
6074,4302,329,-150,,,,,,,
6120,4196,587,54,,,,,,,
6167,3880,519,136,,,,,,,
6200,4034,303,203,,,,,,,
6234,4127,208,226,,,,,,,
6268,4004,311,363,,,,,,,
6302,3803,317,555,,,,,,,
6336,3873,493,641,,,,,,,
6369,3990,532,680,,,,,,,
6403,4285,684,399,,,,,,,
6437,4234,859,84,,,,,,,
6471,3927,933,-52,,,,,,,
6505,3939,995,-10,,,,,,,
6539,4075,1278,-215,,,,,,,
6577,3910,1182,35,,,,,,,
6616,4078,1024,172,,,,,,,
6655,3945,1083,282,,,,,,,
6693,4028,1071,312,,,,,,,
6732,4086,970,428,,,,,,,
6771,4034,1119,434,,,,,,,
6809,4078,1142,464,,,,,,,
6848,4001,1015,506,,,,,,,
6887,3977,1057,559,,,,,,,
6926,3958,871,561,,,,,,,
6965,3990,1063,397,,,,,,,
7004,4124,1031,280,,,,,,,
7043,4126,935,198,,,,,,,
7083,4065,840,199,,,,,,,
7122,4146,717,252,,,,,,,
7161,4579,684,16,,,,,,,
7201,6119,621,10,,,,,,,
7240,4064,792,142,,,,,,,
7279,3423,757,489,,,,,,,
7319,3493,762,251,,,,,,,
7357,4244,151,90,,,,,,,
7395,4537,-297,345,,,,,,,
7433,4148,-183,446,,,,,,,
7471,4003,174,373,,,,,,,
7509,3927,583,250,,,,,,,
7547,4228,319,392,,,,,,,
7585,4406,41,553,,,,,,,
7623,4067,-30,666,,,,,,,
7661,3659,-51,758,,,,,,,
7699,3682,13,726,,,,,,,
7737,3878,125,755,,,,,,,
7781,3849,353,726,,,,,,,
7826,3821,466,931,,,,,,,
7871,3984,826,886,,,,,,,
7915,4072,738,788,,,,,,,
7960,4031,823,700,,,,,,,
8005,4013,1136,489,,,,,,,
8049,4011,905,135,,,,,,,
8094,4213,919,389,,,,,,,
8139,4224,707,249,,,,,,,
8184,4187,488,260,,,,,,,
8216,5213,374,368,,,,,,,
8248,5407,570,283,,,,,,,
8280,3873,703,335,,,,,,,
8312,3332,497,337,,,,,,,
8344,3468,538,238,,,,,,,
8376,4074,-157,492,,,,,,,
8408,4187,-819,744,,,,,,,
8440,4043,-66,81,,,,,,,
8472,4231,-219,192,,,,,,,
8504,4439,15,-19,,,,,,,
8537,4783,104,-32,,,,,,,
8573,4645,146,55,,,,,,,
8610,4169,228,-60,,,,,,,
8647,4200,406,-48,,,,,,,
8683,4194,408,-61,,,,,,,
8720,4132,409,-43,,,,,,,
8757,4255,409,17,,,,,,,
8793,4321,601,33,,,,,,,
8830,4337,842,153,,,,,,,
8867,4332,926,97,,,,,,,
8904,4489,1273,255,,,,,,,
8944,3958,1282,353,,,,,,,
8984,3605,1928,364,,,,,,,
9024,3170,2092,373,,,,,,,
9064,3053,2457,-154,,,,,,,
9105,3095,2854,-133,,,,,,,
9145,2944,2805,-238,,,,,,,
9185,3226,2978,-278,,,,,,,
9225,3074,2623,-331,,,,,,,
9265,3302,2204,497,,,,,,,
9306,3029,2412,575,,,,,,,
9350,2753,2466,235,,,,,,,
9394,2805,3225,-376,,,,,,,
9439,2629,2807,-785,,,,,,,
9483,2736,2736,-517,,,,,,,
9528,2894,3355,-564,,,,,,,
9572,2897,3008,-491,,,,,,,
9617,2894,2914,-345,,,,,,,
9661,2897,3004,-113,,,,,,,
9706,2970,2838,-29,,,,,,,
9750,2833,2794,-173,,,,,,,
9795,2908,3483,-98,,,,,,,
9826,2990,3385,247,,,,,,,
9857,3045,3460,578,,,,,,,
9888,2796,3708,570,,,,,,,
9919,2701,2823,17,,,,,,,
9950,3159,2852,284,,,,,,,
9981,2403,2499,1050,,,,,,,
10012,1971,1189,2004,,,,,,,
10043,2077,2279,2260,,,,,,,
10074,1832,1820,1372,,,,,,,
10106,1983,2396,369,,,,,,,
10146,2388,2646,-620,,,,,,,
10186,2827,2943,-1007,,,,,,,
10226,3027,3439,-1414,,,,,,,
10266,3694,3470,90,,,,,,,
10306,3208,2026,713,,,,,,,
10346,2913,3068,-484,,,,,,,
10386,3077,3063,-1127,,,,,,,
10426,2956,2516,-666,,,,,,,
10466,3027,3018,-1267,,,,,,,
10507,3070,3014,-1709,,,,,,,
10549,2839,2574,-1058,,,,,,,
10592,2837,2457,-1295,,,,,,,
10634,3132,2787,-1434,,,,,,,
10677,3311,2527,-1338,,,,,,,
10720,3305,2273,-1517,,,,,,,
10762,3264,1880,-1404,,,,,,,
10805,3320,1969,-1250,,,,,,,
10848,3304,1986,-1273,,,,,,,
10890,3535,1571,-653,,,,,,,
10933,3747,1347,-443,,,,,,,
10976,3783,1831,-605,,,,,,,
11013,3873,2242,-1167,,,,,,,
11051,3475,2460,-1734,,,,,,,
11088,3233,2114,-1737,,,,,,,
11126,3252,1884,-1386,,,,,,,
11163,3422,2038,-1573,,,,,,,
11201,3495,1699,-1124,,,,,,,
11238,3508,1805,-1717,,,,,,,
11276,3550,1934,-1173,,,,,,,
11313,3515,1791,-1562,,,,,,,
11351,3189,1902,-1432,,,,,,,
11387,3365,1634,-1257,,,,,,,
11424,3349,1965,-1372,,,,,,,
11461,3164,1947,-1785,,,,,,,
11498,3263,1992,-1272,,,,,,,
11535,3194,1999,-1814,,,,,,,
11571,2995,2364,-1810,,,,,,,
11608,2942,1782,-1796,,,,,,,
11645,3025,2365,-1897,,,,,,,
11682,3222,2003,-1373,,,,,,,
11719,3032,2294,-1837,,,,,,,
11756,3023,2106,-2007,,,,,,,
11793,2944,2005,-1780,,,,,,,
11830,2977,2159,-1762,,,,,,,
11867,2952,2310,-1638,,,,,,,
11904,2901,2606,-2000,,,,,,,
11942,2647,2425,-2297,,,,,,,
11979,2456,2241,-1286,,,,,,,
12016,2437,2517,-1646,,,,,,,
12053,2595,2922,-1357,,,,,,,
12090,2681,3371,-1180,,,,,,,
12128,2780,2963,-1177,,,,,,,
12169,2622,2716,-1027,,,,,,,
12211,2634,2592,-615,,,,,,,
12252,2628,2384,-138,,,,,,,
12294,2833,2568,-360,,,,,,,
12335,2722,2996,-508,,,,,,,
12377,2597,2803,-325,,,,,,,
12418,2547,2123,-251,,,,,,,
12460,3046,1723,-45,,,,,,,
12501,3735,1486,425,,,,,,,
12543,3931,1236,654,,,,,,,
12575,4199,1173,184,,,,,,,
12608,4146,578,267,,,,,,,
12641,4444,1018,219,,,,,,,
12674,4159,-7,819,,,,,,,
12707,4193,225,678,,,,,,,
12739,5120,73,862,,,,,,,
12772,5379,-377,1068,,,,,,,
12805,3887,-539,1523,,,,,,,
12838,3599,-397,1291,,,,,,,
12871,4058,-269,785,,,,,,,
12904,4481,97,307,,,,,,,
12946,4380,335,227,,,,,,,
12988,4170,459,45,,,,,,,
13030,3960,-34,94,,,,,,,
13073,3975,-289,607,,,,,,,
13115,4138,-654,398,,,,,,,
13157,4401,-780,677,,,,,,,
13200,4043,-1102,878,,,,,,,
13242,3736,-1255,1027,,,,,,,
13284,3932,-950,1166,,,,,,,
13327,4040,-1255,1401,,,,,,,
13369,4041,-640,1208,,,,,,,
13411,4071,-269,726,,,,,,,
13454,3986,-17,724,,,,,,,
13496,3866,158,552,,,,,,,
13539,4203,-2,359,,,,,,,
13581,4288,13,500,,,,,,,
13624,3977,-53,517,,,,,,,
13666,4076,-271,549,,,,,,,
13709,4168,-257,673,,,,,,,
13751,4185,-173,767,,,,,,,
13794,4076,-225,820,,,,,,,
13826,4028,-132,729,,,,,,,
13859,4068,-230,635,,,,,,,
13892,4100,-178,600,,,,,,,
13925,4066,-104,588,,,,,,,
13958,4099,-46,606,,,,,,,
13991,4121,86,597,,,,,,,
14024,4097,72,636,,,,,,,
14057,4113,58,615,,,,,,,
14090,4118,97,621,,,,,,,
14123,4059,52,596,,,,,,,
14163,4073,169,623,,,,,,,
14204,4075,176,575,,,,,,,
14244,4069,133,602,,,,,,,
14285,4136,182,561,,,,,,,
14326,4115,171,613,,,,,,,
14366,4099,161,590,,,,,,,
14407,4133,127,548,,,,,,,
14447,4150,113,541,,,,,,,
14488,4121,69,495,,,,,,,
14529,4105,75,488,,,,,,,
14563,4120,99,505,,,,,,,
14597,4099,91,495,,,,,,,
14631,4148,115,492,,,,,,,
14665,4140,176,491,,,,,,,
14699,4102,65,480,,,,,,,
14733,4122,143,508,,,,,,,
14767,4118,125,490,,,,,,,
14801,4139,74,474,,,,,,,
14835,4086,61,472,,,,,,,
14869,4097,127,494,,,,,,,
14904,4069,220,595,,,,,,,
14946,4142,145,471,,,,,,,
14988,4096,76,476,,,,,,,
15030,4087,96,517,,,,,,,
15072,4094,91,450,,,,,,,
15115,4103,90,549,,,,,,,
15157,4103,95,546,,,,,,,
15199,4114,110,513,,,,,,,
15241,4100,88,510,,,,,,,
15283,4103,69,532,,,,,,,
15326,4131,66,493,,,,,,,
15361,4137,86,568,,,,,,,
15396,4090,82,522,,,,,,,
15432,4128,77,516,,,,,,,
15467,4125,16,522,,,,,,,
15502,4079,15,506,,,,,,,
15538,4066,-62,489,,,,,,,
15573,4102,-3,500,,,,,,,
15608,4103,7,502,,,,,,,
15644,4095,80,511,,,,,,,
15679,4094,111,529,,,,,,,
15715,4092,177,518,,,,,,,
15754,4071,132,446,,,,,,,
15793,4091,60,427,,,,,,,
15832,4077,29,414,,,,,,,
15871,4095,18,377,,,,,,,
15911,4105,13,384,,,,,,,
15950,4145,30,356,,,,,,,
15989,4175,95,312,,,,,,,
16028,4049,103,326,,,,,,,
16067,4017,97,293,,,,,,,
16107,4008,154,202,,,,,,,
16148,4095,125,197,,,,,,,
16190,4329,152,153,,,,,,,
16232,4418,110,152,,,,,,,
16274,4243,8,154,,,,,,,
16316,4124,-4,164,,,,,,,
16357,4086,79,165,,,,,,,
16399,4095,93,190,,,,,,,
16441,4206,57,192,,,,,,,
16483,4205,-16,200,,,,,,,
16525,4148,-23,216,,,,,,,
16562,4163,56,240,,,,,,,
16600,4070,151,245,,,,,,,
16637,4100,203,232,,,,,,,
16675,4269,280,160,,,,,,,
16713,4133,288,187,,,,,,,
16750,4085,210,187,,,,,,,
16788,4112,291,171,,,,,,,
16826,4127,280,192,,,,,,,
16863,4123,208,137,,,,,,,
16901,4120,155,242,,,,,,,
16939,4136,193,225,,,,,,,
16977,4170,160,234,,,,,,,
17015,4093,239,268,,,,,,,
17054,4065,284,244,,,,,,,
17092,4080,304,262,,,,,,,
17131,4132,465,210,,,,,,,
17169,4937,283,49,,,,,,,
17207,4891,-101,84,,,,,,,
17246,3761,-109,503,,,,,,,
17284,3636,-522,849,,,,,,,
17323,4063,-385,443,,,,,,,
17363,4063,-601,388,,,,,,,
17403,3887,-869,519,,,,,,,
17443,3913,-587,452,,,,,,,
17483,3979,-505,472,,,,,,,
17523,3958,-547,576,,,,,,,
17563,4096,-531,575,,,,,,,
17603,4212,-505,678,,,,,,,
17643,4045,-500,739,,,,,,,
17683,4052,-473,636,,,,,,,
17723,4059,-484,540,,,,,,,
17760,4064,-526,536,,,,,,,
17797,4092,-556,689,,,,,,,
17834,4145,-476,740,,,,,,,
17871,4098,-479,830,,,,,,,
17908,4089,-370,839,,,,,,,
17945,4001,-195,840,,,,,,,
17982,4025,14,721,,,,,,,
18019,3939,72,695,,,,,,,
18056,3906,49,751,,,,,,,
18093,3860,107,739,,,,,,,
18131,3888,151,722,,,,,,,
18168,3980,65,869,,,,,,,
18205,4021,-20,1087,,,,,,,
18242,4192,-7,1164,,,,,,,
18279,4137,140,962,,,,,,,
18317,4613,-8,1043,,,,,,,
18354,4255,223,802,,,,,,,
18391,4262,254,566,,,,,,,
18428,4173,430,459,,,,,,,
18465,3916,244,411,,,,,,,
18503,3980,272,347,,,,,,,
18540,3898,189,216,,,,,,,
18577,4016,229,156,,,,,,,
18614,4274,130,22,,,,,,,
18651,4599,130,8,,,,,,,
18688,4238,-120,320,,,,,,,
18726,3697,-286,473,,,,,,,
18763,3790,-338,487,,,,,,,
18800,3934,-271,471,,,,,,,
18837,4021,-102,536,,,,,,,
18874,4077,-29,605,,,,,,,
18912,4048,-5,675,,,,,,,
18956,4048,-5,605,,,,,,,
19000,4230,145,368,,,,,,,
19044,4327,157,284,,,,,,,
19089,4481,147,384,,,,,,,
19133,4455,23,504,,,,,,,
19177,4154,-427,654,,,,,,,
19222,5307,-808,353,,,,,,,
19266,5006,-697,361,,,,,,,
19310,3840,-569,628,,,,,,,
19355,2927,-380,997,,,,,,,
19389,3285,-655,521,,,,,,,
19424,4301,-628,14,,,,,,,
19459,4719,-1086,411,,,,,,,
19494,4053,-1092,690,,,,,,,
19529,3521,-896,746,,,,,,,
19564,3557,-734,754,,,,,,,
19599,3802,-588,630,,,,,,,
19634,3982,-558,762,,,,,,,
19669,3997,-371,821,,,,,,,
19704,4022,-198,699,,,,,,,
19742,3956,-178,701,,,,,,,
19780,3862,-180,842,,,,,,,
19818,3967,-341,924,,,,,,,
19857,4177,-372,939,,,,,,,
19895,4345,-367,872,,,,,,,
19933,5337,-516,523,,,,,,,
19971,5619,-495,536,,,,,,,
20010,3546,-434,602,,,,,,,
20048,3051,-473,389,,,,,,,
20086,3376,-476,125,,,,,,,
20125,4388,-213,-86,,,,,,,
20164,5018,-339,-90,,,,,,,
20204,4188,-688,171,,,,,,,
20244,3453,-744,361,,,,,,,
20284,3416,-397,13,,,,,,,
20324,3835,-456,-64,,,,,,,
20363,4041,-497,132,,,,,,,
20403,4128,-591,301,,,,,,,
20443,4171,-528,372,,,,,,,
20483,4177,-535,431,,,,,,,
20523,4206,-579,475,,,,,,,
20562,4149,-416,439,,,,,,,
20602,4306,-335,353,,,,,,,
20642,4443,-361,364,,,,,,,
20682,4354,-477,502,,,,,,,
20722,4153,-618,563,,,,,,,
20761,5381,-774,205,,,,,,,
20801,4849,-546,372,,,,,,,
20841,3022,-636,854,,,,,,,
20881,2496,-486,724,,,,,,,
20921,3400,-691,95,,,,,,,
20957,4922,-1163,84,,,,,,,
20994,4469,-1500,721,,,,,,,
21030,3599,-1408,1181,,,,,,,
21067,3570,-982,862,,,,,,,
21104,3613,-503,333,,,,,,,
21140,3800,-486,292,,,,,,,
21177,3882,-592,617,,,,,,,
21214,3918,-668,711,,,,,,,
21250,3880,-664,715,,,,,,,
21287,3836,-753,758,,,,,,,
21324,4150,-646,788,,,,,,,
21363,4575,-468,815,,,,,,,
21403,4461,-437,850,,,,,,,
21442,4243,-474,763,,,,,,,
21482,4814,-737,498,,,,,,,
21522,4660,-460,532,,,,,,,
21561,4203,-460,569,,,,,,,
21601,3398,-214,319,,,,,,,
21640,3435,-484,179,,,,,,,
21680,3949,-676,38,,,,,,,
21720,4529,-567,-32,,,,,,,
21756,4275,-682,100,,,,,,,
21792,3872,-638,182,,,,,,,
21829,3717,-525,295,,,,,,,
21865,3779,-467,80,,,,,,,
21902,4116,-435,-11,,,,,,,
21938,4167,-492,90,,,,,,,
21975,3958,-494,335,,,,,,,
22011,3907,-331,397,,,,,,,
22048,3997,-322,363,,,,,,,
22084,4017,-333,409,,,,,,,
22121,4239,-343,444,,,,,,,
22161,4518,-278,490,,,,,,,
22201,4663,-405,587,,,,,,,
22242,4235,-456,718,,,,,,,
22282,4126,-528,546,,,,,,,
22323,5510,-499,-7,,,,,,,
22363,4401,-292,400,,,,,,,
22403,2739,-160,1108,,,,,,,
22444,2667,-63,714,,,,,,,
22484,4220,-369,40,,,,,,,
22525,5184,-988,213,,,,,,,
22566,3914,-1055,1132,,,,,,,
22607,3347,-850,1246,,,,,,,
22648,3564,-266,600,,,,,,,
22689,3737,-48,291,,,,,,,
22730,3722,-7,411,,,,,,,
22771,3819,124,565,,,,,,,
22812,3806,-146,829,,,,,,,
22853,3909,-196,894,,,,,,,
22894,4170,-246,831,,,,,,,
22936,4829,-113,724,,,,,,,
22971,4696,-206,900,,,,,,,
23006,4501,7,694,,,,,,,
23042,4170,105,619,,,,,,,
23077,4939,59,577,,,,,,,
23113,4277,-246,525,,,,,,,
23148,3693,-443,424,,,,,,,
23184,3708,-921,506,,,,,,,
23219,4222,-905,62,,,,,,,
23255,4465,-751,60,,,,,,,
23290,4625,-866,560,,,,,,,
23326,3765,-544,428,,,,,,,
23365,3671,-363,477,,,,,,,
23405,3613,-125,196,,,,,,,
23445,3665,-40,-11,,,,,,,
23484,3882,-202,47,,,,,,,
23524,3940,-170,217,,,,,,,
23564,4064,-351,404,,,,,,,
23603,4383,-449,261,,,,,,,
23643,4468,-472,239,,,,,,,
23683,4687,-529,362,,,,,,,
23723,4520,-363,662,,,,,,,
23764,4928,-824,678,,,,,,,
23805,4523,-717,256,,,,,,,
23846,4089,-554,399,,,,,,,
23887,3218,-76,653,,,,,,,
23928,3957,-278,385,,,,,,,
23969,4566,-744,198,,,,,,,
24010,3753,-857,527,,,,,,,
24051,3401,-387,673,,,,,,,
24092,3535,-420,661,,,,,,,
24133,3653,-209,598,,,,,,,
24174,3620,-89,594,,,,,,,
24208,3863,-138,721,,,,,,,
24243,4041,-222,861,,,,,,,
24277,4611,-282,813,,,,,,,
24312,5014,-85,721,,,,,,,
24347,4544,-428,854,,,,,,,
24381,4350,-291,633,,,,,,,
24416,4552,10,520,,,,,,,
24450,4967,205,647,,,,,,,
24485,3727,296,458,,,,,,,
24520,3988,-198,341,,,,,,,
24560,4495,-114,213,,,,,,,
24600,4496,37,97,,,,,,,
24640,3377,-634,-112,,,,,,,
24681,4089,-643,873,,,,,,,
24721,3366,31,129,,,,,,,
24761,3443,-572,96,,,,,,,
24802,3737,-349,210,,,,,,,
24842,3839,-360,368,,,,,,,
24882,4127,-398,262,,,,,,,
24923,4237,-474,284,,,,,,,
24961,4031,-467,474,,,,,,,
24999,4148,-416,617,,,,,,,
25037,4256,-194,670,,,,,,,
25075,4590,-523,401,,,,,,,
25113,5258,-769,-25,,,,,,,
25151,4149,-237,697,,,,,,,
25189,3367,15,1246,,,,,,,
25227,4076,44,845,,,,,,,
25265,4518,-165,531,,,,,,,
25303,3767,-555,911,,,,,,,
25341,3390,-439,1348,,,,,,,
25380,3617,-134,1119,,,,,,,
25420,3981,-112,1088,,,,,,,
25459,3911,-159,1205,,,,,,,
25499,3826,-140,1361,,,,,,,
25538,3800,-147,1366,,,,,,,
25578,4321,-90,1189,,,,,,,
25617,4918,370,934,,,,,,,
25657,4966,114,961,,,,,,,
25696,4778,124,1029,,,,,,,
25736,4030,184,1028,,,,,,,
25775,4519,527,791,,,,,,,
25814,4680,703,613,,,,,,,
25854,4024,650,535,,,,,,,
25893,3743,314,276,,,,,,,
25933,4104,208,178,,,,,,,
25972,4694,342,270,,,,,,,
26012,4141,428,441,,,,,,,
26051,3485,358,475,,,,,,,
26091,3384,551,240,,,,,,,
26130,3327,855,284,,,,,,,
26170,3448,1428,-68,,,,,,,
26206,3422,2508,228,,,,,,,
26243,3065,2095,886,,,,,,,
26280,3104,1828,1041,,,,,,,
26317,3555,2927,-321,,,,,,,
26354,3682,2629,-716,,,,,,,
26390,3768,2405,-425,,,,,,,
26427,3560,2480,-305,,,,,,,
26464,3538,1938,-691,,,,,,,
26501,4336,2409,-692,,,,,,,
26538,3827,2409,-1267,,,,,,,
26578,2963,1892,-906,,,,,,,
26618,2866,1089,-376,,,,,,,
26658,3692,859,-629,,,,,,,
26699,4312,1023,-1069,,,,,,,
26739,3873,1030,-632,,,,,,,
26779,3653,1331,94,,,,,,,
26820,3537,1246,-174,,,,,,,
26860,3574,1655,-1015,,,,,,,
26900,3783,1410,-1048,,,,,,,
26941,3742,2066,-957,,,,,,,
26975,3675,2279,-753,,,,,,,
27010,3664,2399,-539,,,,,,,
27045,3809,2205,-572,,,,,,,
27079,4278,1702,-456,,,,,,,
27114,4537,1752,-83,,,,,,,
27149,4401,1668,544,,,,,,,
27184,3914,1853,1026,,,,,,,
27218,4582,1265,436,,,,,,,
27253,4624,848,-885,,,,,,,
27288,4010,1315,-122,,,,,,,
27323,3472,1348,-117,,,,,,,
27366,3165,1076,-686,81,,,,,,
27410,3306,182,-558,81,,,,,,
27454,3975,854,-294,81,,,,,,
27498,3968,1256,146,81,,,,,,
27542,4287,1081,183,81,,,,,,
27585,4323,834,245,81,,,,,,
27629,4766,970,-21,81,,,,,,
27673,4451,1667,-487,81,,,,,,
27717,4332,1406,-187,81,,,,,,
27761,4140,1123,-87,81,,,,,,
27795,4269,776,137,81,,,,,,
27829,4174,668,16,81,,,,,,
27864,4042,623,-467,81,,,,,,
27898,4079,282,-560,81,,,,,,
27932,4074,1014,-962,81,,,,,,
27967,4650,878,-1078,81,,,,,,
28001,5144,1242,-1355,81,,,,,,
28035,5022,965,-1424,81,,,,,,
28070,4124,715,-470,81,,,,,,
28104,4757,681,-500,81,,,,,,
28139,4169,-390,151,81,,,,,,
28177,4380,461,-786,81,,,,,,
28215,4334,422,-1110,81,,,,,,
28254,3840,1060,-1138,81,,,,,,
28292,3988,831,-1152,81,,,,,,
28331,3529,390,-857,81,,,,,,
28369,3569,1100,-1106,81,,,,,,
28407,3497,642,-954,81,,,,,,
28446,3497,494,-968,81,,,,,,
28484,3412,-112,642,81,,,,,,
28523,3870,314,-109,81,,,,,,
28566,3638,2911,-1857,81,,,,,,
28609,3271,-34,584,81,,,,,,
28652,4418,1080,-411,81,,,,,,
28695,4181,1119,-397,81,,,,,,
28739,3982,1183,486,81,,,,,,
28782,3554,1964,514,81,,,,,,
28825,3330,1915,257,81,,,,,,
28868,3100,2434,-590,81,,,,,,
28911,3735,1946,-525,81,,,,,,
28955,4745,1449,-311,81,,,,,,
28987,3862,1275,241,81,,,,,,
29020,3449,2232,496,81,,,,,,
29052,2961,1783,-190,81,,,,,,
29085,3626,2645,-722,81,,,,,,
29118,3779,1691,-367,81,,,,,,
29150,4111,760,-19,81,,,,,,
29183,3605,1171,318,81,,,,,,
29216,3381,1193,415,81,,,,,,
