5607,4643,4508,714,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5645,4108,4501,969,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5683,4177,5052,1207,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5721,3201,4412,1538,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5759,2215,4614,1427,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5794,1111,3793,1853,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5829,687,3530,1852,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5864,109,2601,1827,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5900,-1043,2145,1594,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5935,-900,550,1470,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
5970,-1528,70,799,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6005,-1165,-1184,554,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6041,-1037,-1908,-174,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6076,-1354,-2246,-268,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6111,-1752,-4425,-1380,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6147,-2007,-4447,-1203,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6188,-2153,-3419,-638,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6229,-2518,-2809,-559,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6270,-2927,-2146,-284,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6311,-2874,-1733,222,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6352,-3304,-1082,586,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6393,-2894,-734,1408,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6434,-2788,-111,1786,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6475,-3163,-11,1891,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6516,-2991,760,2138,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6557,-2447,462,2559,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6596,-2470,1601,2988,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6635,-2130,1038,2960,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6674,-1952,1802,3479,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6713,-1605,2378,4041,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6752,-1464,1935,4532,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6791,-1381,2736,4072,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6830,-1074,1720,4016,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6869,-678,2088,4290,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6908,-602,2087,4003,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6947,-389,2327,3637,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
6986,-293,2733,3350,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7028,-496,3080,3102,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7070,-275,3123,3225,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7112,-298,2941,2898,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7154,-313,3345,2561,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7197,-349,3657,2045,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7239,-472,4274,1715,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7281,-554,3262,1751,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7323,-609,4066,1013,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7365,-667,4362,586,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7408,-667,4278,451,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7446,-543,4133,485,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7484,-514,4218,311,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7522,-440,4190,238,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7560,-569,4091,93,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7598,-599,4186,-68,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7636,-534,4108,-190,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7674,-299,3366,-216,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7712,-579,4086,-337,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7750,-416,4226,-335,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7789,-647,3972,-388,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7826,-591,3960,-568,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7863,12,3522,-588,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7900,-471,3655,-976,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7937,-610,3714,-1228,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
7974,-470,3960,-1139,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8012,-588,3974,-1225,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8049,-591,3866,-1386,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8086,-774,3661,-1494,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8123,-794,3817,-1465,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8160,-838,3752,-1495,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8198,-802,3613,-1548,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8235,-881,3610,-1653,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8273,-859,3588,-1593,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8311,-843,3561,-1716,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8349,-933,3597,-1719,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8387,-922,3647,-1777,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8425,-901,3624,-1803,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8463,-889,3631,-1818,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8501,-888,3576,-1869,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8539,-867,3515,-1819,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8577,-860,3568,-1910,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8614,-837,3501,-1906,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8652,-850,3585,-1933,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8690,-961,3459,-1904,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8728,-917,3500,-1941,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8766,-898,3527,-1909,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8804,-924,3450,-1908,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8842,-915,3437,-1837,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8880,-887,3410,-1830,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8918,-832,3413,-1915,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8956,-729,3283,-1804,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
8994,-329,3111,-2068,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9031,164,2722,-1472,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9068,-2988,3619,-2647,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9105,-608,3610,-2858,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9142,-1253,3423,-2388,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9180,-1213,3398,-2631,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9217,-1101,3102,-2338,,faf015d4-b9df-4ce7-acc9-d145ee24c55d,,takbir,takbiratulihram,,
9254,-951,2954,-2413,,,,,,,
9291,-924,3048,-2470,,,,,,,
9328,-897,2905,-2481,,,,,,,
9366,-1026,2869,-2366,,,,,,,
9405,-1097,2831,-2473,,,,,,,
9444,-1073,3197,-2705,,,,,,,
9483,-1186,3265,-2797,,,,,,,
9522,-1090,3080,-2587,,,,,,,
9561,-1004,2956,-2531,,,,,,,
9600,-1002,2928,-2535,,,,,,,
9639,-1022,3015,-2586,,,,,,,
9678,-1018,3005,-2603,,,,,,,
9717,-1005,3052,-2568,,,,,,,
9757,-1020,3017,-2551,,,,,,,
9793,-1039,3015,-2552,,,,,,,
9829,-1037,3020,-2608,,,,,,,
9866,-1066,3034,-2572,,,,,,,
9902,-1034,2991,-2549,,,,,,,
9939,-1018,3003,-2625,,,,,,,
9975,-1033,3023,-2522,,,,,,,
10012,-1044,3005,-2601,,,,,,,
10048,-1028,3000,-2498,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10085,-975,3016,-2523,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10121,-969,2979,-2452,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10158,-395,3337,-2057,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10201,-293,3395,-2268,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10245,681,3269,-2651,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10288,-530,3319,-674,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10332,148,4226,-1469,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10375,-1649,4443,-1624,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10419,-1958,4204,-755,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10462,-2246,4948,-60,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10506,-2222,5605,425,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10549,-2485,5702,724,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10593,-2597,5466,1201,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10634,-2714,5736,1625,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10676,-2349,6450,1789,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10717,-2575,5245,2396,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10759,-2272,5748,2176,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10800,-511,3007,1703,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10842,580,456,1076,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10883,1344,-3278,-37,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10925,881,-5783,-1362,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
10966,1405,-3899,553,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11008,929,-3239,-502,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11042,1210,-2050,-133,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11076,1429,-198,94,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11110,1830,1120,76,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11144,2523,3464,1358,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11178,3600,5554,245,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11212,6631,5068,1150,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11246,8855,9383,913,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11280,9643,4269,1095,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11314,8541,6446,860,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11348,6054,4855,1774,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11383,3622,6288,995,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11426,2321,4903,-2825,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11469,975,2570,-2786,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11513,1574,3446,-2374,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11556,1528,958,-613,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11600,2819,499,-318,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11643,3249,273,-745,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11686,3789,-1148,-660,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11730,3651,375,-924,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11773,4724,-552,-1363,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11817,3680,-1571,-1111,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11847,4080,-1342,-756,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11877,4200,-849,-1188,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11907,4052,-900,-971,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11937,4194,-982,-987,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11967,3803,-1001,-1451,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
11998,3670,-1145,-1445,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12028,4028,-1173,-1295,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12058,3626,-1430,-1556,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12088,3491,-1462,-1832,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12118,3604,-1486,-2034,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12149,3687,-1635,-1901,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12194,3457,-1337,-2302,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12240,3455,-1986,-2110,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12286,3394,-1184,-2234,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12332,3356,-1541,-2056,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12378,3416,-695,-2462,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12423,3359,-1117,-2242,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12469,3237,-1645,-2292,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12515,3269,-207,-2451,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12561,3212,-961,-2498,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12607,2793,-411,-2613,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12640,3027,-164,-2814,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12673,3034,-314,-2780,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12707,2923,-267,-2711,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12740,3191,-308,-2646,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12774,3076,-713,-2479,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12807,2933,-528,-2730,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12840,2849,-495,-2412,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12874,2985,285,-2896,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12907,2901,754,-3077,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12941,2915,462,-2844,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
12983,2848,1035,-3162,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
13025,3046,704,-3118,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
13068,2582,242,-2760,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
13110,2467,642,-2717,,aa6ac58d-d971-42cd-8e5c-5f097760be82,,transisi,transisi_bersedekap_ke_ruku,,
