5792,4815,1882,-704,,,,,,,
5831,4728,1922,-1287,,,,,,,
5870,4620,2404,-861,,,,,,,
5909,4432,2596,-505,,,,,,,
5948,4811,3379,-339,,,,,,,
5987,4579,3307,60,,,,,,,
6027,4636,4189,924,,,,,,,
6061,2872,3337,1804,,,,,,,
6096,1796,3564,2199,,,,,,,
6130,1135,3233,2506,,,,,,,
6165,947,3198,2089,,,,,,,
6200,328,2198,2273,,,,,,,
6234,70,2152,1740,,,,,,,
6269,-576,2103,1031,,,,,,,
6304,-397,2126,942,,,,,,,
6338,-372,1578,884,,,,,,,
6373,-160,1816,-88,,,,,,,
6408,-518,2907,-788,,,,,,,
6450,-458,2854,-61,,,,,,,
6493,-803,3238,-169,,,,,,,
6536,-1371,3427,-243,,,,,,,
6579,-1796,4090,-116,,,,,,,
6622,-2915,5175,408,,,,,,,
6665,-2962,6665,-274,,,,,,,
6708,-2848,7548,-1786,,,,,,,
6751,-2871,6201,-1393,,,,,,,
6794,-2110,4901,-1224,,,,,,,
6837,-1911,3118,-1600,,,,,,,
6873,-1740,1928,-1502,,,,,,,
6910,-1585,1217,-1299,,,,,,,
6946,-1198,603,-1149,,,,,,,
6983,-743,921,-1029,,,,,,,
7020,-574,1021,-799,,,,,,,
7056,-479,1353,-408,,,,,,,
7093,-964,2092,209,,,,,,,
7130,-1363,2965,637,,,,,,,
7166,-933,5018,591,,,,,,,
7203,-571,5537,992,,,,,,,
7240,-473,6381,1306,,,,,,,
7279,-234,6330,1724,,,,,,,
7319,59,6000,1895,,,,,,,
7358,-121,5127,2492,,,,,,,
7398,-86,4524,1852,,,,,,,
7438,-234,4096,1362,,,,,,,
7477,-207,4046,998,,,,,,,
7517,-205,3825,767,,,,,,,
7556,-346,4316,261,,,,,,,
7596,-189,4350,128,,,,,,,
7636,-286,4275,127,,,,,,,
7676,-649,4172,485,,,,,,,
7716,-725,3808,435,,,,,,,
7756,-725,3873,254,,,,,,,
7796,-1026,3498,536,,,,,,,
7837,-1029,3472,868,,,,,,,
7877,-1004,3751,648,,,,,,,
7917,-1201,3852,1100,,,,,,,
7957,-1480,3595,1211,,,,,,,
7997,-1597,3488,1274,,,,,,,
8038,-1716,3550,1545,,,,,,,
8077,-1686,3382,1751,,,,,,,
8116,-1747,3326,2024,,,,,,,
8155,-1698,3378,2099,,,,,,,
8195,-1708,3228,2047,,,,,,,
8234,-1574,3224,2181,,,,,,,
8273,-1715,3251,2102,,,,,,,
8312,-1616,2939,2055,,,,,,,
8352,-1637,3010,1933,,,,,,,
8391,-1732,2913,1809,,,,,,,
8430,-1796,3037,1762,,,,,,,
8470,-1658,3110,1610,,,,,,,
8506,-1750,3161,1596,,,,,,,
8543,-1811,3444,1473,,,,,,,
8579,-1824,3390,1249,,,,,,,
8616,-1943,3398,1447,,,,,,,
8653,-1967,3437,1456,,,,,,,
8689,-1876,3455,1296,,,,,,,
8726,-1852,3583,1337,,,,,,,
8762,-1796,3613,967,,,,,,,
8799,-1731,3556,963,,,,,,,
8836,-1659,3704,969,,,,,,,
8872,-1696,3512,944,,,,,,,
8908,-1738,3482,1070,,,,,,,
8945,-1799,3449,1069,,,,,,,
8981,-1786,3437,954,,,,,,,
9017,-1741,3628,844,,,,,,,
9054,-1705,3662,824,,,,,,,
9090,-1636,3726,751,,,,,,,
9126,-1514,3746,712,,,,,,,
9163,-1558,3669,681,,,,,,,
9199,-1499,3827,671,,,,,,,
9236,-1516,3770,717,,,,,,,
9274,-1488,3829,861,,,,,,,
9312,-1442,3936,753,,,,,,,
9351,-1370,3836,761,,,,,,,
9389,-1457,3796,827,,,,,,,
9428,-1369,3835,708,,,,,,,
9466,-1389,3894,623,,,,,,,
9504,-1430,3659,467,,,,,,,
9543,-1439,3713,421,,,,,,,
9581,-1471,3619,310,,,,,,,
9620,-1627,3132,358,,,,,,,
9658,-1657,3191,460,,,,,,,
9697,-1588,3373,728,,,,,,,
9736,-1278,4337,187,,,,,,,
9775,-962,4635,9,,,,,,,
9814,-894,4357,64,,,,,,,
9853,-746,4488,242,,,,,,,
9892,-685,4207,376,,,,,,,
9931,-655,4059,529,,,,,,,
9970,-561,3901,543,,,,,,,
10009,-538,3913,481,,,,,,,
10050,-656,3861,394,,,,,,,
10092,-687,3952,302,,,,,,,
10133,-734,3879,141,,,,,,,
10175,-745,4091,107,,,,,,,
10217,-789,4170,104,,,,,,,
10258,-749,4088,78,,,,,,,
10300,-739,4206,89,,,,,,,
10342,-581,4241,131,,,,,,,
10383,-524,3871,43,,,,,,,
10425,-461,3927,-36,,,,,,,
10467,-449,3813,-50,,,,,,,
10504,-484,3916,-107,,,,,,,
10542,-490,4005,-1,,,,,,,
10579,-473,4199,26,,,,,,,
10617,31,4424,154,,,,,,,
10654,-684,3826,239,,,,,,,
10692,-625,4173,-336,,,,,,,
10729,-661,4141,-745,,,,,,,
10767,-790,3821,-585,,,,,,,
10804,-860,3782,-260,,,,,,,
10842,-595,4400,-52,,,,,,,
10882,-764,4513,-422,,,,,,,
10923,-805,4538,-454,,,,,,,
10964,-742,3984,-716,,,,,,,
11004,-702,3974,-885,,,,,,,
11045,-737,3759,-998,,,,,,,
11086,-724,3787,-943,,,,,,,
11127,-729,3390,-792,,,,,,,
11167,-701,3802,-1108,,,,,,,
11208,-514,4072,-1145,,,,,,,
11249,-517,4434,-1050,,,,,,,
11290,-800,3810,-506,,,,,,,
11324,-602,3724,-479,,,,,,,
11359,-643,4021,-127,,,,,,,
11393,-699,3880,-266,,,,,,,
11428,-710,3920,-376,,,,,,,
11462,-533,4327,112,,,,,,,
11497,-468,3977,95,,,,,,,
11531,-432,4279,-52,,,,,,,
11566,-436,4029,70,,,,,,,
11600,-322,4060,188,,,,,,,
11635,-447,4188,90,,,,,,,
11675,-425,4134,-261,,,,,,,
11716,-402,3690,-549,,,,,,,
11756,-101,4135,-842,,,,,,,
11797,-259,3841,-945,,,,,,,
11837,-383,3535,-980,,,,,,,
11878,-181,3477,-1307,,,,,,,
11918,225,3576,-1804,,,,,,,
11959,95,3827,-2480,,,,,,,
11999,422,3936,-2104,,,,,,,
12040,45,4309,-1855,,,,,,,
12079,308,4528,-1842,,,,,,,
12118,195,4002,-1510,,,,,,,
12157,171,4047,-1992,,,,,,,
12196,86,3611,-2349,,,,,,,
12235,149,4196,-2364,,,,,,,
12274,-25,3649,-2513,,,,,,,
12313,-104,3390,-2492,,,,,,,
12352,-180,3232,-1989,,,,,,,
12391,-555,2909,-2519,,,,,,,
12430,-865,3169,-2728,,,,,,,
12470,-573,3250,-2287,,,,,,,
12506,-820,3188,-2584,,,,,,,
12543,-810,3295,-2304,,,,,,,
12579,-880,3250,-2148,,,,,,,
12616,-941,3065,-2121,,,,,,,
12653,-1153,3036,-1931,,,,,,,
12689,-1316,2907,-1788,,,,,,,
12726,-1381,2950,-1641,,,,,,,
12762,-1512,3061,-1794,,,,,,,
12799,-1469,3183,-1864,,,,,,,
12836,-1501,3043,-1795,,,,,,,
12876,-1540,3508,-1648,,,,,,,
12917,-1456,3569,-1964,,,,,,,
12958,-1554,3862,-2242,,,,,,,
12999,-1686,3238,-2137,,,,,,,
13040,-1507,3562,-2451,,,,,,,
13081,-1131,3639,-2612,,,,,,,
13122,-943,3945,-2847,,,,,,,
13163,-563,4265,-2690,,,,,,,
13204,-354,4002,-2168,,,,,,,
13245,-518,3530,-2103,,,,,,,
13286,-699,3547,-2577,,,,,,,
13321,-622,3447,-2488,,,,,,,
13356,-867,3257,-2430,,,,,,,
13391,-1143,3124,-2460,,,,,,,
13427,-1193,3198,-2371,,,,,,,
13462,-969,3270,-1924,,,,,,,
13497,-1021,3334,-1403,,,,,,,
13533,-1053,3334,-1571,,,,,,,
13568,-973,3486,-1485,,,,,,,
13603,-1091,3917,-2035,,,,,,,
13639,-1237,3656,-1553,,,,,,,
13678,-967,3637,-1046,,,,,,,
13718,-1122,3528,-965,,,,,,,
13758,-1259,3659,-806,,,,,,,
13798,-1388,3747,-1119,,,,,,,
13838,-1414,3658,-1080,,,,,,,
13877,-1276,3280,-768,,,,,,,
13917,-1467,3642,-1045,,,,,,,
13957,-1518,3582,-1293,,,,,,,
13997,-1413,3465,-1113,,,,,,,
14037,-1312,3631,-941,,,,,,,
14079,-1310,3768,-957,,,,,,,
14122,-1223,3716,-728,,,,,,,
14164,-1288,3665,-633,,,,,,,
14207,-1263,3649,-692,,,,,,,
14250,-1350,3636,-689,,,,,,,
14292,-1289,3789,-652,,,,,,,
14335,-1249,3706,-570,,,,,,,
14378,-1225,3746,-595,,,,,,,
14420,-1263,3752,-577,,,,,,,
14463,-1183,3694,-548,,,,,,,
14506,-1183,3869,-658,,,,,,,
14537,-1294,3787,-597,,,,,,,
14568,-1341,3804,-628,,,,,,,
14599,-1312,3928,-615,,,,,,,
14630,-1266,3987,-564,,,,,,,
14661,-1298,3908,-743,,,,,,,
14692,-1302,3894,-701,,,,,,,
14723,-1285,3908,-638,,,,,,,
14754,-1305,3881,-606,,,,,,,
14785,-1329,3762,-650,,,,,,,
14817,-1369,3804,-674,,,,,,,
14861,-1386,3725,-577,,,,,,,
14906,-1369,3795,-570,,,,,,,
14950,-1385,3834,-635,,,,,,,
14995,-1367,3794,-589,,,,,,,
15040,-1379,3791,-595,,,,,,,
15084,-1422,3781,-674,,,,,,,
15129,-1401,3787,-660,,,,,,,
15173,-1431,3775,-612,,,,,,,
15218,-1454,3761,-664,,,,,,,
15263,-1461,3773,-712,,,,,,,
15296,-1462,3707,-682,,,,,,,
15329,-1406,3708,-692,,,,,,,
15362,-1374,3645,-696,,,,,,,
15396,-1503,3679,-726,,,,,,,
15429,-1483,4402,-692,,,,,,,
15462,-1417,3574,-358,,,,,,,
15495,-1289,3758,-378,,,,,,,
15529,-1333,4031,-336,,,,,,,
15562,-1577,3661,-518,,,,,,,
15595,-1543,3918,-673,,,,,,,
15629,-1203,3975,-805,,,,,,,
15669,-1251,3904,-745,,,,,,,
15710,-1232,4462,-596,,,,,,,
15750,-1306,3425,-664,,,,,,,
15791,-1488,2895,-712,,,,,,,
15831,-1127,3895,-714,,,,,,,
15872,-1208,3997,-709,,,,,,,
15912,-1325,4120,-593,,,,,,,
15953,-1548,3951,-820,,,,,,,
15993,-1467,3800,-740,,,,,,,
16034,-1364,3516,-228,,,,,,,
16071,-1197,3529,-154,,,,,,,
16109,-1252,4174,-472,,,,,,,
16147,-1180,3848,-385,,,,,,,
16185,-1453,3291,-295,,,,,,,
16223,-1267,3714,-297,,,,,,,
16260,-1123,4143,-495,,,,,,,
16298,-1237,3935,-477,,,,,,,
16336,-1414,3962,-452,,,,,,,
16374,-1351,3903,-651,,,,,,,
16412,-1416,3583,-555,,,,,,,
16450,-1506,4201,-751,,,,,,,
16488,-1413,3865,-576,,,,,,,
16526,-1400,3627,-402,,,,,,,
16565,-1287,3743,-198,,,,,,,
16603,-1211,3800,-160,,,,,,,
16642,-1369,3831,-379,,,,,,,
16680,-1205,3754,-44,,,,,,,
16718,-1212,3774,141,,,,,,,
16757,-1130,3817,-15,,,,,,,
16795,-1209,3877,268,,,,,,,
16834,-1281,3813,29,,,,,,,
16875,-1342,4044,-240,,,,,,,
16916,-1358,3958,-196,,,,,,,
16957,-1366,3917,-234,,,,,,,
16998,-1359,3927,-354,,,,,,,
17039,-1370,3794,-265,,,,,,,
17080,-1332,3876,-268,,,,,,,
17121,-1239,3873,-260,,,,,,,
17162,-1247,3765,-240,,,,,,,
17203,-1169,3943,-317,,,,,,,
17244,-1189,3970,-321,,,,,,,
17278,-1270,3835,-384,,,,,,,
17312,-1334,3865,-432,,,,,,,
17347,-1214,4017,-393,,,,,,,
17381,-1235,3900,-407,,,,,,,
17416,-1239,3892,-472,,,,,,,
17450,-1190,3890,-494,,,,,,,
17485,-1170,3922,-397,,,,,,,
17519,-1194,3933,-384,,,,,,,
17554,-1252,3930,-415,,,,,,,
17588,-1240,3849,-494,,,,,,,
17623,-1214,3864,-481,,,,,,,
17667,-1228,4009,-443,,,,,,,
17712,-1208,3880,-342,,,,,,,
17757,-1224,3802,-356,,,,,,,
17801,-1187,3867,-466,,,,,,,
17846,-1190,3923,-473,,,,,,,
17891,-1199,3923,-398,,,,,,,
17935,-1209,3873,-472,,,,,,,
17980,-1207,3843,-491,,,,,,,
18025,-1188,3917,-424,,,,,,,
18070,-1202,3910,-414,,,,,,,
18105,-1231,3870,-387,,,,,,,
18140,-1224,3873,-486,,,,,,,
18175,-1182,3842,-487,,,,,,,
18210,-1233,3871,-525,,,,,,,
18245,-1281,3883,-481,,,,,,,
18280,-1262,3892,-460,,,,,,,
18315,-1302,3899,-517,,,,,,,
18350,-1239,3869,-494,,,,,,,
18385,-1231,3934,-474,,,,,,,
18420,-1243,3866,-501,,,,,,,
18455,-1245,3853,-470,,,,,,,
18493,-1235,3907,-490,,,,,,,
18531,-1249,3886,-515,,,,,,,
18569,-1262,3895,-525,,,,,,,
18607,-1074,3713,-72,,,,,,,
18645,-1185,4130,-865,,,,,,,
18683,-1285,4176,-722,,,,,,,
18721,-1269,3834,-531,,,,,,,
18759,-1305,3864,-542,,,,,,,
18797,-1254,3856,-530,,,,,,,
18836,-1248,3819,-540,,,,,,,
18874,-1248,3821,-500,,,,,,,
18913,-1235,3838,-545,,,,,,,
18952,-1251,3809,-564,,,,,,,
18990,-1296,3851,-596,,,,,,,
19029,-1286,3872,-597,,,,,,,
19068,-1280,3856,-633,,,,,,,
19106,-1294,3845,-626,,,,,,,
19145,-1290,3870,-630,,,,,,,
19184,-1254,3711,-517,,,,,,,
19223,-1200,3776,-530,,,,,,,
19258,-1209,3873,-635,,,,,,,
19293,-1260,3878,-659,,,,,,,
19328,-1309,3892,-697,,,,,,,
19363,-1283,3850,-583,,,,,,,
19398,-1277,3885,-640,,,,,,,
19433,-1246,3879,-673,,,,,,,
19468,-1248,3870,-645,,,,,,,
19503,-1262,3830,-676,,,,,,,
19538,-1352,3902,-720,,,,,,,
19573,-1351,3823,-659,,,,,,,
19609,-1335,3768,-576,,,,,,,
19650,-1290,3741,-604,,,,,,,
19691,-1309,3787,-474,,,,,,,
19732,-1341,3773,-538,,,,,,,
19773,-1271,3855,-498,,,,,,,
19814,-1301,3826,-772,,,,,,,
19855,-1333,3690,-949,,,,,,,
19896,-1351,3803,-893,,,,,,,
19937,-1312,3921,-1116,,,,,,,
19978,-1300,3930,-1039,,,,,,,
20020,-1305,3791,-934,,,,,,,
20060,-1275,3878,-860,,,,,,,
20101,-1305,3871,-782,,,,,,,
20142,-1340,3751,-726,,,,,,,
20183,-1331,3694,-611,,,,,,,
20224,-1299,3788,-729,,,,,,,
20265,-1266,3774,-852,,,,,,,
20306,-1333,3744,-894,,,,,,,
20347,-1405,3711,-851,,,,,,,
20388,-1389,3708,-869,,,,,,,
20429,-1200,3971,-636,,,,,,,
20470,-1470,3318,-909,,,,,,,
20507,-1396,3791,-908,,,,,,,
20544,-1343,3946,-950,,,,,,,
20582,-1360,3680,-1060,,,,,,,
20619,-1348,3784,-955,,,,,,,
20657,-1406,3760,-822,,,,,,,
20694,-1435,3744,-1021,,,,,,,
20731,-1385,3805,-993,,,,,,,
20769,-1348,3734,-915,,,,,,,
20806,-1356,3695,-977,,,,,,,
20844,-1332,3730,-939,,,,,,,
20883,-1352,3709,-934,,,,,,,
20922,-1401,3689,-980,,,,,,,
20961,-1423,3698,-986,,,,,,,
21000,-1362,3737,-970,,,,,,,
21039,-1408,3751,-1024,,,,,,,
21078,-1398,3746,-1066,,,,,,,
21117,-1384,3740,-1045,,,,,,,
21156,-1386,3737,-1059,,,,,,,
21195,-1327,3798,-987,,,,,,,
21235,-1340,3679,-945,,,,,,,
21270,-1381,3663,-928,,,,,,,
21305,-1455,3715,-1020,,,,,,,
21340,-1452,3646,-994,,,,,,,
21375,-1396,3665,-946,,,,,,,
21410,-1343,3799,-935,,,,,,,
21445,-1332,3766,-1028,,,,,,,
21480,-1380,3719,-1064,,,,,,,
21515,-1416,3727,-1067,,,,,,,
21550,-1389,3759,-1128,,,,,,,
21585,-1382,3717,-1070,,,,,,,
21621,-1397,3662,-882,,,,,,,
21661,-1486,3672,-1024,,,,,,,
21701,-1475,3545,-944,,,,,,,
21741,-1454,3832,-1193,,,,,,,
21782,-1436,3833,-1193,,,,,,,
21822,-1434,3688,-1150,,,,,,,
21862,-1387,3641,-1108,,,,,,,
21903,-1345,3657,-992,,,,,,,
21943,-1339,3722,-1027,,,,,,,
21983,-1377,3755,-1072,,,,,,,
22024,-1385,3667,-1060,,,,,,,
22062,-1379,3673,-1049,,,,,,,
22100,-1379,3681,-1085,,,,,,,
22139,-1386,3629,-1043,,,,,,,
22177,-1359,3652,-1038,,,,,,,
22215,-1390,3695,-1045,,,,,,,
22254,-1326,3708,-1053,,,,,,,
22292,-1352,3715,-1070,,,,,,,
22330,-1361,3683,-1052,,,,,,,
22369,-1345,3687,-1071,,,,,,,
22407,-1287,3744,-1077,,,,,,,
22446,-1256,3575,-980,,,,,,,
22490,-1248,3663,-958,,,,,,,
22534,-1322,3628,-839,,,,,,,
22578,-1530,3738,-769,,,,,,,
22622,-1460,3432,-798,,,,,,,
22666,-1428,3520,-839,,,,,,,
22710,-1211,3718,-646,,,,,,,
22754,-1293,3723,-304,,,,,,,
22798,-1491,3719,-263,,,,,,,
22842,-1604,3543,-139,,,,,,,
22886,-1641,3557,-334,,,,,,,
22921,-1913,3953,-82,,,,,,,
22957,-1780,3660,254,,,,,,,
22993,-1869,3858,590,,,,,,,
23029,-2228,4430,108,,,,,,,
23065,-1839,3921,-162,,,,,,,
23100,-1245,3568,-117,,,,,,,
23136,-1141,3418,48,,,,,,,
23172,-1089,3250,108,,,,,,,
23208,-723,2963,-35,,,,,,,
23244,-432,3073,-198,,,,,,,
23278,202,2671,-497,,,,,,,
23312,1427,3055,-1240,,,,,,,
23346,2176,3132,-1326,,,,,,,
23380,3063,3445,-1153,,,,,,,
23414,3551,3639,-1144,,,,,,,
23449,3684,3054,-919,,,,,,,
23483,3852,2865,-949,,,,,,,
23517,3986,2278,-785,,,,,,,
23551,4493,1965,-777,,,,,,,
23585,4480,1343,-834,,,,,,,
23620,4463,867,-831,,,,,,,
23660,5166,521,-1100,,,,,,,
23700,5912,513,-1993,,,,,,,
23740,5769,2167,-3594,,,,,,,
23780,6373,1112,30,,,,,,,
23820,6080,991,523,,,,,,,
23860,7063,375,-435,,,,,,,
23900,6107,3918,1220,,,,,,,
23940,4042,1606,3327,,,,,,,
23980,2997,1235,3503,,,,,,,
24020,2529,200,3660,,,,,,,
24063,2448,745,3187,,,,,,,
24107,4195,335,1124,,,,,,,
24150,5441,200,-53,,,,,,,
24194,4387,517,-338,,,,,,,
24237,3880,123,-1492,,,,,,,
24281,3739,-473,-1301,,,,,,,
24324,4257,-1441,-265,,,,,,,
24368,4023,-1259,482,,,,,,,
24411,4407,-502,661,,,,,,,
24455,4726,226,18,,,,,,,
24489,4525,110,-917,,,,,,,
24524,4792,145,-1309,,,,,,,
24558,6126,-26,-1917,,,,,,,
24593,4613,568,-1804,,,,,,,
24628,4678,155,-881,,,,,,,
24662,4053,-244,-624,,,,,,,
24697,4073,-575,-567,,,,,,,
24732,3820,-695,-327,,,,,,,
24766,3472,-299,-294,,,,,,,
24801,3254,187,-517,,,,,,,
24836,3551,892,-903,,,,,,,
24874,4145,993,-740,,,,,,,
24913,5147,-888,-233,,,,,,,
24952,5442,-1586,1339,,,,,,,
24991,5470,-1601,1907,,,,,,,
25030,4898,-1711,1929,,,,,,,
25069,5231,-625,903,,,,,,,
25108,6366,71,83,,,,,,,
25147,5706,409,-438,,,,,,,
25186,5393,553,-950,,,,,,,
25225,5421,799,-1030,,,,,,,
25265,5581,695,-818,,,,,,,
25306,5296,563,-860,,,,,,,
25347,5213,160,-827,,,,,,,
25388,4871,103,-959,,,,,,,
25429,4531,101,-983,,,,,,,
25469,4456,427,-1179,,,,,,,
25510,4595,172,-1145,,,,,,,
25551,4511,193,-1073,,,,,,,
25592,4156,53,-1167,,,,,,,
25633,3755,195,-1069,,,,,,,
25674,2951,472,-437,,,,,,,
25710,3984,-168,758,,,,,,,
25746,3943,-87,578,,,,,,,
25782,3516,-134,-87,,,,,,,
25818,4848,-605,-191,,,,,,,
25855,5340,-695,-59,,,,,,,
25891,4955,-98,-107,,,,,,,
25927,4653,262,-311,,,,,,,
25963,4629,774,-960,,,,,,,
25999,5432,604,-683,,,,,,,
26036,6181,185,105,,,,,,,
26084,5711,-344,1086,,,,,,,
26132,4935,-733,1770,,,,,,,
26181,5112,-153,1199,,,,,,,
26229,5474,683,1217,,,,,,,
26278,6657,121,1658,,,,,,,
26326,5692,365,1025,,,,,,,
26374,5154,422,355,,,,,,,
26423,5313,507,106,,,,,,,
26471,5337,456,-204,,,,,,,
26520,5031,271,-507,,,,,,,
26548,4633,307,-645,,,,,,,
26577,4468,315,-650,,,,,,,
26606,4663,225,-762,,,,,,,
26635,5097,161,-893,,,,,,,
26664,5161,191,-1002,,,,,,,
26692,4815,132,-1037,,,,,,,
26721,4945,-351,-1163,,,,,,,
26750,3810,-790,-1357,,,,,,,
26779,4311,-784,-1056,,,,,,,
26808,4475,-240,-691,,,,,,,
26837,4260,-281,-386,,,,,,,
26876,5235,-215,-410,,,,,,,
26916,5574,-348,-655,,,,,,,
26956,4831,-339,-890,,,,,,,
26996,4378,80,-688,,,,,,,
27036,4460,364,-158,,,,,,,
27076,5096,428,-310,,,,,,,
27116,6175,485,-97,,,,,,,
27156,6402,417,455,,,,,,,
27196,5822,518,793,,,,,,,
27236,4923,433,965,,,,,,,
27278,4590,321,824,,,,,,,
27321,5112,599,160,,,,,,,
27363,6110,701,372,,,,,,,
27406,5453,718,-342,,,,,,,
27449,5859,433,-785,,,,,,,
27491,6243,53,-798,,,,,,,
27534,5693,207,-728,,,,,,,
27576,5225,182,-712,,,,,,,
27619,4986,195,-837,,,,,,,
27662,5085,171,-1148,,,,,,,
27695,5605,59,-1140,,,,,,,
27729,5731,-84,-1169,,,,,,,
27763,5563,-183,-1214,,,,,,,
