13316,-3348,2198,2005,,,,,,,
13352,-3062,2503,2125,,,,,,,
13389,-2901,3068,2310,,,,,,,
13425,-2716,3148,1468,,,,,,,
13461,-2567,3298,1765,,,,,,,
13497,-2578,3491,2006,,,,,,,
13534,-2360,3656,1570,,,,,,,
13570,-2326,3362,1677,,,,,,,
13606,-2190,3719,1593,,,,,,,
13643,-1957,3100,976,,,,,,,
13684,-1736,3556,825,,,,,,,
13726,-1466,4442,1075,,,,,,,
13768,-1507,3836,1002,,,,,,,
13810,-1401,3932,622,,,,,,,
13852,-1396,3778,749,,,,,,,
13894,-1377,3628,666,,,,,,,
13936,-1367,3856,759,,,,,,,
13978,-1377,3750,743,,,,,,,
14020,-1401,3906,759,,,,,,,
14062,-1447,3744,742,,,,,,,
14100,-1436,3798,806,,,,,,,
14138,-1437,3883,761,,,,,,,
14176,-1431,3999,598,,,,,,,
14214,-1176,3780,509,,,,,,,
14252,-1231,3763,477,,,,,,,
14290,-1184,4017,375,,,,,,,
14328,-1280,2882,820,,,,,,,
14366,-985,3381,718,,,,,,,
14404,-935,2030,808,,,,,,,
14442,-559,1811,557,,,,,,,
14482,-149,1873,382,,,,,,,
14523,462,1651,639,,,,,,,
14564,1622,2569,957,,,,,,,
14605,2986,2921,852,,,,,,,
14646,4184,2199,1065,,,,,,,
14687,6265,2430,858,,,,,,,
14728,7910,2880,584,,,,,,,
14769,7055,3456,842,,,,,,,
14810,5576,2212,945,,,,,,,
14851,4764,1478,-27,,,,,,,
14892,3613,1550,-709,,,,,,,
14927,4183,1612,-455,,,,,,,
14963,4249,1227,345,,,,,,,
14998,3892,1068,227,,,,,,,
15034,3587,978,-232,,,,,,,
15069,3901,1006,-756,,,,,,,
15105,3929,1193,-965,,,,,,,
15140,4107,1353,-822,,,,,,,
15176,4314,928,-92,,,,,,,
15211,4247,3251,1891,,,,,,,
15247,4469,-4952,3722,,,,,,,
15283,3452,1212,186,,,,,,,
15319,4217,470,-35,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15355,4227,0,-39,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15391,4133,409,-129,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15427,3941,781,-108,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15463,3932,1420,5,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15499,4072,1818,-139,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15535,4227,2339,-1025,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15571,4100,1534,317,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15607,4798,1253,1574,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15643,5055,2045,1803,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15686,5431,3187,1062,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15729,5712,3570,511,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15772,5353,3634,230,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15815,4861,4485,1000,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15858,4291,4423,1146,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15901,3265,4357,1300,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15944,2022,3852,1337,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
15987,1079,3261,1328,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16030,-129,2444,1227,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16074,-755,1893,1180,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16111,-1546,1297,1244,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16148,-2114,917,1188,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16185,-2514,-165,1085,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16223,-3029,-165,971,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16260,-3118,-970,922,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16297,-3235,-1194,809,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16335,-3177,-1565,619,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16372,-3348,-1847,516,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16409,-3312,-1772,443,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16447,-3278,-2344,165,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16482,-3116,-2046,307,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16518,-2940,-2367,127,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16553,-2814,-2584,95,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16589,-2773,-2670,50,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16625,-2647,-2635,-30,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16660,-2945,-2504,47,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16696,-3237,-2311,140,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16732,-3335,-2121,204,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16767,-3509,-2038,330,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16803,-3614,-1977,296,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16839,-3768,-1861,360,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16879,-3716,-1740,372,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16919,-3846,-1493,382,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
16960,-3698,-1539,355,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17000,-3797,-1192,386,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17041,-3688,-1177,456,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17081,-3778,-885,537,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17121,-3816,-713,701,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17162,-3772,-632,681,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17202,-3781,-403,816,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17243,-3623,-210,799,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17279,-3779,106,713,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17316,-3589,360,714,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17352,-3673,583,811,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17389,-3549,1020,1074,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17426,-3328,893,1472,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17462,-3597,1335,1746,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17499,-3372,1973,2056,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17536,-3093,2307,1952,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17572,-3016,2822,1510,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17609,-2687,3125,1702,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17646,-2458,3104,1711,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17686,-2206,2899,1936,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17726,-2385,3033,2409,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17767,-2395,2964,2033,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17807,-1994,3741,924,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17848,-1658,3532,1374,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17888,-1455,4322,1318,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17928,-1366,4437,1208,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
17969,-1210,4084,911,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18009,-1064,3708,1034,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18050,-1253,3878,838,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18089,-1263,3997,553,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18129,-1106,3921,372,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18168,-1015,3873,291,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18208,-1065,3973,191,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18248,-1006,4067,80,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18287,-950,4066,55,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18327,-971,3997,53,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18366,-1008,3840,-79,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18406,-708,3434,-46,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18446,-831,4310,28,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18480,-727,4188,-140,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18515,-799,4050,-207,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18549,-814,4020,-241,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18584,-602,4114,-277,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18618,-676,4091,-374,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18653,-564,4021,-417,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18687,-559,4084,-299,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18722,-631,3997,-481,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18756,-540,4199,-775,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18791,-420,4228,-909,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18826,-473,4097,-984,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18865,-544,3896,-929,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18904,-508,3950,-1234,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18943,-602,3500,-1192,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
18982,-560,3549,-1489,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
19021,-482,3396,-1528,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
19060,-452,3303,-1456,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
19099,-484,3503,-1515,,d087f549-3e2c-4bea-a801-f82db3a6abb7,,takbir,takbiratulihram,,
19138,-490,3486,-1744,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19177,-388,3691,-1763,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19216,-351,3653,-1824,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19253,-422,3861,-1685,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19290,-494,3634,-1743,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19327,-573,3597,-1746,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19364,-352,3841,-1880,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19401,-402,3679,-1926,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19438,-523,3710,-1996,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19475,-554,3883,-1929,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19512,-629,3767,-2194,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19549,-398,3751,-2001,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19586,-414,3649,-1934,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19623,-403,3648,-1964,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19665,-467,3536,-1939,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19707,-419,3572,-1918,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
19750,-455,3541,-2001,,006b9715-0024-4170-a8a1-80d7e40b2943,,berdiri,bersedekap,,
