2563,3754,1103,-238,,,,,,,
2607,4043,633,231,,,,,,,
2652,4268,899,-31,,,,,,,
2687,4333,1033,-254,,,,,,,
2722,3978,969,-429,,,,,,,
2757,3835,1065,-402,,,,,,,
2792,3976,990,-398,,,,,,,
2828,3903,1166,-383,,,,,,,
2863,3905,1187,-280,,,,,,,
2898,3935,1320,-278,,,,,,,
2933,3946,1339,-205,,,,,,,
2968,3986,1255,-193,,,,,,,
3004,3982,1146,-230,,,,,,,
3040,4050,1026,-277,,,,,,,
3077,4072,963,-314,,,,,,,
3113,3992,914,-318,,,,,,,
3150,3983,914,-269,,,,,,,
3187,3968,1004,-278,,,,,,,
3223,3955,1168,-294,,,,,,,
3260,3981,1157,-307,,,,,,,
3297,3938,1267,-304,,,,,,,
3333,3915,1288,-372,,,,,,,
3370,3912,1319,-345,,,,,,,
3407,3762,1850,-319,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3446,4046,1869,113,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3485,3997,2298,257,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3524,4279,2864,364,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3563,4396,3455,638,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3602,4411,4136,400,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3641,4909,4358,678,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3680,4541,3949,972,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3719,4501,4586,1200,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3758,4497,4108,1773,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3797,3489,4169,1912,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3836,3079,3745,2348,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3876,1910,3125,1992,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3916,815,2758,2437,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3956,-86,1452,2041,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
3996,-990,996,2048,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4035,-1759,-117,1595,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4075,-1949,-325,1437,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4115,-2496,-323,1336,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4155,-2617,-1215,1283,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4195,-3215,-1393,743,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4235,-3001,-1912,667,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4276,-3058,-1857,484,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4318,-2817,-1840,502,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4359,-2690,-920,406,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4401,-2094,-2189,-74,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4443,-2240,-3104,-1705,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4484,-1774,-4715,-2340,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4526,-2396,-3368,-1107,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4567,-2821,-2472,-737,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4609,-3167,-2050,53,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4651,-3190,-2857,-186,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4685,-3233,-3117,-145,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4720,-3160,-2945,-212,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4755,-3151,-2706,-390,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4789,-3104,-2479,-178,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4824,-3162,-2447,-107,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4859,-3211,-2436,-19,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4893,-3235,-2543,-37,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4928,-3214,-2622,-66,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4963,-3211,-2544,-35,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
4998,-3114,-2450,-64,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5034,-3098,-2440,-170,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5071,-3091,-2539,-226,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5107,-3074,-2651,-286,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5144,-3045,-2529,-259,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5181,-3011,-2352,-192,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5217,-3337,-2125,-41,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5254,-3180,-1832,283,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5291,-3525,-1672,463,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5327,-3359,-1348,754,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5364,-3335,-1079,943,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5401,-3212,-969,1324,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5441,-3183,-500,1582,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5482,-2937,-361,1771,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5522,-2830,163,2444,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5563,-2670,299,2322,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5603,-2391,1023,3423,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5644,-2234,1031,3597,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5684,-1962,1443,3972,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5725,-1931,1911,4014,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5765,-1604,1525,4395,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5806,-1536,2415,3934,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5846,-1218,1804,4407,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5886,-1073,1864,4116,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5927,-992,2135,4049,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
5967,-744,1840,3762,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6008,-800,2566,3708,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6048,-704,2349,3675,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6089,-626,2456,3363,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6129,-753,3162,3089,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6170,-579,2597,3062,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6210,-605,3102,2725,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6251,-530,3027,2787,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6288,-512,2920,2571,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6325,-569,3499,2248,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6362,-522,3549,2297,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6399,-705,3464,1895,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6437,-666,3599,1905,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6474,-692,3785,1520,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6511,-770,3851,1467,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6548,-760,3769,1410,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6585,-827,3896,1173,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6623,-834,3984,977,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6661,-833,3893,891,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6699,-745,3830,868,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6737,-835,4034,621,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6776,-835,4007,565,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6814,-835,3993,542,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6852,-922,4158,323,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6891,-898,3938,312,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6929,-948,4007,300,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
6967,-1025,4128,72,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7006,-977,3790,137,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7041,-975,4062,12,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7077,-910,4159,-117,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7112,-905,3741,-14,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7148,-952,4176,-237,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7184,-912,3888,-238,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7219,-956,3978,-138,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7255,-946,3958,-266,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7291,-988,3915,-242,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7326,-1046,4018,-293,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7362,-1026,3995,-321,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7398,-1052,3988,-467,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7438,-1087,3374,-263,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7478,-827,3774,-528,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7518,-1040,3911,-809,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7559,-1017,3991,-945,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7599,-965,4203,-994,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7639,-996,3861,-884,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7680,-895,4181,-895,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7720,-963,3791,-951,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7760,-914,3514,-974,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7801,-919,3776,-943,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7847,-921,4175,-1167,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7894,-956,4129,-1027,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7941,-898,3548,-1093,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
7988,-885,3790,-1127,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8035,-1004,3635,-1086,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8081,-936,3743,-1216,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8128,-980,4025,-1420,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8175,-1041,3701,-1284,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8222,-924,3762,-1246,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8269,-993,3769,-1221,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8299,-1069,3805,-1295,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8329,-1258,3738,-1489,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8359,-977,3641,-1334,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8389,-1120,3735,-1328,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8419,-992,3723,-1357,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8449,-1085,3630,-1309,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8479,-1136,3599,-1318,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8509,-1098,3555,-1306,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8539,-1133,3726,-1370,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8569,-1093,3719,-1279,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8600,-1107,3672,-1220,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8638,-1144,3760,-1296,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8676,-1155,3699,-1314,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8715,-1183,3568,-1293,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8753,-1146,3684,-1434,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8792,-1131,3761,-1451,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8830,-1129,3742,-1458,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8868,-1103,3717,-1430,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8907,-1055,3708,-1441,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8945,-1084,3694,-1436,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
8984,-1061,3724,-1482,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9019,-1059,3701,-1495,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9054,-1076,3644,-1477,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9089,-1051,3658,-1501,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9124,-1019,3575,-1545,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9159,-1026,3562,-1573,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9195,-1003,3515,-1572,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9230,-945,3492,-1636,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9265,-1024,3648,-1645,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9300,-897,3592,-1863,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9335,-525,2882,-1382,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9371,-1511,3645,-832,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9412,-1448,3585,-1486,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9453,-1626,4809,-1951,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9494,-2090,4043,-2320,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9535,-1498,3544,-1764,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9576,-1076,3229,-1519,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9617,-875,3226,-1694,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9658,-1062,3397,-1738,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9699,-1127,3448,-1792,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9740,-1126,3607,-1910,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9782,-1174,3488,-1805,,528474d1-5876-49bc-916d-dd880d900134,,takbir,takbiratulihram,,
9832,-1244,3550,-1845,,,,,,,
9882,-1223,3434,-1753,,,,,,,
9932,-1206,3465,-1741,,,,,,,
9983,-1205,3490,-1825,,,,,,,
10033,-1185,3503,-1809,,,,,,,
10083,-1187,3452,-1819,,,,,,,
10134,-1205,3414,-1771,,,,,,,
10184,-1227,3435,-1871,,,,,,,
10234,-1175,3419,-1795,,,,,,,
10285,-1227,3455,-1765,,,,,,,
10313,-1233,3407,-1849,,,,,,,
10341,-1192,3387,-1834,,,,,,,
10370,-1187,3464,-1879,,,,,,,
10398,-1166,3393,-1911,,,,,,,
10426,-1260,3541,-1969,,,,,,,
10455,-1273,3465,-1949,,,,,,,
10483,-1247,3393,-1926,,,,,,,
10511,-1206,3374,-1866,,,,,,,
10540,-1207,3382,-1926,,,,,,,
10568,-1252,3432,-1945,,,,,,,
10597,-1225,3399,-1926,,,,,,,
10637,-1242,3433,-1947,,,,,,,
10677,-1200,3395,-1928,,,,,,,
10718,-1198,3402,-1955,,,,,,,
10758,-1234,3432,-1936,,,,,,,
10799,-1220,3397,-1924,,,,,,,
10839,-1217,3336,-1986,,,,,,,
10879,-1207,3406,-1903,,,,,,,
10920,-1214,3413,-2006,,,,,,,
10960,-1217,3439,-1963,,,,,,,
11001,-1219,3330,-1937,,,,,,,
11037,-1222,3404,-1934,,,,,,,
11073,-1213,3343,-1933,,,,,,,
11110,-1218,3440,-1960,,,,,,,
11146,-1257,3353,-1892,,,,,,,
11182,-1319,3337,-1784,,,,,,,
11219,-963,3427,-1634,,,,,,,
11255,-483,3954,-1255,,,,,,,
11291,-278,2330,-617,,,,,,,
11328,-891,1420,564,,,,,,,
11364,-1594,4903,-265,,,,,,,
11401,95,2302,-891,,,,,,,
11441,462,3356,-1110,,,,,,,
11482,790,2900,-876,,,,,,,
11522,1456,3351,-1383,,,,,,,
11563,2684,3897,-935,,,,,,,
11604,2579,3537,-863,,,,,,,
11644,3456,3801,-457,,,,,,,
11685,3203,3120,-91,,,,,,,
11725,3730,2710,-201,,,,,,,
11766,5002,2162,-454,,,,,,,
11807,5843,2023,-667,,,,,,,
11849,4875,2303,-610,,,,,,,
11892,4520,2263,-891,,,,,,,
11934,4025,1881,-972,,,,,,,
11977,3929,1778,-863,,,,,,,
12020,3798,2047,-807,,,,,,,
12062,3867,1415,-559,,,,,,,
12105,3770,1544,-636,,,,,,,
12147,3978,1050,-488,,,,,,,
12190,3808,1515,-892,,,,,,,
12233,3904,1649,-941,,,,,,,
12266,5088,-1465,2122,,,,,,,
12300,3913,-367,1797,,,,,,,
12334,3769,573,-557,,,,,,,
12368,3919,743,-597,,,,,,,
12402,4452,-18,-315,,,,,,,
12435,4298,-80,-453,,,,,,,
12469,4048,301,-590,,,,,,,
12503,3900,474,-748,,,,,,,
12537,3991,815,-803,,,,,,,
12571,4103,696,-580,,,,,,,
12605,4115,649,-348,,,,,,,
12649,4083,608,-287,,,,,,,
12694,4174,634,-447,,,,,,,
12738,4021,695,-475,,,,,,,
12783,4125,767,-391,,,,,,,
12828,4065,609,-387,,,,,,,
12872,3954,540,-593,,,,,,,
12917,3961,298,-538,,,,,,,
12961,3991,257,-513,,,,,,,
13006,4074,-72,-398,,,,,,,
13051,4233,185,-316,,,,,,,
13083,4356,366,-125,,,,,,,
13116,4163,477,-180,,,,,,,
13148,4001,578,-298,,,,,,,
13181,4032,695,-399,,,,,,,
13214,4144,535,-271,,,,,,,
13246,4098,677,-460,,,,,,,
13279,4060,756,-519,,,,,,,
13312,4028,922,-551,,,,,,,
13344,3995,711,-383,,,,,,,
13377,4047,499,-396,,,,,,,
13410,4026,593,-339,,,,,,,
13452,4017,665,-401,,,,,,,
13495,3960,772,-401,,,,,,,
13538,4159,568,-230,,,,,,,
13581,4169,582,-319,,,,,,,
13624,3985,573,-423,,,,,,,
13667,4049,638,-413,,,,,,,
13710,4119,533,-409,,,,,,,
13753,4115,544,-392,,,,,,,
13796,4081,488,-336,,,,,,,
13839,4105,517,-309,,,,,,,
13877,4091,693,-352,,,,,,,
13915,4086,554,-259,,,,,,,
13954,4013,564,-232,,,,,,,
13992,4045,549,-290,,,,,,,
14031,4008,547,-324,,,,,,,
14069,4056,534,-358,,,,,,,
14107,4055,504,-394,,,,,,,
14146,4176,526,-315,,,,,,,
14184,4103,612,-288,,,,,,,
14223,4087,630,-295,,,,,,,
14257,4088,782,-352,,,,,,,
14291,4070,599,-336,,,,,,,
14326,4075,622,-426,,,,,,,
14360,4081,700,-402,,,,,,,
14394,4081,598,-330,,,,,,,
14429,4041,666,-381,,,,,,,
14463,4046,656,-343,,,,,,,
14497,4069,597,-305,,,,,,,
14532,4063,669,-342,,,,,,,
14566,4070,722,-370,,,,,,,
14601,4028,684,-352,,,,,,,
14645,4062,695,-355,,,,,,,
14690,4084,619,-404,,,,,,,
14735,4038,660,-381,,,,,,,
14779,4052,626,-386,,,,,,,
14824,4061,738,-373,,,,,,,
14869,4059,742,-348,,,,,,,
14913,4065,679,-351,,,,,,,
14958,4024,918,-374,,,,,,,
15003,3987,1275,-388,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15048,3993,1784,-247,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15081,4007,2113,-259,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15114,3895,2393,-59,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15147,4240,2343,244,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15181,4669,2702,409,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15214,5014,2790,689,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15247,5151,3432,609,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15280,5551,3384,939,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15314,5217,3659,845,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15347,4883,3719,1665,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15380,3711,3601,1692,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15414,2982,3493,2487,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15452,1940,3293,2276,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15490,1001,2493,2717,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15529,-118,1876,2697,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15567,-914,1726,2637,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15606,-1313,993,2324,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15644,-1951,1472,2590,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15682,-1322,1015,2694,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15721,-1588,741,1960,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15759,-72,438,1406,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
15798,-203,-6928,-6273,,854b89bd-b689-47bf-bfe4-48025c466f06,,takbir,takbiratulihram,,
